timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-07-31T11:11:32.000Z,W1720767,5678,44.72501,8.19366,19422.9,4.3,4.6,293.3,-273.0,-1.0,-1.0,RS41,403.700,7.8,250,10,2.6,,
2026-07-31T11:11:39.000Z,W1720767,5685,44.72510,8.19336,19456.4,4.9,3.4,284.2,-273.0,-1.0,-1.0,RS41,403.700,7.3,250,10,2.7,,
2026-07-31T11:11:55.000Z,W1720767,5701,44.72537,8.19232,19529.6,4.4,5.7,290.7,-273.0,-1.0,-1.0,RS41,403.700,6.7,250,10,2.6,,
2026-07-31T11:22:18.000Z,W1720767,6324,44.75350,8.14097,22557.4,5.9,7.9,295.4,-273.0,-1.0,-1.0,RS41,403.700,7.4,250,10,2.7,,
2026-07-31T11:22:59.000Z,W1720767,6365,44.75324,8.13667,22765.9,4.3,10.1,244.4,-273.0,-1.0,-1.0,RS41,403.700,7.0,250,10,2.7,,
2026-07-31T11:28:56.000Z,W1720767,6722,44.75950,8.09008,24638.3,5.6,11.1,256.4,-273.0,-1.0,-1.0,RS41,403.700,7.0,625,10,2.6,,
2026-07-31T11:28:57.000Z,W1720767,6723,44.75947,8.08995,24643.9,5.8,10.6,257.9,-273.0,-1.0,-1.0,RS41,403.700,7.0,625,10,2.6,,
2026-07-31T11:28:58.000Z,W1720767,6724,44.75946,8.08982,24648.9,4.3,10.2,261.7,-273.0,-1.0,-1.0,RS41,403.700,6.5,625,10,2.7,,
2026-07-31T11:29:03.000Z,W1720767,6729,44.75943,8.08918,24675.9,6.0,9.3,271.8,-273.0,-1.0,-1.0,RS41,403.700,7.4,250,10,2.7,,
2026-07-31T11:29:05.000Z,W1720767,6731,44.75944,8.08897,24686.3,4.2,8.1,276.1,-273.0,-1.0,-1.0,RS41,403.700,6.6,625,10,2.6,,
2026-07-31T11:29:06.000Z,W1720767,6732,44.75945,8.08887,24691.0,5.0,8.3,273.9,-273.0,-1.0,-1.0,RS41,403.700,7.0,625,10,2.6,,
2026-07-31T11:29:29.000Z,W1720767,6755,44.75930,8.08633,24812.3,6.2,7.7,281.4,-273.0,-1.0,-1.0,RS41,403.700,7.0,625,10,2.6,,
2026-07-31T11:29:49.000Z,W1720767,6775,44.75921,8.08419,24918.5,6.3,11.0,269.1,-273.0,-1.0,-1.0,RS41,403.700,7.2,625,10,2.7,,
2026-07-31T11:29:57.000Z,W1720767,6783,44.75903,8.08319,24960.3,5.3,9.9,257.7,-273.0,-1.0,-1.0,RS41,403.700,6.8,625,10,2.7,,
2026-07-31T11:30:01.000Z,W1720767,6787,44.75899,8.08269,24980.4,4.8,9.0,269.5,-273.0,-1.0,-1.0,RS41,403.700,6.6,625,10,2.6,,
2026-07-31T11:30:02.000Z,W1720767,6788,44.75899,8.08258,24982.5,5.5,8.4,267.2,-273.0,-1.0,-1.0,RS41,403.700,6.6,625,10,2.7,,
2026-07-31T11:30:03.000Z,W1720767,6789,44.75899,8.08247,24988.2,5.8,8.8,266.9,-273.0,-1.0,-1.0,RS41,403.700,6.6,625,10,2.7,,
2026-07-31T11:30:05.000Z,W1720767,6791,44.75897,8.08223,24999.7,4.2,10.3,260.7,-273.0,-1.0,-1.0,RS41,403.700,7.1,625,10,2.6,,
2026-07-31T11:30:09.000Z,W1720767,6795,44.75891,8.08173,25020.7,4.7,9.1,264.7,-273.0,-1.0,-1.0,RS41,403.700,6.8,625,10,2.7,,
2026-07-31T11:30:10.000Z,W1720767,6796,44.75891,8.08162,25026.1,5.8,9.4,266.8,-273.0,-1.0,-1.0,RS41,403.700,6.9,625,10,2.7,,
2026-07-31T11:30:11.000Z,W1720767,6797,44.75890,8.08150,25032.2,6.2,10.1,267.4,-273.0,-1.0,-1.0,RS41,403.700,6.9,625,10,2.6,,
2026-07-31T11:30:13.000Z,W1720767,6799,44.75890,8.08123,25042.8,5.0,11.0,273.0,-273.0,-1.0,-1.0,RS41,403.700,7.3,625,10,2.6,,
