timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2025-02-11T00:28:50.004Z,W2030129,6894,45.42414,9.14716,28343.4,6.9,8.1,132.8,-273.0,-1.0,-1.0,RS41,404.900,6.8,-225,11,2.5,-1,-1
2025-02-11T00:30:56.003Z,W2030129,7020,45.41656,9.16289,29093.7,4.9,16.7,113.4,-273.0,-1.0,-1.0,RS41,404.900,7.8,-225,11,2.6,-1,-1
2025-02-11T00:31:14.003Z,W2030129,7038,45.41493,9.16587,29199.2,5.2,15.4,134.9,-273.0,-1.0,-1.0,RS41,404.900,8.5,-225,11,2.5,-1,-1
2025-02-11T00:31:15.003Z,W2030129,7039,45.41483,9.16600,29204.4,5.2,15.8,142.3,-273.0,-1.0,-1.0,RS41,404.900,8.6,-225,11,2.6,-1,-1
2025-02-11T00:31:21.003Z,W2030129,7045,45.41413,9.16650,29239.9,4.6,12.8,141.2,-273.0,-1.0,-1.0,RS41,404.900,8.8,-225,11,2.6,-1,-1
2025-02-11T00:31:25.003Z,W2030129,7049,45.41386,9.16696,29262.9,5.4,10.6,127.9,-273.0,-1.0,-1.0,RS41,404.900,8.2,-225,11,2.5,-1,-1
2025-02-11T00:31:41.003Z,W2030129,7065,45.41273,9.16830,29354.7,4.8,9.0,125.6,-273.0,-1.0,-1.0,RS41,404.900,7.4,-225,11,2.6,-1,-1
2025-02-11T00:31:42.003Z,W2030129,7066,45.41268,9.16839,29359.3,4.4,8.1,130.2,-273.0,-1.0,-1.0,RS41,404.900,8.3,-225,11,2.6,-1,-1
2025-02-11T00:31:59.003Z,W2030129,7083,45.41157,9.16962,29456.0,4.6,4.0,158.9,-273.0,-1.0,-1.0,RS41,404.900,8.4,-225,11,2.5,-1,-1
2025-02-11T00:32:01.003Z,W2030129,7085,45.41145,9.16965,29466.8,6.4,10.0,169.0,-273.0,-1.0,-1.0,RS41,404.900,8.1,-225,11,2.6,-1,-1
2025-02-11T00:32:11.003Z,W2030129,7095,45.41060,9.17043,29521.8,4.7,6.6,78.7,-273.0,-1.0,-1.0,RS41,404.900,8.1,-225,10,2.5,-1,-1
2025-02-11T00:32:15.003Z,W2030129,7099,45.41053,9.17077,29547.7,6.0,10.3,143.2,-273.0,-1.0,-1.0,RS41,404.900,7.8,-225,11,2.5,-1,-1
2025-02-11T00:32:16.003Z,W2030129,7100,45.41044,9.17085,29552.5,3.5,12.6,150.7,-273.0,-1.0,-1.0,RS41,404.900,7.8,-225,11,2.5,-1,-1
2025-02-11T00:32:24.003Z,W2030129,7108,45.40981,9.17177,29599.3,4.2,7.0,90.8,-273.0,-1.0,-1.0,RS41,404.900,8.1,-225,11,2.5,-1,-1
2025-02-11T00:32:27.003Z,W2030129,7111,45.40983,9.17205,29617.1,7.5,8.8,89.1,-273.0,-1.0,-1.0,RS41,404.900,7.6,-225,11,2.6,-1,-1
2025-02-11T00:32:28.003Z,W2030129,7112,45.40982,9.17217,29624.0,6.1,10.2,98.0,-273.0,-1.0,-1.0,RS41,404.900,8.6,-225,11,2.5,-1,-1
2025-02-11T00:32:29.003Z,W2030129,7113,45.40980,9.17230,29630.0,6.0,11.7,108.6,-273.0,-1.0,-1.0,RS41,404.900,8.6,-225,11,2.5,-1,-1
2025-02-11T00:32:31.003Z,W2030129,7115,45.40969,9.17258,29642.5,6.2,13.4,130.4,-273.0,-1.0,-1.0,RS41,404.900,8.4,-225,11,2.5,-1,-1
2025-02-11T00:32:32.003Z,W2030129,7116,45.40960,9.17270,29648.1,5.0,13.6,136.5,-273.0,-1.0,-1.0,RS41,404.900,8.4,-225,11,2.5,-1,-1
2025-02-11T00:32:41.003Z,W2030129,7125,45.40919,9.17368,29702.9,5.3,6.8,111.3,-273.0,-1.0,-1.0,RS41,404.900,8.4,-225,11,2.6,-1,-1
2025-02-11T00:32:42.003Z,W2030129,7126,45.40916,9.17377,29708.6,6.2,7.9,113.4,-273.0,-1.0,-1.0,RS41,404.900,8.4,-225,11,2.5,-1,-1
2025-02-11T00:32:44.003Z,W2030129,7128,45.40910,9.17398,29721.1,5.7,10.3,113.4,-273.0,-1.0,-1.0,RS41,404.900,8.2,-225,11,2.5,-1,-1
2025-02-11T00:32:45.003Z,W2030129,7129,45.40906,9.17411,29726.8,5.7,10.7,115.7,-273.0,-1.0,-1.0,RS41,404.900,8.2,-225,11,2.5,-1,-1
2025-02-11T00:32:46.003Z,W2030129,7130,45.40901,9.17423,29733.1,6.9,10.7,121.7,-273.0,-1.0,-1.0,RS41,404.900,8.5,-225,11,2.6,-1,-1
2025-02-11T00:32:48.003Z,W2030129,7132,45.40890,9.17443,29746.1,5.3,9.8,135.0,-273.0,-1.0,-1.0,RS41,404.900,7.8,-225,11,2.5,-1,-1
2025-02-11T00:32:49.003Z,W2030129,7133,45.40884,9.17451,29751.5,5.5,9.5,136.4,-273.0,-1.0,-1.0,RS41,404.900,8.3,-225,11,2.5,-1,-1
2025-02-11T00:32:50.003Z,W2030129,7134,45.40878,9.17460,29757.5,6.7,9.1,131.6,-273.0,-1.0,-1.0,RS41,404.900,8.3,-225,11,2.5,-1,-1
2025-02-11T00:32:51.003Z,W2030129,7135,45.40873,9.17469,29764.2,6.9,9.3,122.2,-273.0,-1.0,-1.0,RS41,404.900,8.9,-225,11,2.5,-1,-1
2025-02-11T00:32:52.003Z,W2030129,7136,45.40869,9.17480,29770.4,5.7,9.8,114.5,-273.0,-1.0,-1.0,RS41,404.900,9.5,-225,11,2.5,-1,-1
2025-02-11T00:32:53.003Z,W2030129,7137,45.40866,9.17492,29776.3,6.1,10.2,111.0,-273.0,-1.0,-1.0,RS41,404.900,9.5,-225,11,2.6,-1,-1
2025-02-11T00:32:57.003Z,W2030129,7141,45.40851,9.17535,29801.5,6.6,8.6,119.6,-273.0,-1.0,-1.0,RS41,404.900,8.2,-225,11,2.5,-1,-1
2025-02-11T00:32:58.003Z,W2030129,7142,45.40847,9.17545,29808.3,7.2,8.5,116.3,-273.0,-1.0,-1.0,RS41,404.900,8.3,-225,11,2.5,-1,-1
2025-02-11T00:32:59.003Z,W2030129,7143,45.40844,9.17554,29814.4,5.3,8.4,114.2,-273.0,-1.0,-1.0,RS41,404.900,8.9,-225,11,2.6,-1,-1
2025-02-11T00:33:00.003Z,W2030129,7144,45.40841,9.17564,29820.3,6.3,7.9,115.0,-273.0,-1.0,-1.0,RS41,404.900,8.9,-225,11,2.6,-1,-1
2025-02-11T00:33:01.003Z,W2030129,7145,45.40838,9.17572,29827.3,7.6,7.1,122.7,-61.5,-1.0,-1.0,RS41,404.900,8.8,-225,11,2.5,-1,-1
2025-02-11T00:33:05.003Z,W2030129,7149,45.40820,9.17598,29853.7,7.4,7.8,127.1,-61.5,-1.0,-1.0,RS41,404.900,8.8,-225,11,2.5,-1,-1
2025-02-11T00:33:06.003Z,W2030129,7150,45.40816,9.17607,29860.0,5.4,8.5,119.0,-61.4,-1.0,-1.0,RS41,404.900,8.8,-225,11,2.6,-1,-1
2025-02-11T00:33:07.003Z,W2030129,7151,45.40813,9.17617,29865.4,5.6,9.1,115.6,-61.5,-1.0,-1.0,RS41,404.900,7.7,-225,11,2.6,-1,-1
2025-02-11T00:33:08.003Z,W2030129,7152,45.40809,9.17627,29871.6,6.7,9.2,116.1,-61.5,-1.0,-1.0,RS41,404.900,8.6,-225,11,2.5,-1,-1
2025-02-11T00:33:09.003Z,W2030129,7153,45.40806,9.17637,29878.8,7.6,8.9,120.2,-61.4,-1.0,-1.0,RS41,404.900,8.9,-225,11,2.5,-1,-1
2025-02-11T00:33:10.003Z,W2030129,7154,45.40801,9.17647,29885.7,6.3,8.6,124.0,-61.4,-1.0,-1.0,RS41,404.900,8.9,-225,11,2.5,-1,-1
2025-02-11T00:33:13.003Z,W2030129,7157,45.40789,9.17676,29906.3,6.9,9.4,114.0,-61.4,-1.0,-1.0,RS41,404.900,8.7,-225,11,2.6,-1,-1
2025-02-11T00:33:17.003Z,W2030129,7161,45.40776,9.17720,29932.4,6.1,8.8,120.4,-61.5,-1.0,-1.0,RS41,404.900,8.0,-225,11,2.5,-1,-1
2025-02-11T00:33:19.003Z,W2030129,7163,45.40768,9.17738,29944.5,6.9,8.3,123.3,-61.6,-1.0,-1.0,RS41,404.900,8.1,-225,11,2.6,-1,-1
2025-02-11T00:33:20.003Z,W2030129,7164,45.40764,9.17747,29951.6,7.2,8.6,116.4,-61.6,-1.0,-1.0,RS41,404.900,8.5,-225,11,2.6,-1,-1
2025-02-11T00:33:21.003Z,W2030129,7165,45.40761,9.17758,29957.9,5.5,8.9,109.0,-61.6,-1.0,-1.0,RS41,404.900,8.5,-225,11,2.5,-1,-1
2025-02-11T00:33:23.003Z,W2030129,7167,45.40757,9.17779,29969.8,6.7,8.2,103.0,-61.6,-1.0,-1.0,RS41,404.900,8.6,-225,11,2.5,-1,-1
2025-02-11T00:33:24.003Z,W2030129,7168,45.40755,9.17789,29976.6,6.7,7.3,107.5,-61.6,-1.0,-1.0,RS41,404.900,8.6,-225,11,2.5,-1,-1
2025-02-11T00:33:25.003Z,W2030129,7169,45.40753,9.17797,29982.9,6.0,7.0,115.3,-61.6,-1.0,-1.0,RS41,404.900,8.8,-225,11,2.5,-1,-1
2025-02-11T00:33:28.003Z,W2030129,7172,45.40739,9.17825,30003.2,7.4,11.5,128.2,-61.6,-1.0,-1.0,RS41,404.900,8.3,-225,11,2.5,-1,-1
2025-02-11T00:33:31.003Z,W2030129,7175,45.40719,9.17863,30022.6,7.8,12.2,123.2,-61.7,-1.0,-1.0,RS41,404.900,8.6,-225,11,2.5,-1,-1
2025-02-11T00:33:33.003Z,W2030129,7177,45.40710,9.17887,30036.9,5.9,9.0,116.9,-61.8,-1.0,-1.0,RS41,404.900,7.9,-225,11,2.6,-1,-1
2025-02-11T00:33:34.003Z,W2030129,7178,45.40707,9.17896,30042.9,6.0,8.1,111.4,-61.8,-1.0,-1.0,RS41,404.900,8.4,-225,11,2.5,-1,-1
2025-02-11T00:33:37.003Z,W2030129,7181,45.40700,9.17929,30063.9,6.6,10.3,105.0,-61.9,-1.0,-1.0,RS41,404.900,7.9,-225,11,2.5,-1,-1
2025-02-11T00:33:38.003Z,W2030129,7182,45.40697,9.17942,30070.3,6.2,10.9,107.3,-62.0,-1.0,-1.0,RS41,404.900,8.4,-225,11,2.5,-1,-1
2025-02-11T00:33:39.003Z,W2030129,7183,45.40694,9.17955,30076.8,6.7,10.8,111.7,-62.0,-1.0,-1.0,RS41,404.900,8.5,-225,11,2.6,-1,-1
2025-02-11T00:33:41.003Z,W2030129,7185,45.40686,9.17978,30091.2,6.9,9.7,122.9,-62.1,-1.0,-1.0,RS41,404.900,8.4,-225,11,2.5,-1,-1
2025-02-11T00:33:47.003Z,W2030129,7191,45.40655,9.18056,30131.1,6.6,14.6,108.3,-62.4,-1.0,-1.0,RS41,404.900,8.5,-225,11,2.5,-1,-1
2025-02-11T00:33:52.003Z,W2030129,7196,45.40641,9.18129,30166.2,7.7,10.1,103.7,-62.5,-1.0,-1.0,RS41,404.900,8.6,-225,11,2.6,-1,-1
2025-02-11T00:33:53.003Z,W2030129,7197,45.40639,9.18142,30173.5,6.8,10.6,105.1,-62.5,-1.0,-1.0,RS41,404.900,8.6,-225,11,2.6,-1,-1
2025-02-11T00:33:55.003Z,W2030129,7199,45.40633,9.18167,30187.0,7.4,10.2,113.2,-62.5,-1.0,-1.0,RS41,404.900,7.9,-225,11,2.5,-1,-1
2025-02-11T00:33:56.003Z,W2030129,7200,45.40629,9.18179,30194.5,7.4,9.5,118.1,-62.5,-1.0,-1.0,RS41,404.900,7.9,-225,11,2.5,-1,-1
2025-02-11T00:33:58.003Z,W2030129,7202,45.40620,9.18199,30207.8,6.9,9.6,119.5,-62.6,-1.0,-1.0,RS41,404.900,8.8,-225,11,2.6,-1,-1
2025-02-11T00:34:04.003Z,W2030129,7208,45.40606,9.18287,30252.1,7.7,10.3,90.3,-62.7,-1.0,-1.0,RS41,404.900,8.5,-225,11,2.5,-1,-1
2025-02-11T00:34:05.003Z,W2030129,7209,45.40606,9.18299,30258.8,5.8,8.9,88.4,-62.7,-1.0,-1.0,RS41,404.900,8.5,-225,11,2.6,-1,-1
2025-02-11T00:34:07.003Z,W2030129,7211,45.40606,9.18319,30271.5,7.7,7.7,95.9,-62.7,-1.0,-1.0,RS41,404.900,7.8,-225,11,2.5,-1,-1
2025-02-11T00:34:08.003Z,W2030129,7212,45.40604,9.18329,30279.1,7.5,8.4,102.4,-62.7,-1.0,-1.0,RS41,404.900,7.9,-225,11,2.5,-1,-1
2025-02-11T00:34:09.003Z,W2030129,7213,45.40602,9.18340,30286.1,6.4,9.1,108.3,-62.7,-1.0,-1.0,RS41,404.900,8.3,-225,11,2.5,-1,-1
2025-02-11T00:34:10.003Z,W2030129,7214,45.40599,9.18351,30292.9,7.2,9.6,114.2,-62.7,-1.0,-1.0,RS41,404.900,8.8,-225,11,2.5,-1,-1
2025-02-11T00:34:11.003Z,W2030129,7215,45.40595,9.18362,30300.5,8.1,9.4,119.4,-62.7,-1.0,-1.0,RS41,404.900,8.8,-225,11,2.5,-1,-1
2025-02-11T00:34:14.003Z,W2030129,7218,45.40583,9.18391,30320.9,6.6,9.6,121.0,-62.8,-1.0,-1.0,RS41,404.900,8.1,-225,11,2.5,-1,-1
2025-02-11T00:34:21.003Z,W2030129,7225,45.40564,9.18478,30370.5,6.0,7.0,88.9,-62.9,-1.0,-1.0,RS41-SG,404.900,8.3,-225,11,2.5,-1,-1
2025-02-11T00:34:22.003Z,W2030129,7226,45.40564,9.18486,30376.7,6.3,6.4,87.3,-62.9,-1.0,-1.0,RS41-SG,404.900,8.7,-225,11,2.5,-1,-1
2025-02-11T00:34:24.003Z,W2030129,7228,45.40563,9.18505,30391.7,8.3,8.8,101.7,-62.8,-1.0,-1.0,RS41-SG,404.900,9.4,-225,11,2.5,-1,-1
2025-02-11T00:34:25.003Z,W2030129,7229,45.40561,9.18517,30398.9,6.1,10.5,106.0,-62.8,-1.0,-1.0,RS41-SG,404.900,9.4,-225,11,2.6,-1,-1
2025-02-11T00:34:26.003Z,W2030129,7230,45.40557,9.18530,30404.6,5.4,11.8,109.3,-62.9,-1.0,-1.0,RS41-SG,404.900,8.9,-225,11,2.6,-1,-1
2025-02-11T00:34:27.003Z,W2030129,7231,45.40554,9.18544,30410.8,7.1,12.3,112.6,-62.9,-1.0,-1.0,RS41-SG,404.900,8.9,-225,11,2.5,-1,-1
2025-02-11T00:34:29.003Z,W2030129,7233,45.40545,9.18572,30425.4,6.3,11.2,115.9,-63.0,-1.0,-1.0,RS41-SG,404.900,8.9,-225,11,2.5,-1,-1
2025-02-11T00:34:35.003Z,W2030129,7239,45.40528,9.18656,30466.3,6.9,11.6,93.3,-63.3,-1.0,-1.0,RS41-SG,404.900,8.5,-225,11,2.5,-1,-1
2025-02-11T00:34:36.003Z,W2030129,7240,45.40528,9.18670,30473.6,7.7,10.5,89.4,-63.3,-1.0,-1.0,RS41-SG,404.900,7.3,-225,11,2.5,-1,-1
2025-02-11T00:34:39.003Z,W2030129,7243,45.40527,9.18709,30494.2,7.2,11.1,95.6,-63.3,-1.0,-1.0,RS41-SG,404.900,8.4,-225,11,2.6,-1,-1
2025-02-11T00:34:41.003Z,W2030129,7245,45.40523,9.18741,30508.9,6.9,15.2,104.6,-63.3,-1.0,-1.0,RS41-SG,404.900,8.4,-225,11,2.5,-1,-1
2025-02-11T00:37:03.003Z,W2030129,7387,45.39920,9.21066,31357.0,5.7,16.1,112.0,-64.4,-1.0,-1.0,RS41-SG,404.900,7.4,-225,11,2.5,-1,-1
2025-02-11T00:37:04.003Z,W2030129,7388,45.39914,9.21085,31362.4,5.0,16.7,115.4,-64.5,-1.0,-1.0,RS41-SG,404.900,8.6,-225,11,2.5,-1,-1
2025-02-11T00:37:12.003Z,W2030129,7396,45.39874,9.21197,31406.4,5.0,13.1,97.1,-64.7,-1.0,-1.0,RS41-SG,404.900,8.2,-225,11,2.5,-1,-1
2025-02-11T00:37:14.003Z,W2030129,7398,45.39871,9.21235,31415.1,4.8,16.1,95.8,-64.8,-1.0,-1.0,RS41-SG,404.900,8.0,-225,11,2.5,-1,-1
2025-02-11T00:37:36.003Z,W2030129,7420,45.39784,9.21622,31535.2,4.4,9.6,124.2,-64.8,-1.0,-1.0,RS41-SG,404.900,8.0,-225,11,2.5,-1,-1
2025-02-11T00:37:37.003Z,W2030129,7421,45.39778,9.21631,31539.7,4.8,10.7,135.1,-64.8,-1.0,-1.0,RS41-SG,404.900,8.0,-225,11,2.6,-1,-1
2025-02-11T00:37:49.003Z,W2030129,7433,45.39716,9.21845,31604.2,6.3,13.9,115.9,-64.9,-1.0,-1.0,RS41-SG,404.900,7.9,-225,11,2.5,-1,-1
