timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2025-08-22T07:43:57.000Z,V4220558,4686,46.73505,7.24851,24182.6,5.4,7.0,103.8,-273.0,-1.0,-1.0,RS41,403.500,8.6,150,9,2.6,-1,080147E2C97FFFCD07D9017E
2025-08-22T07:44:03.000Z,V4220558,4692,46.73506,7.24898,24220.3,5.3,5.3,55.1,-273.0,-1.0,-1.0,RS41,403.500,8.5,150,10,2.6,-1,080147E9167FFF0607E3017E
2025-08-22T07:44:04.000Z,V4220558,4693,46.73509,7.24903,24225.9,6.1,4.9,45.9,-273.0,-1.0,-1.0,RS41,403.500,8.5,150,10,2.7,-1,080148134A7FFE6A07BA0181
2025-08-22T07:44:23.000Z,V4220558,4712,46.73494,7.24938,24361.1,5.1,0.8,271.8,-273.0,-1.0,-1.0,RS41,403.500,8.2,150,10,2.6,-1,0801478CE18000C8079B0180
2025-08-22T07:44:24.000Z,V4220558,4713,46.73494,7.24936,24366.4,5.2,1.2,296.7,-273.0,-1.0,-1.0,RS41,403.500,9.6,150,10,2.6,-1,0801479B6F7FFFED07DD017E
2025-08-22T07:44:25.000Z,V4220558,4714,46.73494,7.24935,24372.0,6.2,1.5,276.5,-273.0,-1.0,-1.0,RS41,403.500,9.6,150,9,2.7,-1,080147B1438000D207DB017D
2025-08-22T07:44:32.000Z,V4220558,4721,46.73486,7.24918,24420.8,6.9,1.2,318.6,-273.0,-1.0,-1.0,RS41,403.500,8.2,150,10,2.7,-1,0801480FDD80002F07E70181
2025-08-22T07:44:33.000Z,V4220558,4722,46.73487,7.24917,24427.5,6.5,1.8,350.5,-273.0,-1.0,-1.0,RS41,403.500,8.6,150,10,2.6,-1,080147E6D58000A2079E016C
2025-08-22T07:44:34.000Z,V4220558,4723,46.73489,7.24917,24433.9,6.3,2.1,356.7,-273.0,-1.0,-1.0,RS41,403.500,8.6,150,10,2.6,-1,080147CD0580018B07E2017E
2025-08-22T07:44:41.000Z,V4220558,4730,46.73491,7.24894,24478.4,6.8,6.1,268.9,-273.0,-1.0,-1.0,RS41,403.500,9.2,150,10,2.7,-1,080147E5FF7FFFA2008A0181
2025-08-22T07:44:42.000Z,V4220558,4731,46.73491,7.24886,24485.1,6.7,5.9,270.4,-273.0,-1.0,-1.0,RS41,403.500,9.2,150,10,2.7,-1,080147A46B80001807FE017E
2025-08-22T07:44:43.000Z,V4220558,4732,46.73491,7.24878,24491.3,5.8,5.4,268.3,-273.0,-1.0,-1.0,RS41,403.500,8.9,150,10,2.6,-1,08014740E980022B07B90181
2025-08-22T07:44:54.000Z,V4220558,4743,46.73483,7.24840,24558.2,6.1,5.5,338.8,-273.0,-1.0,-1.0,RS41,403.500,8.8,150,10,2.6,-1,0801476BCA7FFEFF07C3017E
2025-08-22T07:45:06.000Z,V4220558,4755,46.73467,7.24803,24633.1,4.9,3.0,78.5,-273.0,-1.0,-1.0,RS41,403.500,10.1,150,10,2.7,-1,0801479B717FFEB2079B0181
2025-08-22T07:45:07.000Z,V4220558,4756,46.73468,7.24806,24638.2,5.2,2.9,46.7,-273.0,-1.0,-1.0,RS41,403.500,10.3,150,10,2.7,-1,080147AC337FFE8E07E80181
