timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-06-23T10:39:27.995Z,X3842384,3734,44.42916,7.54266,11795.1,4.2,10.3,195.3,-273.0,-1.0,-1.0,RS41,403.701,7.2,-875,10,2.8,,
2026-06-23T10:39:30.995Z,X3842384,3737,44.42889,7.54255,11806.7,3.6,10.9,201.0,-273.0,-1.0,-1.0,RS41,403.701,6.9,-875,10,2.9,,
2026-06-23T10:39:32.995Z,X3842384,3739,44.42870,7.54244,11814.4,4.6,12.4,202.7,-273.0,-1.0,-1.0,RS41,403.701,7.2,-500,10,2.9,,
2026-06-23T10:39:33.995Z,X3842384,3740,44.42859,7.54238,11818.5,3.5,12.6,201.2,-273.0,-1.0,-1.0,RS41,403.701,7.4,-875,10,2.8,,
2026-06-23T10:39:34.995Z,X3842384,3741,44.42849,7.54232,11822.6,4.7,12.3,200.3,-273.0,-1.0,-1.0,RS41,403.701,7.4,-875,10,2.8,,
2026-06-23T10:39:36.995Z,X3842384,3743,44.42829,7.54223,11831.0,3.6,10.6,197.1,-273.0,-1.0,-1.0,RS41,403.701,7.2,-875,10,2.9,,
2026-06-23T10:39:37.995Z,X3842384,3744,44.42821,7.54220,11835.1,4.5,9.9,191.5,-273.0,-1.0,-1.0,RS41,403.701,7.7,-875,10,2.9,,
2026-06-23T10:39:40.995Z,X3842384,3747,44.42795,7.54214,11847.9,4.5,9.4,191.8,-273.0,-1.0,-1.0,RS41,403.701,7.5,-875,10,2.9,,
2026-06-23T10:39:42.995Z,X3842384,3749,44.42778,7.54208,11855.1,4.4,9.8,196.7,-273.0,-1.0,-1.0,RS41,403.701,7.4,-875,10,2.9,,
2026-06-23T10:39:43.995Z,X3842384,3750,44.42770,7.54205,11859.2,3.8,10.1,195.9,-273.0,-1.0,-1.0,RS41,403.701,8.1,-875,10,2.8,,
2026-06-23T10:39:44.995Z,X3842384,3751,44.42761,7.54201,11862.9,3.7,10.7,197.0,-273.0,-1.0,-1.0,RS41,403.701,8.6,-875,10,2.8,,
2026-06-23T10:39:45.995Z,X3842384,3752,44.42751,7.54197,11867.2,5.0,11.4,199.4,-273.0,-1.0,-1.0,RS41,403.701,8.6,-875,10,2.9,,
2026-06-23T10:39:46.995Z,X3842384,3753,44.42742,7.54192,11871.6,3.8,11.9,201.3,-273.0,-1.0,-1.0,RS41,403.701,8.2,-875,10,2.9,,
2026-06-23T10:39:47.995Z,X3842384,3754,44.42731,7.54186,11875.6,4.4,12.4,201.0,-273.0,-1.0,-1.0,RS41,403.701,8.2,-875,10,2.9,,
2026-06-23T10:39:48.995Z,X3842384,3755,44.42721,7.54181,11879.7,3.8,12.4,198.7,-273.0,-1.0,-1.0,RS41,403.701,8.0,-875,10,2.8,,
2026-06-23T10:39:49.995Z,X3842384,3756,44.42710,7.54176,11883.8,4.4,11.9,197.0,-273.0,-1.0,-1.0,RS41,403.701,8.0,-875,10,2.7,,
2026-06-23T10:39:50.995Z,X3842384,3757,44.42701,7.54172,11888.5,4.9,11.3,197.6,-273.0,-1.0,-1.0,RS41,403.701,7.9,-875,10,2.9,,
2026-06-23T10:39:51.995Z,X3842384,3758,44.42691,7.54168,11892.6,3.5,10.7,198.4,-273.0,-1.0,-1.0,RS41-SG,403.701,7.9,-875,10,2.9,,
2026-06-23T10:39:52.995Z,X3842384,3759,44.42682,7.54164,11896.5,4.4,9.9,196.7,-273.0,-1.0,-1.0,RS41-SG,403.701,7.5,-875,10,2.9,,
2026-06-23T10:39:53.995Z,X3842384,3760,44.42674,7.54161,11900.5,3.6,9.5,192.9,-273.0,-1.0,-1.0,RS41-SG,403.701,7.5,-875,10,2.8,,
2026-06-23T10:39:54.995Z,X3842384,3761,44.42665,7.54158,11904.2,3.9,9.8,192.1,-273.0,-1.0,-1.0,RS41-SG,403.701,6.9,-875,10,2.8,,
2026-06-23T10:39:55.995Z,X3842384,3762,44.42656,7.54155,11908.7,5.1,10.3,193.7,-273.0,-1.0,-1.0,RS41-SG,403.701,7.4,-875,10,2.9,,
2026-06-23T10:39:56.995Z,X3842384,3763,44.42647,7.54152,11913.1,3.9,10.7,196.5,-273.0,-1.0,-1.0,RS41-SG,403.701,7.4,-875,10,2.9,,
2026-06-23T10:39:57.995Z,X3842384,3764,44.42638,7.54148,11917.4,4.7,11.2,196.4,-273.0,-1.0,-1.0,RS41-SG,403.701,7.6,-875,10,2.9,,
2026-06-23T10:39:58.995Z,X3842384,3765,44.42628,7.54144,11921.5,3.5,11.4,195.8,-273.0,-1.0,-1.0,RS41-SG,403.701,7.6,-875,10,2.8,,
2026-06-23T10:39:59.995Z,X3842384,3766,44.42618,7.54140,11925.7,5.0,11.8,197.1,-273.0,-1.0,-1.0,RS41-SG,403.701,7.1,-875,10,2.7,,
2026-06-23T10:40:01.995Z,X3842384,3768,44.42598,7.54130,11934.6,3.7,11.8,201.5,-273.0,-1.0,-1.0,RS41-SG,403.701,7.4,-875,10,2.9,,
2026-06-23T10:40:02.995Z,X3842384,3769,44.42588,7.54125,11938.9,5.0,11.2,200.9,-273.0,-1.0,-1.0,RS41-SG,403.701,7.4,-875,10,2.9,,
2026-06-23T10:40:03.995Z,X3842384,3770,44.42579,7.54120,11943.5,4.4,10.6,199.0,-273.0,-1.0,-1.0,RS41-SG,403.701,8.2,-875,10,2.8,,
2026-06-23T10:40:04.995Z,X3842384,3771,44.42570,7.54116,11948.5,5.7,10.2,199.2,-273.0,-1.0,-1.0,RS41-SG,403.701,8.2,-875,10,2.7,,
2026-06-23T10:40:05.995Z,X3842384,3772,44.42562,7.54112,11953.4,4.1,10.1,200.8,-273.0,-1.0,-1.0,RS41-SG,403.701,7.3,-875,10,2.9,,
2026-06-23T10:40:06.995Z,X3842384,3773,44.42553,7.54107,11957.3,3.8,9.9,200.1,-273.0,-1.0,-1.0,RS41-SG,403.701,7.2,-875,10,2.9,,
2026-06-23T10:40:07.995Z,X3842384,3774,44.42545,7.54103,11961.5,4.6,9.4,197.5,-273.0,-1.0,-1.0,RS41-SG,403.701,7.7,-875,10,2.9,,
2026-06-23T10:40:08.995Z,X3842384,3775,44.42537,7.54100,11965.9,4.3,9.2,195.2,-273.0,-1.0,-1.0,RS41-SG,403.701,7.7,-875,10,2.8,,
2026-06-23T10:40:09.995Z,X3842384,3776,44.42529,7.54097,11970.7,5.5,9.6,196.6,-273.0,-1.0,-1.0,RS41-SG,403.701,7.4,-875,10,2.7,,
2026-06-23T10:40:10.995Z,X3842384,3777,44.42521,7.54093,11975.4,4.1,10.0,198.8,-273.0,-1.0,-1.0,RS41-SG,403.701,7.6,-875,10,2.9,,
2026-06-23T10:40:11.995Z,X3842384,3778,44.42512,7.54089,11979.2,3.6,10.0,200.9,-273.0,-1.0,-1.0,RS41-SG,403.701,8.0,-875,10,2.9,,
2026-06-23T10:40:13.995Z,X3842384,3780,44.42496,7.54080,11987.4,4.1,9.0,201.1,-273.0,-1.0,-1.0,RS41-SG,403.701,7.4,-875,10,2.8,,
2026-06-23T10:40:14.995Z,X3842384,3781,44.42489,7.54077,11991.4,3.9,8.5,197.7,-273.0,-1.0,-1.0,RS41-SG,403.701,7.4,-875,10,2.7,,
