timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-09-04T01:09:07.991Z,X1423240,9312,45.06352,9.18811,34275.8,5.4,2.4,111.7,-273.0,-1.0,-1.0,RS41,404.900,11.4,250,11,2.6,,
2026-09-04T01:09:08.991Z,X1423240,9313,45.06351,9.18812,34281.2,5.3,1.6,208.3,-273.0,-1.0,-1.0,RS41,404.900,11.4,250,11,2.6,,
2026-09-04T01:09:09.991Z,X1423240,9314,45.06350,9.18809,34286.2,4.6,4.3,244.6,-273.0,-1.0,-1.0,RS41,404.900,9.6,250,10,2.5,,
2026-09-04T01:09:10.991Z,X1423240,9315,45.06348,9.18803,34290.6,3.7,6.8,252.2,-273.0,-1.0,-1.0,RS41,404.900,11.0,250,11,2.5,,
2026-09-04T01:09:11.991Z,X1423240,9316,45.06346,9.18794,34294.2,3.5,8.5,254.4,-273.0,-1.0,-1.0,RS41,404.900,11.0,250,11,2.5,,
2026-09-04T01:09:12.991Z,X1423240,9317,45.06344,9.18783,34298.1,4.3,8.8,256.9,-273.0,-1.0,-1.0,RS41-SG,404.900,9.8,250,11,2.6,,
2026-09-04T01:09:13.991Z,X1423240,9318,45.06342,9.18773,34302.9,5.3,7.5,258.6,-273.0,-1.0,-1.0,RS41-SG,404.900,10.1,250,11,2.6,,
2026-09-04T01:09:14.991Z,X1423240,9319,45.06341,9.18765,34308.5,5.7,4.8,258.3,-273.0,-1.0,-1.0,RS41-SG,404.900,10.1,250,11,2.5,,
2026-09-04T01:09:15.991Z,X1423240,9320,45.06341,9.18761,34313.9,5.0,1.7,255.5,-273.0,-1.0,-1.0,RS41-SG,404.900,9.1,250,11,2.5,,
2026-09-04T01:09:16.991Z,X1423240,9321,45.06341,9.18761,34318.3,3.8,1.2,86.3,-273.0,-1.0,-1.0,RS41-SG,404.900,10.5,250,11,2.5,,
2026-09-04T01:09:17.991Z,X1423240,9322,45.06341,9.18764,34321.7,2.9,3.4,85.9,-273.0,-1.0,-1.0,RS41-SG,404.900,11.1,250,11,2.6,,
2026-09-04T01:09:18.991Z,X1423240,9323,45.06341,9.18769,34325.0,3.7,4.6,87.9,-273.0,-1.0,-1.0,RS41-SG,404.900,11.1,250,11,2.6,,
2026-09-04T01:09:19.991Z,X1423240,9324,45.06341,9.18774,34329.3,4.9,4.2,93.3,-273.0,-1.0,-1.0,RS41-SG,404.900,11.1,250,11,2.5,,
2026-09-04T01:09:20.991Z,X1423240,9325,45.06340,9.18778,34334.4,5.4,2.3,108.9,-273.0,-1.0,-1.0,RS41-SG,404.900,11.0,250,11,2.5,,
2026-09-04T01:09:21.991Z,X1423240,9326,45.06340,9.18779,34339.8,5.3,1.4,209.6,-273.0,-1.0,-1.0,RS41-SG,404.900,11.0,250,11,2.5,,
2026-09-04T01:09:22.991Z,X1423240,9327,45.06338,9.18777,34344.6,4.4,3.9,246.9,-273.0,-1.0,-1.0,RS41-SG,404.900,11.0,250,11,2.6,,
2026-09-04T01:09:23.991Z,X1423240,9328,45.06337,9.18770,34348.6,3.6,6.5,255.9,-273.0,-1.0,-1.0,RS41-SG,404.900,10.7,250,11,2.6,,
2026-09-04T01:09:24.991Z,X1423240,9329,45.06336,9.18761,34352.1,3.4,8.2,261.2,-273.0,-1.0,-1.0,RS41-SG,404.900,10.4,250,11,2.5,,
2026-09-04T01:09:25.991Z,X1423240,9330,45.06335,9.18751,34355.9,4.2,8.5,269.3,-273.0,-1.0,-1.0,RS41-SG,404.900,10.1,250,11,2.5,,
2026-09-04T01:09:26.991Z,X1423240,9331,45.06336,9.18741,34360.6,5.3,7.3,280.9,-273.0,-1.0,-1.0,RS41-SG,404.900,9.8,250,11,2.5,,
2026-09-04T01:09:27.991Z,X1423240,9332,45.06337,9.18734,34366.0,5.5,5.4,302.8,-273.0,-1.0,-1.0,RS41-SG,404.900,9.2,250,11,2.6,,
2026-09-04T01:09:28.991Z,X1423240,9333,45.06341,9.18730,34371.2,4.7,4.1,338.0,-273.0,-1.0,-1.0,RS41-SG,404.900,9.3,250,11,2.6,,
2026-09-04T01:09:29.991Z,X1423240,9334,45.06344,9.18730,34375.3,3.5,4.5,17.1,-273.0,-1.0,-1.0,RS41-SG,404.900,9.7,250,11,2.5,,
2026-09-04T01:09:30.991Z,X1423240,9335,45.06348,9.18733,34378.7,3.2,5.5,43.8,-273.0,-1.0,-1.0,RS41-SG,404.900,10.6,250,11,2.5,,
2026-09-04T01:09:31.991Z,X1423240,9336,45.06351,9.18739,34382.2,3.8,6.0,60.6,-273.0,-1.0,-1.0,RS41-SG,404.900,10.6,250,11,2.5,,
2026-09-04T01:09:32.991Z,X1423240,9337,45.06353,9.18745,34386.5,4.8,5.3,77.0,-273.0,-1.0,-1.0,RS41-SG,404.900,10.7,250,11,2.6,,
2026-09-04T01:09:33.991Z,X1423240,9338,45.06353,9.18751,34391.7,5.5,3.9,100.8,-273.0,-1.0,-1.0,RS41-SG,404.900,10.7,250,11,2.6,,
2026-09-04T01:09:34.991Z,X1423240,9339,45.06352,9.18754,34396.9,5.0,2.8,142.8,-273.0,-1.0,-1.0,RS41-SG,404.900,10.6,250,11,2.5,,
2026-09-04T01:09:35.991Z,X1423240,9340,45.06349,9.18755,34401.4,3.9,3.1,188.7,-37.0,-1.0,-1.0,RS41-SG,404.900,10.5,250,11,2.5,,
2026-09-04T01:09:36.991Z,X1423240,9341,45.06346,9.18753,34405.3,3.7,4.1,218.4,-37.0,-1.0,-1.0,RS41-SG,404.900,10.8,250,11,2.5,,
2026-09-04T01:09:37.991Z,X1423240,9342,45.06344,9.18749,34409.3,4.3,4.4,241.0,-37.0,-1.0,-1.0,RS41-SG,404.900,10.8,250,11,2.6,,
2026-09-04T01:09:38.991Z,X1423240,9343,45.06343,9.18744,34414.1,5.2,4.1,265.0,-37.0,-1.0,-1.0,RS41-SG,404.900,10.7,250,11,2.6,,
2026-09-04T01:09:39.991Z,X1423240,9344,45.06344,9.18740,34419.5,5.5,3.6,302.5,-37.0,-1.0,-1.0,RS41-SG,404.900,9.2,250,11,2.5,,
2026-09-04T01:09:40.991Z,X1423240,9345,45.06346,9.18737,34424.7,5.0,4.3,340.3,-37.0,-1.0,-1.0,RS41-SG,404.900,9.4,250,11,2.5,,
2026-09-04T01:09:41.991Z,X1423240,9346,45.06351,9.18736,34429.3,4.0,5.7,3.5,-37.0,-1.0,-1.0,RS41-SG,404.900,9.5,250,11,2.5,,
2026-09-04T01:09:42.991Z,X1423240,9347,45.06356,9.18738,34433.1,3.5,7.1,17.6,-37.0,-1.0,-1.0,RS41-SG,404.900,10.2,250,11,2.6,,
2026-09-04T01:09:43.991Z,X1423240,9348,45.06362,9.18741,34436.8,3.9,7.6,26.7,-37.0,-1.0,-1.0,RS41-SG,404.900,10.9,250,11,2.6,,
2026-09-04T01:09:44.991Z,X1423240,9349,45.06368,9.18746,34441.1,4.7,7.0,34.6,-37.0,-1.0,-1.0,RS41-SG,404.900,10.9,250,11,2.5,,
2026-09-04T01:09:45.991Z,X1423240,9350,45.06372,9.18751,34445.9,5.0,5.5,40.2,-36.9,-1.0,-1.0,RS41-SG,404.900,10.7,250,11,2.5,,
2026-09-04T01:09:46.991Z,X1423240,9351,45.06375,9.18754,34450.8,4.7,3.4,44.9,-36.9,-1.0,-1.0,RS41-SG,404.900,10.7,250,11,2.5,,
2026-09-04T01:09:47.991Z,X1423240,9352,45.06377,9.18757,34455.3,4.3,1.4,39.4,-36.9,-1.0,-1.0,RS41-SG,404.900,10.9,250,11,2.6,,
2026-09-04T01:09:48.991Z,X1423240,9353,45.06378,9.18757,34459.5,3.9,0.8,309.9,-36.9,0.6,-1.0,RS41-SG,404.900,10.9,250,11,2.6,,
2026-09-04T01:09:49.991Z,X1423240,9354,45.06378,9.18755,34463.5,3.9,2.0,292.8,-36.9,0.6,-1.0,RS41-SG,404.900,10.0,250,11,2.5,,
2026-09-04T01:09:50.991Z,X1423240,9355,45.06379,9.18752,34467.7,4.4,3.3,309.5,-36.8,0.6,-1.0,RS41-SG,404.900,9.5,250,11,2.5,,
2026-09-04T01:09:51.991Z,X1423240,9356,45.06382,9.18749,34472.4,4.9,4.7,328.8,-36.8,0.6,-1.0,RS41-SG,404.900,9.6,250,11,2.5,,
2026-09-04T01:09:52.991Z,X1423240,9357,45.06387,9.18747,34477.2,4.8,6.3,346.0,-36.8,0.6,-1.0,RS41-SG,404.900,9.6,250,11,2.6,,
