timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2024-09-08T23:24:48.000Z,M20-310-2-02182,1409873088,43.83443,4.42782,159088.6,0.0,0.0,0.0,1.2,37.9,700.5,0x20,402.002,3.9,375,-1,2.8,-1,-1
2024-09-08T23:24:50.000Z,M20-310-2-02182,1409873090,43.83443,4.42782,159088.6,0.0,0.0,0.0,1.1,37.8,699.5,0x20,402.002,4.9,375,-1,2.8,-1,-1
2024-09-08T23:24:52.000Z,M20-310-2-02182,1409873092,43.83443,4.42782,159088.6,0.0,0.0,0.0,1.0,37.7,698.3,0x20,402.002,8.8,375,-1,2.8,-1,-1
2024-09-08T23:24:56.000Z,M20-310-2-02182,1409873096,43.83443,4.42782,159088.6,0.0,0.0,0.0,0.9,36.8,696.2,0x20,402.002,6.8,375,-1,2.8,-1,-1
2024-09-08T23:26:25.000Z,M20-310-2-02182,1409873185,43.83443,4.42782,159088.6,0.0,0.0,0.0,-1.4,28.3,654.3,0x20,402.002,7.3,375,-1,2.8,-1,-1
2024-09-08T23:26:40.000Z,M20-310-2-02182,1409873200,43.83443,4.42782,159088.6,0.0,0.0,0.0,-1.9,31.3,648.1,0x20,402.002,10.6,375,-1,2.8,-1,-1
2024-09-08T23:27:11.000Z,M20-310-2-02182,1409873231,43.83443,4.42782,159088.6,0.0,0.0,0.0,-1.1,18.4,635.0,0x20,402.002,2.8,375,-1,2.7,-1,-1
2024-09-08T23:27:35.000Z,M20-310-2-02182,1409873255,43.83443,4.42782,159088.6,0.0,0.0,0.0,-1.4,27.3,625.1,0x20,402.002,9.3,375,-1,2.7,-1,-1
2024-09-08T23:27:37.000Z,M20-310-2-02182,1409873257,43.83443,4.42782,159088.6,0.0,0.0,0.0,-1.4,27.3,624.1,0x20,402.002,9.3,750,-1,2.7,-1,-1
2024-09-08T23:27:41.000Z,M20-310-2-02182,1409873261,43.83443,4.42782,159088.6,0.0,0.0,0.0,-1.3,25.7,622.9,0x20,402.002,6.1,375,-1,2.7,-1,-1
2024-09-08T23:27:50.000Z,M20-310-2-02182,1409873270,43.83443,4.42782,159088.6,0.0,0.0,0.0,-0.9,20.5,619.3,0x20,402.002,5.5,750,-1,2.7,-1,-1
2024-09-08T23:27:55.000Z,M20-310-2-02182,1409873275,43.83443,4.42782,159088.6,0.0,0.0,0.0,-1.0,19.7,617.0,0x20,402.002,7.9,375,-1,2.7,-1,-1
2024-09-08T23:27:58.000Z,M20-310-2-02182,1409873278,43.83443,4.42782,159088.6,0.0,0.0,0.0,-0.9,18.5,616.1,0x20,402.002,9.1,375,-1,2.7,-1,-1
