timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2023-05-22T15:17:17.000Z,DFM-17025119,1368803837,45.23868,6.02535,10638.9,4.7,12.8,247.1,-53.6,-1.0,-1.0,DFM09,404.691,9.3,-293,9,-1.0,-1,-1
2023-05-22T15:17:18.000Z,DFM-17025119,1368803838,45.23863,6.02520,10644.0,4.9,12.6,248.7,-53.7,-1.0,-1.0,DFM09,404.691,9.2,-293,9,-1.0,-1,-1
2023-05-22T15:17:19.000Z,DFM-17025119,1368803839,45.23859,6.02505,10648.9,4.8,12.2,248.2,-53.7,-1.0,-1.0,DFM09,404.691,9.5,-293,9,-1.0,-1,-1
2023-05-22T15:17:20.000Z,DFM-17025119,1368803840,45.23855,6.02491,10653.8,4.8,11.8,250.3,-53.8,-1.0,-1.0,DFM09,404.691,9.7,-293,9,5.2,-1,-1
2023-05-22T15:17:21.000Z,DFM-17025119,1368803841,45.23852,6.02477,10658.5,4.6,11.4,253.3,-53.9,-1.0,-1.0,DFM09,404.691,9.7,-293,9,5.2,-1,-1
2023-05-22T15:17:22.000Z,DFM-17025119,1368803842,45.23850,6.02463,10662.7,4.2,10.9,255.0,-53.9,-1.0,-1.0,DFM09,404.691,8.9,-293,9,5.2,-1,-1
2023-05-22T15:17:23.000Z,DFM-17025119,1368803843,45.23847,6.02450,10667.1,4.4,10.7,252.2,-53.9,-1.0,-1.0,DFM09,404.691,8.9,-293,9,5.2,-1,-1
2023-05-22T15:17:24.000Z,DFM-17025119,1368803844,45.23844,6.02437,10671.5,4.3,10.8,249.8,-53.9,-1.0,-1.0,DFM09,404.691,8.7,-293,9,5.2,-1,-1
2023-05-22T15:17:26.000Z,DFM-17025119,1368803846,45.23837,6.02409,10680.3,3.9,12.2,252.8,-53.8,-1.0,-1.0,DFM09,404.691,9.4,-293,9,5.2,-1,-1
2023-05-22T15:17:28.000Z,DFM-17025119,1368803848,45.23830,6.02379,10689.1,4.4,12.7,249.7,-53.9,-1.0,-1.0,DFM09,404.691,10.2,-293,9,5.2,-1,-1
2023-05-22T15:17:29.000Z,DFM-17025119,1368803849,45.23826,6.02364,10693.7,4.5,12.4,249.7,-53.9,-1.0,-1.0,DFM09,404.691,9.1,-293,9,5.2,-1,-1
2023-05-22T15:17:30.000Z,DFM-17025119,1368803850,45.23823,6.02349,10698.5,4.7,12.2,252.5,-54.0,-1.0,-1.0,DFM09,404.691,9.2,-293,9,5.2,-1,-1
2023-05-22T15:17:31.000Z,DFM-17025119,1368803851,45.23819,6.02335,10703.1,4.5,11.8,254.4,-54.1,-1.0,-1.0,DFM09,404.691,9.2,-293,9,5.2,-1,-1
2023-05-22T15:17:32.000Z,DFM-17025119,1368803852,45.23817,6.02321,10708.0,4.8,11.2,253.7,-54.1,-1.0,-1.0,DFM09,404.691,9.8,-293,9,5.2,-1,-1
2023-05-22T15:17:33.000Z,DFM-17025119,1368803853,45.23814,6.02307,10712.7,4.7,11.0,251.7,-54.1,-1.0,-1.0,DFM09,404.691,9.8,-390,9,5.2,-1,-1
2023-05-22T15:17:34.000Z,DFM-17025119,1368803854,45.23811,6.02293,10717.7,5.0,11.7,251.8,-54.2,-1.0,-1.0,DFM09,404.691,9.0,-293,9,5.2,-1,-1
2023-05-22T15:17:35.000Z,DFM-17025119,1368803855,45.23807,6.02279,10722.5,4.8,12.4,253.3,-54.2,-1.0,-1.0,DFM09,404.691,9.2,-293,9,5.2,-1,-1
2023-05-22T15:17:36.000Z,DFM-17025119,1368803856,45.23804,6.02263,10727.5,5.0,13.1,252.6,-54.3,-1.0,-1.0,DFM09,404.691,9.6,-293,9,5.2,-1,-1
2023-05-22T15:17:37.000Z,DFM-17025119,1368803857,45.23800,6.02247,10732.4,4.8,13.1,250.2,-54.3,-1.0,-1.0,DFM09,404.691,9.6,-390,9,5.2,-1,-1
2023-05-22T15:17:39.000Z,DFM-17025119,1368803859,45.23793,6.02215,10741.8,4.6,13.1,253.0,-54.2,-1.0,-1.0,DFM09,404.691,9.0,-293,9,5.2,-1,-1
2023-05-22T15:17:41.000Z,DFM-17025119,1368803861,45.23786,6.02185,10750.8,4.7,11.9,253.1,-54.3,-1.0,-1.0,DFM09,404.691,8.6,-390,9,5.2,-1,-1
2023-05-22T15:17:43.000Z,DFM-17025119,1368803863,45.23780,6.02157,10760.1,4.8,11.2,254.1,-54.3,-1.0,-1.0,DFM09,404.691,8.3,-390,9,5.2,-1,-1
2023-05-22T15:17:44.000Z,DFM-17025119,1368803864,45.23778,6.02143,10765.0,4.9,11.7,256.1,-54.3,-1.0,-1.0,DFM09,404.691,8.3,-390,9,5.2,-1,-1
2023-05-22T15:17:45.000Z,DFM-17025119,1368803865,45.23775,6.02128,10769.6,4.7,12.1,256.7,-54.3,-1.0,-1.0,DFM09,404.691,8.4,-390,9,5.2,-1,-1
2023-05-22T15:17:46.000Z,DFM-17025119,1368803866,45.23773,6.02113,10774.4,4.8,12.3,255.2,-54.5,-1.0,-1.0,DFM09,404.691,8.5,-390,9,5.2,-1,-1
2023-05-22T15:17:47.000Z,DFM-17025119,1368803867,45.23770,6.02098,10779.3,4.8,12.5,254.3,-54.6,-1.0,-1.0,DFM09,404.691,8.6,-390,9,5.2,-1,-1
2023-05-22T15:17:48.000Z,DFM-17025119,1368803868,45.23767,6.02082,10784.0,4.7,13.1,255.4,-54.6,-1.0,-1.0,DFM09,404.691,8.5,-390,9,5.2,-1,-1
2023-05-22T15:17:49.000Z,DFM-17025119,1368803869,45.23764,6.02066,10789.0,4.9,13.2,255.8,-54.7,-1.0,-1.0,DFM09,404.691,8.7,-390,9,5.2,-1,-1
2023-05-22T15:17:50.000Z,DFM-17025119,1368803870,45.23761,6.02050,10793.7,4.7,12.7,254.4,-54.8,-1.0,-1.0,DFM09,404.691,8.7,-390,9,5.2,-1,-1
2023-05-22T15:17:51.000Z,DFM-17025119,1368803871,45.23758,6.02034,10798.6,4.9,12.5,255.0,-54.9,-1.0,-1.0,DFM09,404.691,8.4,-390,9,5.2,-1,-1
2023-05-22T15:17:52.000Z,DFM-17025119,1368803872,45.23755,6.02019,10803.4,4.7,12.6,256.8,-54.8,-1.0,-1.0,DFM09,404.691,8.4,-390,9,5.2,-1,-1
2023-05-22T15:17:54.000Z,DFM-17025119,1368803874,45.23751,6.01988,10812.4,4.6,11.8,259.2,-54.6,-1.0,-1.0,DFM09,404.691,7.8,-390,9,5.2,-1,-1
2023-05-22T15:17:56.000Z,DFM-17025119,1368803876,45.23747,6.01958,10821.5,4.6,12.2,259.2,-54.7,-1.0,-1.0,DFM09,404.691,8.1,-390,9,5.2,-1,-1
2023-05-22T15:17:57.000Z,DFM-17025119,1368803877,45.23745,6.01943,10825.8,4.4,12.7,258.9,-54.7,-1.0,-1.0,DFM09,404.691,8.1,-390,9,5.2,-1,-1
