timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2023-08-24T01:01:30.001Z,T4230919,8819,46.75506,7.45617,36565.2,5.2,8.3,269.9,-273.0,-1.0,-1.0,RS41,403.500,13.2,375,9,2.7,-1,-1
2023-08-24T01:01:31.001Z,T4230919,8820,46.75506,7.45606,36570.3,5.2,9.3,267.9,-273.0,-1.0,-1.0,RS41,403.500,13.2,375,9,2.7,-1,-1
2023-08-24T01:01:32.001Z,T4230919,8821,46.75505,7.45593,36575.2,4.8,10.4,263.3,-273.0,-1.0,-1.0,RS41,403.500,12.6,375,9,2.7,-1,-1
2023-08-24T01:01:33.001Z,T4230919,8822,46.75504,7.45579,36580.2,4.7,11.6,259.8,-273.0,-1.0,-1.0,RS41,403.500,12.7,375,9,2.6,-1,-1
2023-08-24T01:01:34.001Z,T4230919,8823,46.75501,7.45564,36585.0,4.8,12.3,254.3,-273.0,-1.0,-1.0,RS41,403.500,12.7,375,9,2.6,-1,-1
2023-08-24T01:01:35.001Z,T4230919,8824,46.75498,7.45548,36589.9,4.8,13.1,250.2,-273.0,-1.0,-1.0,RS41,403.500,12.3,375,9,2.6,-1,-1
2023-08-24T01:01:36.001Z,T4230919,8825,46.75494,7.45532,36594.7,5.2,13.1,246.4,-273.0,-1.0,-1.0,RS41,403.500,12.3,375,8,2.7,-1,-1
2023-08-24T01:01:37.001Z,T4230919,8826,46.75489,7.45517,36600.0,5.2,12.6,243.3,-273.0,-1.0,-1.0,RS41,403.500,12.7,375,9,2.7,-1,-1
2023-08-24T01:01:38.001Z,T4230919,8827,46.75484,7.45503,36605.3,5.4,11.5,242.6,-273.0,-1.0,-1.0,RS41,403.500,12.7,375,9,2.6,-1,-1
2023-08-24T01:01:39.001Z,T4230919,8828,46.75480,7.45491,36610.7,5.5,10.2,243.4,-273.0,-1.0,-1.0,RS41,403.500,12.2,375,9,2.6,-1,-1
2023-08-24T01:01:40.001Z,T4230919,8829,46.75476,7.45479,36616.0,5.2,8.7,248.6,-273.0,-1.0,-1.0,RS41,403.500,11.8,375,9,2.7,-1,-1
2023-08-24T01:01:41.001Z,T4230919,8830,46.75474,7.45470,36621.1,5.1,7.2,257.2,-32.0,-1.0,-1.0,RS41,403.500,12.4,375,9,2.7,-1,-1
2023-08-24T01:01:42.001Z,T4230919,8831,46.75473,7.45461,36626.0,4.7,6.7,272.7,-32.0,-1.0,-1.0,RS41,403.500,12.4,375,9,2.6,-1,-1
2023-08-24T01:01:43.001Z,T4230919,8832,46.75474,7.45452,36630.6,4.3,6.9,285.5,-32.0,-1.0,-1.0,RS41,403.500,12.4,375,9,2.6,-1,-1
2023-08-24T01:01:44.001Z,T4230919,8833,46.75477,7.45443,36635.1,4.5,7.8,294.3,-32.0,-1.0,-1.0,RS41,403.500,12.4,375,9,2.7,-1,-1
2023-08-24T01:01:45.001Z,T4230919,8834,46.75480,7.45433,36639.9,5.0,8.7,295.6,-32.0,-1.0,-1.0,RS41,403.500,12.2,375,9,2.7,-1,-1
