timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2024-11-07T23:59:25.001Z,T4240005,4072,44.63373,7.73293,13064.6,4.1,2.8,122.2,-273.0,-1.0,-1.0,RS41,403.701,8.8,-562,11,2.8,-1,-1
2024-11-07T23:59:37.001Z,T4240005,4084,44.63363,7.73342,13113.0,3.9,4.1,100.1,-273.0,-1.0,-1.0,RS41,403.701,8.6,-562,11,2.8,-1,-1
2024-11-07T23:59:39.001Z,T4240005,4086,44.63361,7.73352,13121.8,4.1,4.3,114.5,-273.0,-1.0,-1.0,RS41,403.701,8.0,-562,11,2.6,-1,-1
2024-11-07T23:59:40.001Z,T4240005,4087,44.63359,7.73356,13125.6,3.2,4.2,118.8,-273.0,-1.0,-1.0,RS41,403.701,8.0,-562,11,2.6,-1,-1
2024-11-07T23:59:42.001Z,T4240005,4089,44.63355,7.73364,13133.7,4.5,3.7,131.9,-273.0,-1.0,-1.0,RS41,403.701,7.9,-562,11,2.8,-1,-1
2024-11-07T23:59:45.001Z,T4240005,4092,44.63349,7.73375,13146.9,4.3,4.0,122.4,-273.0,-1.0,-1.0,RS41,403.701,9.0,-562,11,2.6,-1,-1
2024-11-07T23:59:49.001Z,T4240005,4096,44.63342,7.73390,13163.6,3.8,2.8,127.1,-273.0,-1.0,-1.0,RS41,403.701,7.8,-562,11,2.8,-1,-1
2024-11-07T23:59:58.001Z,T4240005,4105,44.63320,7.73419,13199.9,4.1,4.7,141.8,-273.0,-1.0,-1.0,RS41,403.701,8.5,-562,11,2.8,-1,-1
2024-11-08T00:00:00.001Z,T4240005,4107,44.63314,7.73425,13208.4,3.5,4.0,152.9,-273.0,-1.0,-1.0,RS41,403.701,7.8,-562,11,2.6,-1,-1
2024-11-08T00:00:02.001Z,T4240005,4109,44.63307,7.73429,13216.9,4.4,3.6,155.4,-273.0,-1.0,-1.0,RS41,403.701,8.7,-562,11,2.8,-1,-1
2024-11-08T00:00:03.001Z,T4240005,4110,44.63304,7.73431,13220.9,3.1,3.2,151.2,-273.0,-1.0,-1.0,RS41,403.701,8.7,-562,11,2.6,-1,-1
2024-11-08T00:00:04.001Z,T4240005,4111,44.63302,7.73432,13224.7,4.2,2.6,158.0,-273.0,-1.0,-1.0,RS41,403.701,8.3,-562,11,2.6,-1,-1
2024-11-08T00:00:09.001Z,T4240005,4116,44.63291,7.73434,13245.4,4.3,3.0,163.1,-273.0,-1.0,-1.0,RS41,403.701,8.5,-562,11,2.6,-1,-1
2024-11-08T00:00:13.001Z,T4240005,4120,44.63279,7.73439,13262.8,3.7,4.4,160.0,-273.0,-1.0,-1.0,RS41,403.701,7.6,-562,11,2.6,-1,-1
2024-11-08T00:00:23.001Z,T4240005,4130,44.63249,7.73454,13303.2,4.5,3.8,171.8,-273.0,-1.0,-1.0,RS41,403.701,8.5,-562,11,2.7,-1,-1
2024-11-08T00:00:31.001Z,T4240005,4138,44.63225,7.73462,13335.7,3.7,2.3,144.6,-273.0,-1.0,-1.0,RS41,403.701,7.4,-562,11,2.6,-1,-1
2024-11-08T00:00:33.001Z,T4240005,4140,44.63221,7.73464,13344.8,3.8,2.3,169.0,-273.0,-1.0,-1.0,RS41,403.701,7.3,-562,11,2.6,-1,-1
2024-11-08T00:01:18.001Z,T4240005,4185,44.63181,7.73614,13542.5,3.1,3.4,80.4,-273.0,-1.0,-1.0,RS41,403.701,8.2,-562,11,2.7,-1,-1
2024-11-08T00:01:19.001Z,T4240005,4186,44.63181,7.73618,13546.3,4.8,2.7,83.8,-273.0,-1.0,-1.0,RS41,403.701,8.2,-562,11,2.7,-1,-1
2024-11-08T00:01:34.001Z,T4240005,4201,44.63166,7.73659,13609.2,3.2,3.3,127.4,-273.0,-1.0,-1.0,RS41,403.701,8.3,-562,11,2.6,-1,-1
2024-11-08T00:01:40.001Z,T4240005,4207,44.63157,7.73679,13633.6,4.6,3.4,120.9,-273.0,-1.0,-1.0,RS41,403.701,8.1,-562,11,2.7,-1,-1
2024-11-08T00:01:41.001Z,T4240005,4208,44.63155,7.73683,13638.1,4.1,3.5,128.6,-273.0,-1.0,-1.0,RS41,403.701,8.1,-562,10,2.8,-1,-1
2024-11-08T00:01:45.001Z,T4240005,4212,44.63149,7.73692,13655.3,4.3,1.3,132.3,-273.0,-1.0,-1.0,RS41,403.701,8.2,-562,11,2.7,-1,-1
2024-11-08T00:01:56.001Z,T4240005,4223,44.63133,7.73710,13699.6,3.7,2.5,122.7,-273.0,-1.0,-1.0,RS41,403.701,8.7,-562,10,2.7,-1,-1
2024-11-08T00:01:58.001Z,T4240005,4225,44.63130,7.73715,13708.7,3.7,3.0,131.4,-273.0,-1.0,-1.0,RS41,403.701,7.5,-562,11,2.6,-1,-1
2024-11-08T00:02:07.001Z,T4240005,4234,44.63119,7.73749,13746.7,4.0,3.6,102.7,-273.0,-1.0,-1.0,RS41,403.701,8.2,-562,11,2.7,-1,-1
2024-11-08T00:02:13.001Z,T4240005,4240,44.63112,7.73771,13772.9,4.1,2.1,104.6,-273.0,-1.0,-1.0,RS41,403.701,8.5,-562,11,2.6,-1,-1
2024-11-08T00:02:15.001Z,T4240005,4242,44.63111,7.73778,13781.8,3.2,3.2,104.6,-273.0,-1.0,-1.0,RS41,403.701,7.8,-562,11,2.6,-1,-1
2024-11-08T00:02:31.001Z,T4240005,4258,44.63083,7.73840,13848.0,3.7,3.2,149.3,-273.0,-1.0,-1.0,RS41,403.701,8.0,-562,11,2.6,-1,-1
2024-11-08T00:02:32.001Z,T4240005,4259,44.63080,7.73842,13852.1,4.7,4.1,162.3,-273.0,-1.0,-1.0,RS41,403.701,8.0,-562,11,2.7,-1,-1
2024-11-08T00:02:39.001Z,T4240005,4266,44.63053,7.73850,13880.4,3.6,3.6,163.1,-273.0,-1.0,-1.0,RS41,403.701,8.6,-562,11,2.7,-1,-1
2024-11-08T00:02:41.001Z,T4240005,4268,44.63046,7.73852,13888.1,4.0,3.5,178.3,-273.0,-1.0,-1.0,RS41,403.701,9.0,-562,11,2.6,-1,-1
2024-11-08T00:02:42.001Z,T4240005,4269,44.63043,7.73852,13892.1,4.0,3.6,189.5,-273.0,-1.0,-1.0,RS41,403.701,9.0,-562,11,2.6,-1,-1
2024-11-08T00:02:45.001Z,T4240005,4272,44.63033,7.73849,13903.5,4.5,4.4,185.4,-273.0,-1.0,-1.0,RS41,403.701,9.6,-562,11,2.7,-1,-1
2024-11-08T00:02:46.001Z,T4240005,4273,44.63029,7.73848,13907.7,3.9,4.6,177.3,-273.0,-1.0,-1.0,RS41,403.701,9.6,-562,11,2.6,-1,-1
2024-11-08T00:02:48.001Z,T4240005,4275,44.63021,7.73850,13915.6,4.3,4.0,166.1,-273.0,-1.0,-1.0,RS41,403.701,9.6,-562,11,2.6,-1,-1
2024-11-08T00:02:49.001Z,T4240005,4276,44.63018,7.73851,13920.4,4.8,3.0,170.6,-273.0,-1.0,-1.0,RS41,403.701,9.6,-562,11,2.7,-1,-1
2024-11-08T00:02:50.001Z,T4240005,4277,44.63016,7.73851,13924.2,3.0,2.2,174.2,-273.0,-1.0,-1.0,RS41,403.701,9.1,-562,11,2.7,-1,-1
2024-11-08T00:02:52.001Z,T4240005,4279,44.63012,7.73851,13931.5,4.7,1.9,193.5,-273.0,-1.0,-1.0,RS41,403.701,9.0,-562,11,2.6,-1,-1
2024-11-08T00:02:53.001Z,T4240005,4280,44.63010,7.73850,13935.5,3.4,2.6,191.3,-273.0,-1.0,-1.0,RS41,403.701,9.0,-562,11,2.7,-1,-1
2024-11-08T00:02:54.001Z,T4240005,4281,44.63008,7.73849,13939.2,4.0,3.2,196.3,-273.0,-1.0,-1.0,RS41,403.701,10.0,-562,11,2.7,-1,-1
2024-11-08T00:02:55.001Z,T4240005,4282,44.63005,7.73848,13943.7,4.6,3.5,204.2,-273.0,-1.0,-1.0,RS41,403.701,10.1,-562,11,2.6,-1,-1
2024-11-08T00:02:56.001Z,T4240005,4283,44.63002,7.73846,13948.0,3.7,3.5,208.6,-273.0,-1.0,-1.0,RS41,403.701,10.1,-562,10,2.6,-1,-1
2024-11-08T00:02:57.001Z,T4240005,4284,44.62999,7.73844,13951.6,3.0,3.7,211.2,-273.0,-1.0,-1.0,RS41,403.701,9.6,-562,11,2.6,-1,-1
2024-11-08T00:02:58.001Z,T4240005,4285,44.62996,7.73841,13955.3,4.1,3.9,207.8,-273.0,-1.0,-1.0,RS41,403.701,8.8,-562,11,2.7,-1,-1
2024-11-08T00:02:59.001Z,T4240005,4286,44.62993,7.73839,13959.7,4.6,4.0,202.9,-273.0,-1.0,-1.0,RS41,403.701,9.5,-562,11,2.7,-1,-1
2024-11-08T00:03:02.001Z,T4240005,4289,44.62983,7.73834,13971.6,4.4,3.3,202.8,-57.0,-1.0,-1.0,RS41,403.701,9.4,-562,11,2.6,-1,-1
2024-11-08T00:03:04.001Z,T4240005,4291,44.62978,7.73831,13979.1,3.5,2.9,209.4,-57.1,-1.0,-1.0,RS41,403.701,9.6,-562,11,2.7,-1,-1
2024-11-08T00:03:10.001Z,T4240005,4297,44.62959,7.73827,14004.5,3.1,4.1,190.7,-57.1,-1.0,-1.0,RS41,403.701,9.0,-562,11,2.7,-1,-1
2024-11-08T00:03:11.001Z,T4240005,4298,44.62956,7.73826,14008.2,4.3,4.5,189.5,-57.0,-1.0,-1.0,RS41,403.701,9.0,-562,11,2.7,-1,-1
2024-11-08T00:03:13.001Z,T4240005,4300,44.62947,7.73824,14016.1,3.3,5.2,189.4,-56.8,-1.0,-1.0,RS41,403.701,9.4,-562,11,2.6,-1,-1
2024-11-08T00:03:14.001Z,T4240005,4301,44.62942,7.73823,14019.9,4.3,4.8,191.2,-56.8,-1.0,-1.0,RS41,403.701,9.4,-562,10,2.7,-1,-1
2024-11-08T00:03:17.001Z,T4240005,4304,44.62932,7.73820,14032.2,4.1,2.7,184.8,-56.8,-1.0,-1.0,RS41,403.701,10.2,-562,11,2.6,-1,-1
2024-11-08T00:03:19.001Z,T4240005,4306,44.62927,7.73820,14040.3,3.3,3.0,177.7,-56.7,-1.0,-1.0,RS41,403.701,10.0,-562,11,2.7,-1,-1
2024-11-08T00:03:20.001Z,T4240005,4307,44.62925,7.73819,14044.4,4.5,3.1,193.6,-56.7,-1.0,-1.0,RS41,403.701,10.0,-562,10,2.7,-1,-1
2024-11-08T00:03:21.001Z,T4240005,4308,44.62922,7.73818,14049.2,4.6,2.9,213.2,-56.6,-1.0,-1.0,RS41,403.701,8.6,-562,11,2.7,-1,-1
2024-11-08T00:03:22.001Z,T4240005,4309,44.62920,7.73815,14053.4,3.3,3.2,226.3,-56.5,-1.0,-1.0,RS41,403.701,8.3,-562,11,2.6,-1,-1
2024-11-08T00:03:23.001Z,T4240005,4310,44.62918,7.73812,14057.5,4.3,4.1,229.0,-56.4,-1.0,-1.0,RS41,403.701,9.3,-562,11,2.6,-1,-1
2024-11-08T00:03:24.001Z,T4240005,4311,44.62915,7.73808,14061.7,4.2,5.0,223.0,-56.4,-1.0,-1.0,RS41,403.701,10.2,-562,11,2.6,-1,-1
2024-11-08T00:03:26.001Z,T4240005,4313,44.62908,7.73799,14070.4,5.0,5.6,219.8,-56.4,-1.0,-1.0,RS41,403.701,8.0,-562,11,2.7,-1,-1
2024-11-08T00:03:27.001Z,T4240005,4314,44.62904,7.73795,14074.9,3.5,5.2,224.3,-56.4,-1.0,-1.0,RS41,403.701,10.1,-562,11,2.7,-1,-1
2024-11-08T00:03:28.001Z,T4240005,4315,44.62901,7.73790,14078.9,4.4,4.8,226.2,-56.4,-1.0,-1.0,RS41,403.701,10.1,-562,11,2.6,-1,-1
2024-11-08T00:03:29.001Z,T4240005,4316,44.62898,7.73786,14083.9,5.1,4.4,217.7,-56.5,-1.0,-1.0,RS41,403.701,9.5,-562,11,2.6,-1,-1
2024-11-08T00:03:30.001Z,T4240005,4317,44.62895,7.73783,14088.6,3.7,4.1,209.4,-56.5,-1.0,-1.0,RS41,403.701,9.3,-562,11,2.6,-1,-1
2024-11-08T00:03:31.001Z,T4240005,4318,44.62892,7.73781,14092.5,4.3,3.1,199.3,-56.5,-1.0,-1.0,RS41-SG,403.701,9.4,-562,11,2.7,-1,-1
2024-11-08T00:03:32.001Z,T4240005,4319,44.62890,7.73780,14097.3,5.2,1.9,200.5,-56.5,-1.0,-1.0,RS41-SG,403.701,10.1,-562,11,2.7,-1,-1
2024-11-08T00:03:33.001Z,T4240005,4320,44.62888,7.73780,14101.9,3.9,1.4,195.3,-56.6,-1.0,-1.0,RS41-SG,403.701,10.1,-562,11,2.6,-1,-1
2024-11-08T00:03:34.001Z,T4240005,4321,44.62887,7.73779,14106.4,4.9,1.5,177.3,-56.6,-1.0,-1.0,RS41-SG,403.701,9.8,-562,11,2.6,-1,-1
2024-11-08T00:03:35.001Z,T4240005,4322,44.62885,7.73780,14110.9,4.1,2.2,174.8,-56.6,-1.0,-1.0,RS41-SG,403.701,10.4,-562,11,2.7,-1,-1
2024-11-08T00:03:36.001Z,T4240005,4323,44.62883,7.73780,14114.7,3.4,2.8,174.4,-56.6,-1.0,-1.0,RS41-SG,403.701,10.4,-562,11,2.7,-1,-1
2024-11-08T00:03:37.001Z,T4240005,4324,44.62880,7.73780,14118.5,3.5,3.0,175.0,-56.6,-1.0,-1.0,RS41-SG,403.701,10.2,-562,11,2.6,-1,-1
2024-11-08T00:03:38.001Z,T4240005,4325,44.62878,7.73780,14122.7,4.7,2.8,177.3,-56.6,-1.0,-1.0,RS41-SG,403.701,10.0,-562,11,2.6,-1,-1
2024-11-08T00:03:39.001Z,T4240005,4326,44.62875,7.73781,14127.0,3.6,2.6,179.0,-56.6,-1.0,-1.0,RS41-SG,403.701,10.0,-562,11,2.6,-1,-1
2024-11-08T00:03:41.001Z,T4240005,4328,44.62869,7.73780,14135.0,5.2,4.3,181.5,-56.6,-1.0,-1.0,RS41-SG,403.701,10.9,-562,10,2.7,-1,-1
2024-11-08T00:03:42.001Z,T4240005,4329,44.62865,7.73780,14139.5,3.8,5.1,179.5,-56.6,-1.0,-1.0,RS41-SG,403.701,11.0,-562,11,2.7,-1,-1
