timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-08-30T12:37:43.006Z,X1423242,7397,45.64224,9.17754,30881.1,7.4,7.0,16.8,-273.0,-1.0,-1.0,RS41,404.900,6.7,250,9,2.6,,
2026-08-30T12:37:44.006Z,X1423242,7398,45.64232,9.17755,30887.2,4.8,10.4,0.8,-273.0,-1.0,-1.0,RS41,404.900,6.7,250,9,2.6,,
2026-08-30T12:37:52.006Z,X1423242,7406,45.64273,9.17765,30933.7,8.1,6.9,39.1,-273.0,-1.0,-1.0,RS41,404.900,7.2,250,9,2.6,,
2026-08-30T12:38:12.006Z,X1423242,7426,45.64410,9.17785,31049.7,4.7,14.8,26.1,-273.0,-1.0,-1.0,RS41,404.900,7.4,250,9,2.7,,
2026-08-30T12:38:25.006Z,X1423242,7439,45.64509,9.17841,31129.1,3.2,5.6,70.9,-273.0,-1.0,-1.0,RS41,404.900,7.2,250,9,2.7,,
2026-08-30T12:38:26.006Z,X1423242,7440,45.64510,9.17847,31133.2,5.5,3.9,88.9,-273.0,-1.0,-1.0,RS41,404.900,7.2,250,9,2.7,,
2026-08-30T12:38:29.006Z,X1423242,7443,45.64525,9.17853,31152.9,4.6,12.5,0.9,-273.0,-1.0,-1.0,RS41,404.900,6.8,250,9,2.5,,
2026-08-30T12:38:33.006Z,X1423242,7447,45.64575,9.17862,31177.6,7.1,9.1,24.7,-273.0,-1.0,-1.0,RS41,404.900,7.3,250,8,2.6,,
2026-08-30T12:38:34.006Z,X1423242,7448,45.64581,9.17867,31182.7,3.4,6.3,39.7,-273.0,-1.0,-1.0,RS41,404.900,7.3,250,8,2.6,,
2026-08-30T12:38:35.006Z,X1423242,7449,45.64584,9.17872,31186.3,4.0,4.3,64.6,-273.0,-1.0,-1.0,RS41,404.900,7.4,250,9,2.5,,
2026-08-30T12:38:36.006Z,X1423242,7450,45.64586,9.17876,31192.2,7.9,4.0,50.3,-273.0,-1.0,-1.0,RS41,404.900,7.4,250,9,2.7,,
2026-08-30T12:38:38.006Z,X1423242,7452,45.64597,9.17881,31207.1,5.0,9.5,4.7,-273.0,-1.0,-1.0,RS41,404.900,7.8,250,9,2.7,,
2026-08-30T12:38:39.006Z,X1423242,7453,45.64607,9.17882,31211.5,4.1,12.8,359.7,-273.0,-1.0,-1.0,RS41,404.900,8.4,250,9,2.6,,
2026-08-30T12:38:40.006Z,X1423242,7454,45.64619,9.17881,31216.6,6.1,13.9,358.3,-273.0,-1.0,-1.0,RS41,404.900,8.4,250,9,2.6,,
2026-08-30T12:38:41.006Z,X1423242,7455,45.64631,9.17881,31222.9,6.7,12.9,357.4,-273.0,-1.0,-1.0,RS41,404.900,7.7,250,9,2.5,,
2026-08-30T12:38:42.006Z,X1423242,7456,45.64642,9.17880,31228.7,5.0,11.5,357.8,-273.0,-1.0,-1.0,RS41,404.900,8.1,250,9,2.7,,
2026-08-30T12:38:43.006Z,X1423242,7457,45.64651,9.17880,31233.6,5.0,10.0,359.6,-273.0,-1.0,-1.0,RS41,404.900,8.1,250,9,2.7,,
2026-08-30T12:38:44.006Z,X1423242,7458,45.64660,9.17880,31239.2,6.3,9.4,0.5,-273.0,-1.0,-1.0,RS41,404.900,7.7,250,9,2.7,,
2026-08-30T12:38:45.006Z,X1423242,7459,45.64668,9.17880,31245.8,6.9,9.5,360.0,-273.0,-1.0,-1.0,RS41,404.900,8.0,250,9,2.6,,
2026-08-30T12:38:46.006Z,X1423242,7460,45.64677,9.17880,31252.1,5.7,9.2,359.6,-273.0,-1.0,-1.0,RS41,404.900,8.0,250,9,2.6,,
2026-08-30T12:38:47.006Z,X1423242,7461,45.64685,9.17880,31257.6,5.5,8.8,0.2,-273.0,-1.0,-1.0,RS41,404.900,8.1,250,9,2.5,,
2026-08-30T12:38:48.006Z,X1423242,7462,45.64692,9.17880,31262.9,5.3,7.5,2.7,-273.0,-1.0,-1.0,RS41,404.900,8.1,250,9,2.7,,
2026-08-30T12:38:50.006Z,X1423242,7464,45.64703,9.17883,31275.1,7.0,5.9,20.7,-273.0,-1.0,-1.0,RS41,404.900,8.1,250,9,2.7,,
2026-08-30T12:38:51.006Z,X1423242,7465,45.64709,9.17886,31281.8,6.5,7.3,23.1,-273.0,-1.0,-1.0,RS41,404.900,8.1,250,9,2.6,,
2026-08-30T12:38:52.006Z,X1423242,7466,45.64716,9.17890,31288.1,6.2,10.0,16.9,-273.0,-1.0,-1.0,RS41,404.900,8.1,250,9,2.6,,
2026-08-30T12:38:53.006Z,X1423242,7467,45.64726,9.17893,31293.9,5.5,13.3,9.2,-273.0,-1.0,-1.0,RS41,404.900,8.0,250,9,2.5,,
2026-08-30T12:38:54.006Z,X1423242,7468,45.64739,9.17895,31299.3,5.2,16.3,3.4,-273.0,-1.0,-1.0,RS41,404.900,7.6,250,9,2.7,,
2026-08-30T12:38:55.006Z,X1423242,7469,45.64754,9.17896,31304.7,5.8,17.3,0.6,-273.0,-1.0,-1.0,RS41,404.900,7.4,250,9,2.7,,
2026-08-30T12:39:07.006Z,X1423242,7481,45.64850,9.17953,31378.4,6.5,9.0,28.9,-273.0,-1.0,-1.0,RS41,404.900,6.8,250,9,2.7,,
2026-08-30T12:39:14.006Z,X1423242,7488,45.64884,9.18014,31416.2,3.7,17.4,26.3,-273.0,-1.0,-1.0,RS41,404.900,7.3,250,9,2.7,,
2026-08-30T12:39:22.006Z,X1423242,7496,45.64926,9.18086,31464.9,5.1,13.7,48.3,-273.0,-1.0,-1.0,RS41,404.900,6.9,250,9,2.6,,
2026-08-30T12:39:23.006Z,X1423242,7497,45.64935,9.18099,31469.3,3.8,15.7,36.3,-273.0,-1.0,-1.0,RS41,404.900,6.9,250,9,2.5,,
2026-08-30T12:39:31.006Z,X1423242,7505,45.64973,9.18151,31517.5,6.1,11.2,56.0,-273.0,-1.0,-1.0,RS41,404.900,7.2,250,9,2.7,,
2026-08-30T12:39:41.006Z,X1423242,7515,45.65018,9.18254,31574.3,4.5,12.1,58.5,-273.0,-1.0,-1.0,RS41,404.900,6.5,250,9,2.5,,
2026-08-30T12:39:44.006Z,X1423242,7518,45.65036,9.18295,31591.2,6.9,11.7,65.0,-273.0,-1.0,-1.0,RS41,404.900,8.1,250,9,2.7,,
2026-08-30T12:39:46.006Z,X1423242,7520,45.65041,9.18321,31602.5,4.9,9.6,82.0,-273.0,-1.0,-1.0,RS41,404.900,6.9,250,9,2.6,,
2026-08-30T12:39:51.006Z,X1423242,7525,45.65063,9.18388,31631.5,5.9,14.1,57.6,-273.0,-1.0,-1.0,RS41,404.900,7.0,250,9,2.6,,
2026-08-30T12:39:53.006Z,X1423242,7527,45.65072,9.18418,31644.3,6.0,11.7,77.1,-273.0,-1.0,-1.0,RS41,404.900,6.6,250,9,2.5,,
2026-08-30T12:40:00.006Z,X1423242,7534,45.65107,9.18524,31684.9,5.7,14.7,49.8,-273.0,-1.0,-1.0,RS41,404.900,6.6,250,9,2.7,,
2026-08-30T12:40:16.006Z,X1423242,7550,45.65156,9.18708,31779.4,6.5,14.4,69.5,-273.0,-1.0,-1.0,RS41,404.900,6.7,250,9,2.6,,
2026-08-30T12:40:27.006Z,X1423242,7561,45.65204,9.18846,31843.0,4.8,17.1,70.0,-273.0,-1.0,-1.0,RS41,404.900,7.0,250,9,2.6,,
2026-08-30T12:40:54.006Z,X1423242,7588,45.65310,9.19124,32007.1,5.9,13.7,55.4,-273.0,-1.0,-1.0,RS41,404.900,7.8,250,9,2.7,,
2026-08-30T12:40:55.006Z,X1423242,7589,45.65319,9.19137,32012.0,3.6,15.7,38.5,-273.0,-1.0,-1.0,RS41,404.900,7.8,250,9,2.7,,
2026-08-30T12:41:23.006Z,X1423242,7617,45.65453,9.19374,32178.7,4.1,14.6,95.3,-273.0,-1.0,-1.0,RS41,404.900,6.4,250,9,2.5,,
