timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2025-04-07T12:36:43.000Z,U3535097,7730,46.24064,6.47305,27949.7,4.0,12.3,284.2,-273.0,-1.0,-1.0,RS41,404.500,8.3,150,9,2.6,-1,05010371074DCA404700
2025-04-07T12:36:49.000Z,U3535097,7736,46.24060,6.47221,27978.0,4.6,7.8,233.6,-273.0,-1.0,-1.0,RS41,404.500,7.9,150,9,2.6,-1,050103700751CA404B00
2025-04-07T12:36:51.000Z,U3535097,7738,46.24052,6.47209,27986.7,4.5,5.8,221.0,-273.0,-1.0,-1.0,RS41,404.500,8.8,150,9,2.5,-1,05010370074DAA404800
2025-04-07T12:36:53.000Z,U3535097,7740,46.24046,6.47195,27996.5,5.7,7.0,258.8,-273.0,-1.0,-1.0,RS41,404.500,9.0,150,9,2.6,-1,0501037007651A404B00
2025-04-07T12:36:59.000Z,U3535097,7746,46.24050,6.47114,28026.7,6.0,10.0,271.5,-273.0,-1.0,-1.0,RS41,404.500,8.1,150,9,2.6,-1,0501036F075D3A404B00
2025-04-07T12:37:02.000Z,U3535097,7749,46.24046,6.47087,28043.1,4.2,6.2,233.8,-273.0,-1.0,-1.0,RS41,404.500,7.8,150,9,2.5,-1,0501036F0733FA405400
2025-04-07T12:37:05.000Z,U3535097,7752,46.24034,6.47068,28055.6,4.8,8.5,232.9,-273.0,-1.0,-1.0,RS41,404.500,8.8,150,9,2.6,-1,0501036F07564A404A00
2025-04-07T12:37:29.000Z,U3535097,7776,46.24012,6.46786,28172.0,5.6,4.4,254.3,-273.0,-1.0,-1.0,RS41,404.500,9.2,150,9,2.6,-1,0501037107428A405100
2025-04-07T12:40:55.000Z,U3535097,7982,46.24220,6.43907,29197.4,4.8,13.5,323.6,-273.0,-1.0,-1.0,RS41,404.500,8.0,150,8,2.6,-1,05010328069BEA304600
2025-04-07T12:40:56.000Z,U3535097,7983,46.24230,6.43897,29202.0,5.2,12.7,325.0,-273.0,-1.0,-1.0,RS41,404.500,8.4,150,9,2.6,-1,05010328069E0A304C00
2025-04-07T12:41:09.000Z,U3535097,7996,46.24299,6.43733,29267.3,5.3,12.5,328.8,-273.0,-1.0,-1.0,RS41,404.500,9.2,150,9,2.6,-1,05010326069BEA304700
2025-04-07T12:41:10.000Z,U3535097,7997,46.24309,6.43724,29272.6,5.4,12.6,324.4,-273.0,-1.0,-1.0,RS41,404.500,9.2,150,9,2.6,-1,0501032606A22A304B00
2025-04-07T12:41:13.000Z,U3535097,8000,46.24327,6.43687,29289.4,5.3,13.2,287.4,-273.0,-1.0,-1.0,RS41,404.500,9.2,150,9,2.5,-1,0501032506A17A404C00
2025-04-07T12:42:29.000Z,U3535097,8076,46.24578,6.42935,29668.8,5.7,8.1,322.3,-273.0,-1.0,-1.0,RS41,404.500,8.9,150,9,2.6,-1,0501031A06373A405300
2025-04-07T12:42:33.000Z,U3535097,8080,46.24587,6.42896,29691.7,4.5,11.7,262.5,-273.0,-1.0,-1.0,RS41,404.500,8.2,150,9,2.5,-1,0501031A06344A305100
2025-04-07T12:42:44.000Z,U3535097,8091,46.24598,6.42786,29748.3,6.2,9.2,297.3,-273.0,-1.0,-1.0,RS41,404.500,9.3,150,9,2.5,-1,0501031806376A404E00
2025-04-07T12:42:45.000Z,U3535097,8092,46.24601,6.42774,29754.5,6.2,10.7,286.9,-273.0,-1.0,-1.0,RS41-SG,404.500,9.3,150,9,2.5,-1,0501U34304510000006EI
