timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2025-07-18T11:34:06.000Z,M20-407-2-01601,1436873646,43.85288,4.48513,6157.5,6.0,17.1,92.1,-12.7,66.2,484.1,0x20,405.002,2.9,0,-1,2.8,-1,-1
2025-07-18T11:34:09.000Z,M20-407-2-01601,1436873649,43.85289,4.48575,6173.7,3.7,15.7,87.0,-12.8,62.8,483.0,0x20,405.002,10.0,0,-1,2.8,-1,-1
2025-07-18T11:34:12.000Z,M20-407-2-01601,1436873652,43.85292,4.48628,6190.0,4.3,13.9,87.9,-12.9,59.4,482.0,0x20,405.002,8.9,0,-1,2.8,-1,-1
2025-07-18T11:34:45.000Z,M20-407-2-01601,1436873685,43.85267,4.49303,6385.7,6.0,16.3,94.3,-13.7,24.4,470.1,0x20,405.002,3.7,-750,-1,2.8,-1,-1
2025-07-18T11:34:47.000Z,M20-407-2-01601,1436873687,43.85265,4.49343,6396.9,4.5,16.5,96.2,-13.7,22.7,469.5,0x20,405.002,6.3,375,-1,2.8,-1,-1
2025-07-18T11:34:54.000Z,M20-407-2-01601,1436873694,43.85253,4.49500,6430.9,3.8,17.2,97.4,-13.8,16.8,467.0,0x20,405.002,8.6,375,-1,2.8,-1,-1
2025-07-18T11:34:58.000Z,M20-407-2-01601,1436873698,43.85249,4.49590,6450.9,2.9,18.3,92.4,-13.9,14.2,465.7,0x20,405.002,4.6,375,-1,2.8,-1,-1
2025-07-18T11:35:03.000Z,M20-407-2-01601,1436873703,43.85241,4.49700,6482.8,6.0,17.8,100.3,-14.0,14.2,464.0,0x20,405.002,11.6,375,-1,2.8,-1,-1
2025-07-18T11:35:05.000Z,M20-407-2-01601,1436873705,43.85237,4.49747,6493.8,6.0,19.4,91.4,-14.0,15.7,463.3,0x20,405.002,7.1,375,-1,2.8,-1,-1
2025-07-18T11:35:07.000Z,M20-407-2-01601,1436873707,43.85237,4.49795,6503.3,3.9,19.0,91.2,-14.0,17.9,462.6,0x20,405.002,9.5,375,-1,2.8,-1,-1
2025-07-18T11:35:09.000Z,M20-407-2-01601,1436873709,43.85235,4.49843,6514.9,5.4,18.9,97.6,-14.0,19.2,461.9,0x20,405.002,3.1,375,-1,2.8,-1,-1
2025-07-18T11:35:17.000Z,M20-407-2-01601,1436873717,43.85224,4.50045,6560.8,2.2,20.5,93.4,-14.2,24.5,459.1,0x20,405.002,9.3,375,-1,2.8,-1,-1
2025-07-18T11:35:37.000Z,M20-407-2-01601,1436873737,43.85167,4.50538,6682.0,3.9,19.1,102.2,-15.1,32.0,451.9,0x20,405.002,3.7,375,-1,2.8,-1,-1
2025-07-18T11:35:43.000Z,M20-407-2-01601,1436873743,43.85149,4.50676,6720.6,7.4,20.7,89.2,-15.4,28.9,449.9,0x20,405.002,9.8,375,-1,2.8,-1,-1
2025-07-18T11:35:45.000Z,M20-407-2-01601,1436873745,43.85148,4.50725,6731.5,6.4,16.5,96.3,-15.5,28.6,449.1,0x20,405.002,6.6,375,-1,2.8,-1,-1
2025-07-18T11:35:48.000Z,M20-407-2-01601,1436873748,43.85138,4.50792,6752.1,8.2,18.6,103.2,-15.7,27.9,448.0,0x20,405.002,4.0,375,-1,2.8,-1,-1
2025-07-18T11:35:52.000Z,M20-407-2-01601,1436873752,43.85132,4.50888,6769.7,3.1,17.1,95.9,-15.9,26.6,446.9,0x20,405.002,9.2,375,-1,2.8,-1,-1
2025-07-18T11:35:54.000Z,M20-407-2-01601,1436873754,43.85131,4.50930,6777.6,4.7,17.7,93.4,-15.9,24.7,446.2,0x20,405.002,10.6,375,-1,2.8,-1,-1
