timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-08-17T12:48:54.987Z,X1423327,8038,45.41335,9.01223,33604.1,4.4,4.9,298.7,-273.0,-1.0,-1.0,RS41,404.900,6.6,625,9,2.6,,
2026-08-17T12:51:28.987Z,X1423327,8192,45.41106,8.99679,33173.3,-39.8,8.3,219.2,-273.0,-1.0,-1.0,RS41,404.900,7.5,625,8,2.6,,
2026-08-17T12:51:29.987Z,X1423327,8193,45.41100,8.99672,33134.0,-38.9,9.3,226.3,-273.0,-1.0,-1.0,RS41,404.900,7.6,625,9,2.6,,
2026-08-17T12:51:30.987Z,X1423327,8194,45.41095,8.99662,33093.6,-42.3,9.8,234.0,-273.0,-1.0,-1.0,RS41,404.900,8.0,625,9,2.6,,
2026-08-17T12:51:31.987Z,X1423327,8195,45.41090,8.99652,33051.3,-42.0,9.9,240.5,-273.0,-1.0,-1.0,RS41-SG,404.900,8.0,625,9,2.7,,
2026-08-17T12:51:33.987Z,X1423327,8197,45.41083,8.99630,32967.4,-39.0,8.7,252.7,-273.0,-1.0,-1.0,RS41-SG,404.900,7.3,625,8,2.7,,
2026-08-17T12:51:35.987Z,X1423327,8199,45.41078,8.99609,32888.9,-40.7,8.1,259.4,-273.0,-1.0,-1.0,RS41-SG,404.900,7.8,625,9,2.6,,
2026-08-17T12:51:36.987Z,X1423327,8200,45.41077,8.99600,32848.4,-41.0,6.4,264.0,-273.0,-1.0,-1.0,RS41-SG,404.900,7.8,625,8,2.7,,
2026-08-17T12:51:37.987Z,X1423327,8201,45.41076,8.99592,32807.8,-40.2,5.9,256.6,-273.0,-1.0,-1.0,RS41-SG,404.900,8.0,625,9,2.7,,
2026-08-17T12:51:38.987Z,X1423327,8202,45.41075,8.99584,32766.4,-42.3,6.8,256.8,-273.0,-1.0,-1.0,RS41-SG,404.900,8.0,625,9,2.6,,
2026-08-17T12:51:39.987Z,X1423327,8203,45.41073,8.99575,32724.0,-42.7,7.3,260.3,-273.0,-1.0,-1.0,RS41-SG,404.900,8.1,625,8,2.6,,
2026-08-17T12:51:40.987Z,X1423327,8204,45.41073,8.99566,32680.3,-44.4,7.1,264.3,-273.0,-1.0,-1.0,RS41-SG,404.900,8.1,625,8,2.7,,
2026-08-17T12:51:41.987Z,X1423327,8205,45.41071,8.99557,32637.3,-42.0,7.7,253.6,-273.0,-1.0,-1.0,RS41-SG,404.900,7.8,625,9,2.7,,
2026-08-17T12:51:42.987Z,X1423327,8206,45.41069,8.99547,32594.9,-43.1,8.6,261.8,-273.0,-1.0,-1.0,RS41-SG,404.900,7.8,625,9,2.7,,
2026-08-17T12:51:46.987Z,X1423327,8210,45.41066,8.99508,32421.3,-41.0,6.1,269.3,-273.0,-1.0,-1.0,RS41-SG,404.900,6.9,625,9,2.6,,
2026-08-17T12:51:50.987Z,X1423327,8214,45.41071,8.99480,32251.8,-43.9,5.9,287.5,-273.0,-1.0,-1.0,RS41-SG,404.900,6.8,625,9,2.6,,
2026-08-17T12:52:36.987Z,X1423327,8260,45.41088,8.99099,30191.0,-40.2,7.7,284.9,-273.0,-1.0,-1.0,RS41-SG,404.900,7.4,625,9,2.7,,
2026-08-17T12:52:37.987Z,X1423327,8261,45.41090,8.99088,30150.5,-42.2,9.5,285.4,-273.0,-1.0,-1.0,RS41-SG,404.900,7.4,625,9,2.7,,
2026-08-17T12:53:12.987Z,X1423327,8296,45.41054,8.98736,28796.9,-37.2,3.6,273.3,-273.0,-1.0,-1.0,RS41-SG,404.900,7.4,625,8,2.6,,
