timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2025-02-13T09:35:52.000Z,DFM-31219555,1423474552,42.91292,6.67334,12963.0,3.2,13.0,137.1,-48.8,-1.0,-1.0,DFM17,404.600,4.6,0,19,-1.0,-1,-1
2025-02-13T09:38:04.000Z,DFM-31219555,1423474684,42.90062,6.69037,13493.7,3.1,16.0,143.9,-49.8,-1.0,-1.0,DFM17,404.600,4.7,0,19,4.8,-1,-1
2025-02-13T09:38:39.000Z,DFM-31219555,1423474719,42.89686,6.69435,13629.5,4.5,14.1,143.9,-50.5,-1.0,-1.0,DFM17,404.600,6.1,0,19,4.8,-1,-1
2025-02-13T09:38:47.000Z,DFM-31219555,1423474727,42.89607,6.69515,13660.3,3.2,15.1,145.6,-50.7,-1.0,-1.0,DFM17,404.600,7.5,0,19,4.8,-1,-1
2025-02-13T09:38:48.000Z,DFM-31219555,1423474728,42.89596,6.69525,13664.0,4.1,14.8,145.8,-50.7,-1.0,-1.0,DFM17,404.600,7.5,0,19,4.8,-1,-1
2025-02-13T09:38:50.000Z,DFM-31219555,1423474730,42.89575,6.69544,13671.3,3.4,13.4,144.5,-50.8,-1.0,-1.0,DFM17,404.600,6.4,0,19,4.8,-1,-1
2025-02-13T09:38:52.000Z,DFM-31219555,1423474732,42.89556,6.69565,13679.1,3.7,13.6,137.6,-50.8,-1.0,-1.0,DFM17,404.600,8.1,0,19,4.8,-1,-1
2025-02-13T09:38:53.000Z,DFM-31219555,1423474733,42.89547,6.69576,13683.3,4.6,13.2,137.2,-50.8,-1.0,-1.0,DFM17,404.600,7.4,0,19,4.8,-1,-1
2025-02-13T09:38:54.000Z,DFM-31219555,1423474734,42.89539,6.69587,13687.5,3.6,12.7,139.1,-50.9,-1.0,-1.0,DFM17,404.600,9.3,0,19,4.8,-1,-1
2025-02-13T09:38:55.000Z,DFM-31219555,1423474735,42.89530,6.69597,13691.5,4.3,13.3,139.5,-50.9,-1.0,-1.0,DFM17,404.600,9.3,0,19,4.8,-1,-1
2025-02-13T09:38:56.000Z,DFM-31219555,1423474736,42.89520,6.69608,13695.5,4.0,13.8,141.0,-50.9,-1.0,-1.0,DFM17,404.600,8.4,0,19,4.8,-1,-1
2025-02-13T09:38:57.000Z,DFM-31219555,1423474737,42.89511,6.69618,13699.5,4.4,13.7,143.8,-50.9,-1.0,-1.0,DFM17,404.600,7.2,0,19,4.8,-1,-1
2025-02-13T09:38:58.000Z,DFM-31219555,1423474738,42.89501,6.69628,13703.3,3.4,13.6,145.4,-51.0,-1.0,-1.0,DFM17,404.600,9.4,0,19,4.8,-1,-1
2025-02-13T09:38:59.000Z,DFM-31219555,1423474739,42.89490,6.69637,13707.2,4.2,14.1,143.9,-51.0,-1.0,-1.0,DFM17,404.600,9.4,0,19,4.8,-1,-1
2025-02-13T09:39:00.000Z,DFM-31219555,1423474740,42.89480,6.69648,13711.1,3.9,14.1,141.2,-51.0,-1.0,-1.0,DFM17,404.600,9.1,0,19,4.8,-1,-1
2025-02-13T09:39:01.000Z,DFM-31219555,1423474741,42.89471,6.69659,13715.2,4.5,13.3,139.4,-51.1,-1.0,-1.0,DFM17,404.600,8.2,0,19,4.8,-1,-1
2025-02-13T09:39:03.000Z,DFM-31219555,1423474743,42.89454,6.69679,13722.6,4.2,12.4,137.4,-51.1,-1.0,-1.0,DFM17,404.600,8.8,0,19,4.8,-1,-1
2025-02-13T09:39:05.000Z,DFM-31219555,1423474745,42.89437,6.69701,13729.8,3.1,13.3,137.1,-51.1,-1.0,-1.0,DFM17,404.600,6.5,0,19,4.8,-1,-1
2025-02-13T09:39:06.000Z,DFM-31219555,1423474746,42.89428,6.69712,13733.5,4.2,12.9,139.6,-51.1,-1.0,-1.0,DFM17,404.600,7.2,0,19,4.8,-1,-1
2025-02-13T09:39:07.000Z,DFM-31219555,1423474747,42.89419,6.69722,13737.6,3.9,12.5,141.1,-51.2,-1.0,-1.0,DFM17,404.600,8.7,0,19,4.8,-1,-1
2025-02-13T09:39:08.000Z,DFM-31219555,1423474748,42.89410,6.69731,13741.2,3.8,12.9,140.4,-51.2,-1.0,-1.0,DFM17,404.600,8.7,0,19,4.8,-1,-1
2025-02-13T09:39:09.000Z,DFM-31219555,1423474749,42.89401,6.69741,13745.1,4.5,13.2,140.5,-51.2,-1.0,-1.0,DFM17,404.600,7.7,0,19,4.8,-1,-1
2025-02-13T09:39:10.000Z,DFM-31219555,1423474750,42.89392,6.69751,13749.5,4.3,12.7,141.9,-51.3,-1.0,-1.0,DFM17,404.600,7.7,0,19,4.8,-1,-1
2025-02-13T09:39:12.000Z,DFM-31219555,1423474752,42.89374,6.69771,13757.3,4.3,13.2,139.9,-51.3,-1.0,-1.0,DFM17,404.600,6.5,0,19,4.8,-1,-1
2025-02-13T09:39:13.000Z,DFM-31219555,1423474753,42.89365,6.69782,13761.0,3.2,13.9,137.7,-51.3,-1.0,-1.0,DFM17,404.600,7.9,0,19,4.8,-1,-1
2025-02-13T09:39:14.000Z,DFM-31219555,1423474754,42.89356,6.69793,13764.7,4.4,13.6,136.3,-51.3,-1.0,-1.0,DFM17,404.600,7.9,0,19,4.8,-1,-1
2025-02-13T09:39:15.000Z,DFM-31219555,1423474755,42.89347,6.69805,13768.8,3.8,13.0,135.2,-51.3,-1.0,-1.0,DFM17,404.600,7.1,0,19,4.8,-1,-1
2025-02-13T09:39:16.000Z,DFM-31219555,1423474756,42.89339,6.69816,13772.7,4.2,13.2,134.2,-51.3,-1.0,-1.0,DFM17,404.600,7.1,0,19,4.8,-1,-1
2025-02-13T09:39:18.000Z,DFM-31219555,1423474758,42.89322,6.69839,13780.3,4.3,13.3,134.9,-51.4,-1.0,-1.0,DFM17,404.600,8.4,0,19,4.8,-1,-1
2025-02-13T09:39:20.000Z,DFM-31219555,1423474760,42.89306,6.69861,13787.8,4.0,12.1,136.9,-51.4,-1.0,-1.0,DFM17,404.600,7.8,0,19,4.8,-1,-1
2025-02-13T09:39:21.000Z,DFM-31219555,1423474761,42.89298,6.69871,13791.7,3.9,12.6,137.2,-51.4,-1.0,-1.0,DFM17,404.600,7.8,0,19,4.8,-1,-1
2025-02-13T09:39:23.000Z,DFM-31219555,1423474763,42.89281,6.69893,13799.9,4.1,12.5,134.4,-51.5,-1.0,-1.0,DFM17,404.600,8.4,0,19,4.8,-1,-1
2025-02-13T09:39:24.000Z,DFM-31219555,1423474764,42.89273,6.69903,13803.6,3.3,12.3,133.3,-51.5,-1.0,-1.0,DFM17,404.600,8.4,0,19,4.8,-1,-1
2025-02-13T09:39:25.000Z,DFM-31219555,1423474765,42.89265,6.69914,13807.2,4.3,13.1,134.8,-51.5,-1.0,-1.0,DFM17,404.600,8.6,0,19,4.8,-1,-1
2025-02-13T09:39:26.000Z,DFM-31219555,1423474766,42.89257,6.69926,13811.1,3.6,13.5,136.7,-51.5,-1.0,-1.0,DFM17,404.600,8.6,0,19,4.8,-1,-1
2025-02-13T09:39:27.000Z,DFM-31219555,1423474767,42.89248,6.69937,13814.8,4.0,13.2,138.7,-51.5,-1.0,-1.0,DFM17,404.600,8.7,0,19,4.8,-1,-1
2025-02-13T09:39:28.000Z,DFM-31219555,1423474768,42.89239,6.69947,13818.7,3.9,12.2,139.5,-51.6,-1.0,-1.0,DFM17,404.600,8.8,0,19,4.8,-1,-1
2025-02-13T09:39:29.000Z,DFM-31219555,1423474769,42.89231,6.69956,13822.2,3.3,11.8,140.4,-51.6,-1.0,-1.0,DFM17,404.600,8.8,0,19,4.8,-1,-1
2025-02-13T09:39:31.000Z,DFM-31219555,1423474771,42.89215,6.69976,13829.9,3.6,12.4,136.4,-51.6,-1.0,-1.0,DFM17,404.600,8.1,0,19,4.8,-1,-1
2025-02-13T09:39:33.000Z,DFM-31219555,1423474773,42.89200,6.69997,13837.8,3.4,11.6,130.2,-51.7,-1.0,-1.0,DFM17,404.600,7.7,0,19,4.8,-1,-1
2025-02-13T09:39:34.000Z,DFM-31219555,1423474774,42.89193,6.70008,13841.9,4.6,11.6,127.6,-51.7,-1.0,-1.0,DFM17,404.600,8.6,0,19,4.8,-1,-1
2025-02-13T09:39:35.000Z,DFM-31219555,1423474775,42.89187,6.70020,13845.6,3.1,12.1,126.6,-51.7,-1.0,-1.0,DFM17,404.600,8.6,0,19,4.8,-1,-1
2025-02-13T09:39:36.000Z,DFM-31219555,1423474776,42.89180,6.70032,13849.4,4.7,11.7,127.6,-51.7,-1.0,-1.0,DFM17,404.600,9.7,0,19,4.8,-1,-1
2025-02-13T09:39:37.000Z,DFM-31219555,1423474777,42.89174,6.70043,13853.1,3.0,11.3,129.4,-51.7,-1.0,-1.0,DFM17,404.600,9.7,0,19,4.8,-1,-1
2025-02-13T09:39:38.000Z,DFM-31219555,1423474778,42.89167,6.70053,13856.8,4.2,11.7,132.6,-51.8,-1.0,-1.0,DFM17,404.600,8.2,0,19,4.8,-1,-1
