timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2025-08-29T11:02:57.000Z,U4245072,5188,44.95585,8.04800,18022.1,3.8,10.7,11.8,-273.0,-1.0,-1.0,RS41,403.700,7.2,150,12,2.7,-1,-1
2025-08-29T11:03:18.000Z,U4245072,5209,44.95766,8.04899,18121.3,4.5,9.6,26.4,-273.0,-1.0,-1.0,RS41,403.700,8.0,150,12,2.6,-1,-1
2025-08-29T11:03:21.000Z,U4245072,5212,44.95791,8.04916,18136.4,4.3,11.5,27.6,-273.0,-1.0,-1.0,RS41,403.700,8.3,150,12,2.7,-1,-1
2025-08-29T11:03:24.000Z,U4245072,5215,44.95819,8.04935,18150.5,3.4,10.9,21.7,-273.0,-1.0,-1.0,RS41,403.700,8.3,150,12,2.7,-1,-1
2025-08-29T11:03:34.000Z,U4245072,5225,44.95897,8.04987,18197.4,5.0,9.8,26.8,-273.0,-1.0,-1.0,RS41,403.700,8.6,150,12,2.7,-1,-1
2025-08-29T11:03:36.000Z,U4245072,5227,44.95913,8.04999,18206.3,5.0,10.2,27.7,-273.0,-1.0,-1.0,RS41,403.700,9.4,150,12,2.6,-1,-1
2025-08-29T11:03:38.000Z,U4245072,5229,44.95930,8.05012,18216.3,4.3,11.4,29.3,-273.0,-1.0,-1.0,RS41,403.700,9.6,150,12,2.6,-1,-1
2025-08-29T11:03:39.000Z,U4245072,5230,44.95939,8.05019,18221.1,5.5,11.3,30.0,-273.0,-1.0,-1.0,RS41,403.700,9.6,150,12,2.7,-1,-1
2025-08-29T11:03:41.000Z,U4245072,5232,44.95956,8.05033,18231.8,4.3,10.5,31.0,-273.0,-1.0,-1.0,RS41,403.700,9.5,150,12,2.7,-1,-1
2025-08-29T11:03:42.000Z,U4245072,5233,44.95964,8.05040,18236.5,5.1,10.9,33.3,-273.0,-1.0,-1.0,RS41,403.700,9.5,150,12,2.7,-1,-1
2025-08-29T11:03:43.000Z,U4245072,5234,44.95972,8.05048,18241.7,5.1,12.1,34.0,-273.0,-1.0,-1.0,RS41,403.700,8.2,150,12,2.6,-1,-1
2025-08-29T11:03:44.000Z,U4245072,5235,44.95982,8.05057,18246.1,3.4,12.9,34.0,-273.0,-1.0,-1.0,RS41,403.700,10.0,150,12,2.6,-1,-1
2025-08-29T11:03:45.000Z,U4245072,5236,44.95992,8.05066,18250.2,4.7,13.5,32.3,-273.0,-1.0,-1.0,RS41,403.700,10.0,150,12,2.6,-1,-1
2025-08-29T11:03:46.000Z,U4245072,5237,44.96002,8.05075,18255.4,5.7,13.2,32.2,-273.0,-1.0,-1.0,RS41-SG,403.700,8.5,150,12,2.7,-1,-1
2025-08-29T11:03:47.000Z,U4245072,5238,44.96012,8.05084,18260.3,4.1,12.7,32.0,-273.0,-1.0,-1.0,RS41-SG,403.700,8.0,150,12,2.7,-1,-1
2025-08-29T11:03:48.000Z,U4245072,5239,44.96021,8.05092,18264.6,4.4,12.5,32.9,-273.0,-1.0,-1.0,RS41-SG,403.700,9.0,150,12,2.7,-1,-1
2025-08-29T11:03:51.000Z,U4245072,5242,44.96050,8.05122,18278.8,4.0,13.7,39.8,-273.0,-1.0,-1.0,RS41-SG,403.700,8.7,150,12,2.7,-1,-1
2025-08-29T11:03:52.000Z,U4245072,5243,44.96059,8.05133,18283.4,4.9,13.3,42.5,-273.0,-1.0,-1.0,RS41-SG,403.700,8.7,150,12,2.7,-1,-1
2025-08-29T11:03:53.000Z,U4245072,5244,44.96067,8.05145,18288.0,3.9,12.6,44.0,-273.0,-1.0,-1.0,RS41-SG,403.700,8.6,150,11,2.7,-1,-1
2025-08-29T11:03:56.000Z,U4245072,5247,44.96092,8.05178,18301.6,5.2,13.3,44.2,-273.0,-1.0,-1.0,RS41-SG,403.700,8.5,150,12,2.6,-1,-1
2025-08-29T11:04:00.000Z,U4245072,5251,44.96129,8.05222,18320.6,3.5,13.1,35.5,-273.0,-1.0,-1.0,RS41-SG,403.700,6.9,150,12,2.7,-1,-1
2025-08-29T11:04:03.000Z,U4245072,5254,44.96159,8.05252,18334.5,4.0,14.5,35.9,-273.0,-1.0,-1.0,RS41-SG,403.700,9.1,150,11,2.6,-1,-1
2025-08-29T11:04:04.000Z,U4245072,5255,44.96170,8.05263,18339.0,4.9,14.4,36.7,-273.0,-1.0,-1.0,RS41-SG,403.700,9.1,150,12,2.7,-1,-1
2025-08-29T11:04:05.000Z,U4245072,5256,44.96180,8.05273,18343.9,5.0,13.7,38.2,-273.0,-1.0,-1.0,RS41-SG,403.700,9.0,150,12,2.7,-1,-1
2025-08-29T11:04:06.000Z,U4245072,5257,44.96189,8.05284,18348.2,3.6,13.2,39.5,-273.0,-1.0,-1.0,RS41-SG,403.700,8.6,150,12,2.7,-1,-1
2025-08-29T11:04:07.000Z,U4245072,5258,44.96198,8.05295,18352.2,4.4,13.0,42.4,-273.0,-1.0,-1.0,RS41-SG,403.700,8.8,150,12,2.6,-1,-1
2025-08-29T11:04:09.000Z,U4245072,5260,44.96215,8.05318,18360.9,3.4,13.9,44.6,-273.0,-1.0,-1.0,RS41-SG,403.700,8.7,150,12,2.7,-1,-1
2025-08-29T11:04:10.000Z,U4245072,5261,44.96224,8.05331,18364.4,3.6,14.0,43.0,-273.0,-1.0,-1.0,RS41-SG,403.700,9.0,150,12,2.7,-1,-1
2025-08-29T11:04:11.000Z,U4245072,5262,44.96234,8.05342,18369.1,5.7,13.7,40.0,-273.0,-1.0,-1.0,RS41-SG,403.700,9.0,150,12,2.7,-1,-1
2025-08-29T11:04:14.000Z,U4245072,5265,44.96261,8.05371,18383.0,5.3,12.2,36.4,-273.0,-1.0,-1.0,RS41-SG,403.700,8.4,150,12,2.6,-1,-1
2025-08-29T11:04:15.000Z,U4245072,5266,44.96270,8.05381,18387.7,4.2,12.3,38.1,-273.0,-1.0,-1.0,RS41-SG,403.700,9.0,150,12,2.7,-1,-1
2025-08-29T11:04:17.000Z,U4245072,5268,44.96286,8.05400,18397.1,5.0,11.7,41.0,-273.0,-1.0,-1.0,RS41-SG,403.700,8.4,150,12,2.7,-1,-1
2025-08-29T11:04:23.000Z,U4245072,5274,44.96331,8.05467,18423.1,4.8,11.9,48.2,-273.0,-1.0,-1.0,RS41-SG,403.700,8.3,150,12,2.7,-1,-1
2025-08-29T11:04:24.000Z,U4245072,5275,44.96338,8.05478,18427.1,3.2,11.5,46.8,-273.0,-1.0,-1.0,RS41-SG,403.700,9.1,150,12,2.7,-1,-1
2025-08-29T11:04:32.000Z,U4245072,5283,44.96401,8.05575,18460.4,4.4,14.6,43.2,-273.0,-1.0,-1.0,RS41-SG,403.700,9.4,150,12,2.6,-1,-1
2025-08-29T11:05:30.000Z,U4245072,5341,44.96771,8.06332,18708.0,4.3,8.3,68.7,-273.0,-1.0,-1.0,RS41-SG,403.700,7.9,150,12,2.6,-1,-1
2025-08-29T11:05:31.000Z,U4245072,5342,44.96773,8.06342,18712.7,4.9,7.8,66.4,-273.0,-1.0,-1.0,RS41-SG,403.700,8.1,150,12,2.7,-1,-1
2025-08-29T11:05:38.000Z,U4245072,5349,44.96793,8.06399,18743.0,3.6,6.4,60.1,-273.0,-1.0,-1.0,RS41-SG,403.700,7.4,150,12,2.7,-1,-1
2025-08-29T11:06:08.000Z,U4245072,5379,44.96927,8.06545,18875.6,4.5,5.0,36.2,-273.0,-1.0,-1.0,RS41-SG,403.700,7.9,150,12,2.6,-1,-1
2025-08-29T11:06:18.000Z,U4245072,5389,44.96979,8.06592,18921.4,4.4,6.2,4.3,-273.0,-1.0,-1.0,RS41-SG,403.700,8.4,150,12,2.6,-1,-1
2025-08-29T11:06:51.000Z,U4245072,5422,44.97233,8.06687,19081.8,5.1,10.9,16.7,-273.0,-1.0,-1.0,RS41-SG,403.700,8.3,150,12,2.6,-1,-1
2025-08-29T11:06:53.000Z,U4245072,5424,44.97252,8.06696,19091.0,4.4,11.6,22.0,-273.0,-1.0,-1.0,RS41-SG,403.700,8.9,150,12,2.7,-1,-1
2025-08-29T11:06:55.000Z,U4245072,5426,44.97270,8.06707,19100.3,4.0,10.5,21.9,-273.0,-1.0,-1.0,RS41-SG,403.700,7.9,150,12,2.7,-1,-1
2025-08-29T11:06:56.000Z,U4245072,5427,44.97279,8.06712,19104.6,4.4,10.4,22.3,-273.0,-1.0,-1.0,RS41-SG,403.700,7.9,150,12,2.6,-1,-1
2025-08-29T11:06:57.000Z,U4245072,5428,44.97288,8.06717,19109.6,5.4,10.8,22.8,-273.0,-1.0,-1.0,RS41-SG,403.700,8.7,150,12,2.6,-1,-1
2025-08-29T11:06:58.000Z,U4245072,5429,44.97297,8.06722,19114.5,4.1,11.5,21.6,-273.0,-1.0,-1.0,RS41-SG,403.700,8.7,150,12,2.6,-1,-1
2025-08-29T11:07:01.000Z,U4245072,5432,44.97328,8.06736,19128.8,3.8,12.0,11.5,-273.0,-1.0,-1.0,RS41-SG,403.700,9.0,150,12,2.7,-1,-1
2025-08-29T11:07:02.000Z,U4245072,5433,44.97339,8.06738,19133.1,4.6,12.2,8.2,-273.0,-1.0,-1.0,RS41-SG,403.700,9.0,150,12,2.6,-1,-1
2025-08-29T11:07:04.000Z,U4245072,5435,44.97361,8.06743,19143.5,4.6,12.9,10.5,-273.0,-1.0,-1.0,RS41-SG,403.700,8.4,150,12,2.7,-1,-1
2025-08-29T11:07:07.000Z,U4245072,5438,44.97392,8.06753,19158.9,4.9,10.8,14.3,-273.0,-1.0,-1.0,RS41-SG,403.700,8.3,150,12,2.6,-1,-1
2025-08-29T11:07:09.000Z,U4245072,5440,44.97410,8.06761,19169.0,5.7,9.8,23.6,-273.0,-1.0,-1.0,RS41-SG,403.700,8.0,150,11,2.6,-1,-1
2025-08-29T11:07:10.000Z,U4245072,5441,44.97418,8.06767,19173.7,3.7,10.2,28.1,-273.0,-1.0,-1.0,RS41-SG,403.700,8.5,150,12,2.7,-1,-1
2025-08-29T11:07:11.000Z,U4245072,5442,44.97426,8.06773,19177.8,4.6,10.3,31.1,-273.0,-1.0,-1.0,RS41-SG,403.700,8.5,150,11,2.7,-1,-1
2025-08-29T11:07:16.000Z,U4245072,5447,44.97467,8.06801,19204.1,4.3,11.6,19.1,-273.0,-1.0,-1.0,RS41-SG,403.700,9.7,150,12,2.7,-1,-1
2025-08-29T11:07:18.000Z,U4245072,5449,44.97487,8.06810,19213.2,5.4,11.8,17.9,-273.0,-1.0,-1.0,RS41-SG,403.700,8.9,150,12,2.6,-1,-1
2025-08-29T11:07:20.000Z,U4245072,5451,44.97506,8.06819,19223.3,4.5,10.5,18.9,-273.0,-1.0,-1.0,RS41-SG,403.700,8.5,150,12,2.6,-1,-1
2025-08-29T11:07:23.000Z,U4245072,5454,44.97532,8.06835,19238.9,4.5,10.5,29.0,-273.0,-1.0,-1.0,RS41-SG,403.700,8.5,150,12,2.7,-1,-1
2025-08-29T11:07:24.000Z,U4245072,5455,44.97540,8.06841,19244.0,5.5,9.8,33.8,-273.0,-1.0,-1.0,RS41-SG,403.700,8.9,150,11,2.6,-1,-1
2025-08-29T11:07:27.000Z,U4245072,5458,44.97560,8.06862,19258.4,5.8,9.5,33.0,-273.0,-1.0,-1.0,RS41-SG,403.700,8.6,150,12,2.7,-1,-1
2025-08-29T11:07:29.000Z,U4245072,5460,44.97576,8.06875,19268.4,4.3,10.6,27.8,-273.0,-1.0,-1.0,RS41-SG,403.700,9.4,150,12,2.6,-1,-1
