timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2024-11-15T23:56:43.000Z,T4150628,3920,44.54339,7.56367,13054.8,3.7,4.6,39.3,-273.0,-1.0,-1.0,RS41,403.700,9.2,375,9,2.7,-1,-1
2024-11-15T23:56:44.000Z,T4150628,3921,44.54342,7.56370,13059.4,5.0,4.2,36.1,-273.0,-1.0,-1.0,RS41,403.700,9.1,375,9,2.7,-1,-1
2024-11-15T23:56:45.000Z,T4150628,3922,44.54345,7.56373,13064.0,4.3,4.4,28.8,-273.0,-1.0,-1.0,RS41,403.700,9.1,375,9,2.6,-1,-1
2024-11-15T23:56:48.000Z,T4150628,3925,44.54358,7.56382,13077.4,3.5,6.5,25.2,-273.0,-1.0,-1.0,RS41,403.700,11.3,375,9,2.7,-1,-1
2024-11-15T23:56:49.000Z,T4150628,3926,44.54364,7.56386,13081.6,5.0,6.7,22.6,-273.0,-1.0,-1.0,RS41,403.700,11.4,375,9,2.7,-1,-1
2024-11-15T23:56:50.000Z,T4150628,3927,44.54369,7.56389,13087.0,5.8,6.6,20.6,-273.0,-1.0,-1.0,RS41,403.700,11.4,375,9,2.7,-1,-1
2024-11-15T23:56:51.000Z,T4150628,3928,44.54375,7.56392,13092.0,4.1,6.5,18.5,-273.0,-1.0,-1.0,RS41,403.700,11.4,375,9,2.6,-1,-1
2024-11-15T23:56:52.000Z,T4150628,3929,44.54380,7.56394,13096.2,4.1,6.1,20.2,-273.0,-1.0,-1.0,RS41,403.700,11.4,375,9,2.6,-1,-1
2024-11-15T23:56:53.000Z,T4150628,3930,44.54385,7.56397,13100.4,4.0,6.5,22.7,-273.0,-1.0,-1.0,RS41,403.700,9.7,375,9,2.6,-1,-1
2024-11-15T23:56:55.000Z,T4150628,3932,44.54396,7.56405,13110.8,6.5,7.5,33.5,-273.0,-1.0,-1.0,RS41,403.700,10.1,375,9,2.7,-1,-1
2024-11-15T23:56:56.000Z,T4150628,3933,44.54401,7.56410,13117.4,6.4,7.6,30.8,-273.0,-1.0,-1.0,RS41,403.700,10.1,375,9,2.7,-1,-1
2024-11-15T23:56:57.000Z,T4150628,3934,44.54407,7.56415,13124.2,6.7,7.1,34.0,-273.0,-1.0,-1.0,RS41,403.700,10.2,375,9,2.6,-1,-1
2024-11-15T23:56:58.000Z,T4150628,3935,44.54412,7.56420,13131.0,6.7,6.0,39.0,-273.0,-1.0,-1.0,RS41,403.700,11.4,375,9,2.6,-1,-1
2024-11-15T23:56:59.000Z,T4150628,3936,44.54416,7.56425,13136.3,3.6,5.8,42.5,-273.0,-1.0,-1.0,RS41,403.700,11.6,375,9,2.6,-1,-1
2024-11-15T23:57:01.000Z,T4150628,3938,44.54423,7.56434,13148.7,6.7,5.2,37.7,-273.0,-1.0,-1.0,RS41,403.700,12.0,375,9,2.7,-1,-1
2024-11-15T23:57:03.000Z,T4150628,3940,44.54431,7.56442,13162.3,6.4,5.6,29.6,-273.0,-1.0,-1.0,RS41,403.700,12.1,375,9,2.6,-1,-1
2024-11-15T23:57:05.000Z,T4150628,3942,44.54441,7.56450,13176.8,6.8,7.7,34.9,-273.0,-1.0,-1.0,RS41,403.700,10.7,375,9,2.6,-1,-1
2024-11-15T23:57:07.000Z,T4150628,3944,44.54452,7.56462,13189.3,7.7,7.5,48.9,-273.0,-1.0,-1.0,RS41,403.700,11.2,375,9,2.7,-1,-1
2024-11-15T23:57:09.000Z,T4150628,3946,44.54458,7.56476,13199.0,3.2,5.5,70.2,-273.0,-1.0,-1.0,RS41,403.700,11.3,375,9,2.6,-1,-1
2024-11-15T23:57:10.000Z,T4150628,3947,44.54458,7.56482,13203.4,5.6,3.9,95.3,-273.0,-1.0,-1.0,RS41,403.700,9.7,375,9,2.7,-1,-1
2024-11-15T23:57:12.000Z,T4150628,3949,44.54457,7.56489,13214.0,4.8,2.5,110.7,-273.0,-1.0,-1.0,RS41,403.700,11.1,375,9,2.6,-1,-1
2024-11-15T23:57:14.000Z,T4150628,3951,44.54456,7.56495,13223.7,5.2,2.4,81.3,-273.0,-1.0,-1.0,RS41,403.700,8.6,375,9,2.6,-1,-1
2024-11-15T23:57:16.000Z,T4150628,3953,44.54459,7.56500,13234.4,7.2,2.8,29.2,-273.0,-1.0,-1.0,RS41,403.700,10.6,375,9,2.7,-1,-1
2024-11-15T23:57:17.000Z,T4150628,3954,44.54461,7.56502,13240.5,4.8,3.0,30.8,-273.0,-1.0,-1.0,RS41,403.700,10.6,375,9,2.7,-1,-1
2024-11-15T23:57:18.000Z,T4150628,3955,44.54463,7.56504,13245.5,5.1,3.5,29.0,-273.0,-1.0,-1.0,RS41,403.700,11.5,375,9,2.6,-1,-1
2024-11-15T23:57:19.000Z,T4150628,3956,44.54466,7.56507,13251.1,5.8,4.3,40.0,-273.0,-1.0,-1.0,RS41,403.700,11.5,375,9,2.6,-1,-1
2024-11-15T23:57:20.000Z,T4150628,3957,44.54469,7.56511,13256.5,4.9,4.5,58.8,-273.0,-1.0,-1.0,RS41,403.700,10.6,375,9,2.6,-1,-1
2024-11-15T23:57:21.000Z,T4150628,3958,44.54470,7.56517,13262.5,7.4,5.1,80.6,-273.0,-1.0,-1.0,RS41,403.700,10.9,375,9,2.7,-1,-1
2024-11-15T23:57:22.000Z,T4150628,3959,44.54471,7.56523,13268.0,3.3,5.3,85.6,-273.0,-1.0,-1.0,RS41,403.700,11.8,375,9,2.7,-1,-1
2024-11-15T23:57:23.000Z,T4150628,3960,44.54470,7.56530,13273.6,8.0,5.6,105.0,-273.0,-1.0,-1.0,RS41,403.700,11.8,375,9,2.7,-1,-1
2024-11-15T23:57:24.000Z,T4150628,3961,44.54468,7.56536,13280.9,6.3,5.4,119.0,-273.0,-1.0,-1.0,RS41-SG,403.700,11.9,375,9,2.6,-1,-1
