timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2025-03-12T13:35:11.000Z,DFM-23009489,1425821711,43.18248,6.71639,11250.3,5.3,22.8,82.0,-273.0,-1.0,-1.0,DFM17,404.610,8.7,97,18,-1.0,-1,-1
2025-03-12T13:35:14.000Z,DFM-23009489,1425821714,43.18250,6.71712,11262.1,1.2,23.4,76.9,-273.0,-1.0,-1.0,DFM17,404.610,7.2,97,18,-1.0,-1,-1
2025-03-12T13:35:19.000Z,DFM-23009489,1425821719,43.18262,6.71841,11281.4,4.6,26.1,71.7,-273.0,-1.0,-1.0,DFM17,404.610,7.9,97,18,-1.0,-1,-1
2025-03-12T13:35:49.000Z,DFM-23009489,1425821749,43.18327,6.72531,11397.3,3.3,19.2,75.8,-273.0,-1.0,-1.0,DFM17,404.610,7.2,97,18,-1.0,-1,-1
2025-03-12T13:36:30.000Z,DFM-23009489,1425821790,43.18457,6.73459,11554.2,5.1,19.9,72.2,-49.5,-1.0,-1.0,DFM17,404.610,6.3,97,18,4.8,-1,-1
2025-03-12T13:40:26.000Z,DFM-23009489,1425822026,43.19218,6.78651,12581.0,4.8,20.9,68.1,-51.0,-1.0,-1.0,DFM17,404.610,10.7,97,17,4.8,-1,-1
2025-03-12T13:40:31.000Z,DFM-23009489,1425822031,43.19234,6.78770,12603.6,3.3,22.5,81.9,-51.0,-1.0,-1.0,DFM17,404.610,8.3,97,17,4.8,-1,-1
2025-03-12T13:40:35.000Z,DFM-23009489,1425822035,43.19241,6.78865,12620.1,6.1,21.3,78.2,-51.0,-1.0,-1.0,DFM17,404.610,7.6,97,17,4.7,-1,-1
2025-03-12T13:41:19.000Z,DFM-23009489,1425822079,43.19251,6.79859,12811.8,4.5,20.5,75.1,-51.2,-1.0,-1.0,DFM17,404.610,8.1,97,17,4.7,-1,-1
2025-03-12T13:41:35.000Z,DFM-23009489,1425822095,43.19251,6.80224,12880.3,5.4,18.1,83.6,-51.1,-1.0,-1.0,DFM17,404.610,6.0,97,17,4.7,-1,-1
2025-03-12T13:41:37.000Z,DFM-23009489,1425822097,43.19260,6.80277,12889.1,6.2,23.8,83.8,-51.1,-1.0,-1.0,DFM17,404.610,5.7,97,17,4.7,-1,-1
2025-03-12T13:41:46.000Z,DFM-23009489,1425822106,43.19276,6.80504,12925.5,7.2,23.0,84.5,-51.0,-1.0,-1.0,DFM17,404.610,5.9,97,17,4.7,-1,-1
2025-03-12T13:41:53.000Z,DFM-23009489,1425822113,43.19283,6.80674,12955.4,4.4,21.9,84.4,-50.7,-1.0,-1.0,DFM17,404.610,9.1,97,17,4.7,-1,-1
2025-03-12T13:41:55.000Z,DFM-23009489,1425822115,43.19289,6.80731,12964.5,5.8,21.1,85.7,-50.8,-1.0,-1.0,DFM17,404.610,7.2,97,17,4.7,-1,-1
2025-03-12T13:41:57.000Z,DFM-23009489,1425822117,43.19288,6.80776,12971.2,5.0,19.4,89.7,-50.7,-1.0,-1.0,DFM17,404.610,10.8,97,17,4.7,-1,-1
2025-03-12T13:42:02.000Z,DFM-23009489,1425822122,43.19292,6.80900,12993.1,3.6,21.0,82.7,-50.7,-1.0,-1.0,DFM17,404.610,10.8,97,17,4.7,-1,-1
2025-03-12T13:42:06.000Z,DFM-23009489,1425822126,43.19295,6.81004,13008.9,6.8,17.2,88.3,-50.7,-1.0,-1.0,DFM17,404.610,11.2,97,17,4.7,-1,-1
2025-03-12T13:42:11.000Z,DFM-23009489,1425822131,43.19299,6.81128,13030.7,3.7,21.2,80.8,-50.6,-1.0,-1.0,DFM17,404.610,10.7,97,16,4.7,-1,-1
2025-03-12T13:42:12.000Z,DFM-23009489,1425822132,43.19302,6.81157,13034.6,4.0,27.7,85.2,-50.6,-1.0,-1.0,DFM17,404.610,10.7,97,17,4.7,-1,-1
2025-03-12T13:42:13.000Z,DFM-23009489,1425822133,43.19302,6.81187,13039.5,5.3,21.0,94.4,-50.6,-1.0,-1.0,DFM17,404.610,10.9,97,17,4.7,-1,-1
2025-03-12T13:42:29.000Z,DFM-23009489,1425822149,43.19315,6.81584,13105.7,2.9,25.0,89.5,-50.3,-1.0,-1.0,DFM17,404.610,6.6,97,17,4.7,-1,-1
2025-03-12T13:42:38.000Z,DFM-23009489,1425822158,43.19327,6.81805,13144.4,1.1,23.0,97.0,-49.9,-1.0,-1.0,DFM17,404.610,8.3,97,17,4.7,-1,-1
2025-03-12T13:42:40.000Z,DFM-23009489,1425822160,43.19324,6.81856,13152.4,2.0,18.1,80.5,-49.8,-1.0,-1.0,DFM17,404.610,8.0,97,17,4.7,-1,-1
2025-03-12T13:42:44.000Z,DFM-23009489,1425822164,43.19325,6.81954,13169.4,4.4,20.4,86.6,-49.9,-1.0,-1.0,DFM17,404.610,7.6,97,16,4.7,-1,-1
2025-03-12T13:42:51.000Z,DFM-23009489,1425822171,43.19331,6.82125,13199.4,3.0,22.0,97.6,-49.7,-1.0,-1.0,DFM17,404.610,8.4,97,17,4.7,-1,-1
2025-03-12T13:42:53.000Z,DFM-23009489,1425822173,43.19326,6.82185,13208.0,4.9,22.4,85.2,-49.6,-1.0,-1.0,DFM17,404.610,10.7,97,16,4.7,-1,-1
2025-03-12T13:42:54.000Z,DFM-23009489,1425822174,43.19329,6.82208,13212.3,3.9,17.1,72.2,-49.6,-1.0,-1.0,DFM17,404.610,10.7,97,17,4.7,-1,-1
2025-03-12T13:42:55.000Z,DFM-23009489,1425822175,43.19331,6.82230,13217.5,5.9,19.3,94.8,-49.5,-1.0,-1.0,DFM17,404.610,8.7,97,17,4.7,-1,-1
2025-03-12T13:42:57.000Z,DFM-23009489,1425822177,43.19326,6.82287,13225.1,5.7,23.7,90.1,-49.5,-1.0,-1.0,DFM17,404.610,9.8,97,17,4.7,-1,-1
2025-03-12T13:43:00.000Z,DFM-23009489,1425822180,43.19330,6.82360,13238.2,2.3,24.5,95.8,-49.6,-1.0,-1.0,DFM17,404.610,9.9,97,17,4.7,-1,-1
2025-03-12T13:43:01.000Z,DFM-23009489,1425822181,43.19328,6.82393,13242.7,6.4,28.2,93.1,-49.6,-1.0,-1.0,DFM17,404.610,10.7,97,17,4.7,-1,-1
2025-03-12T13:43:06.000Z,DFM-23009489,1425822186,43.19331,6.82529,13264.4,7.4,25.4,83.9,-49.6,-1.0,-1.0,DFM17,404.610,12.4,97,16,4.7,-1,-1
2025-03-12T13:43:09.000Z,DFM-23009489,1425822189,43.19335,6.82606,13276.7,2.8,26.0,88.2,-49.6,-1.0,-1.0,DFM17,404.610,12.1,97,17,4.7,-1,-1
2025-03-12T13:43:10.000Z,DFM-23009489,1425822190,43.19337,6.82640,13281.0,5.8,29.4,83.9,-49.6,-1.0,-1.0,DFM17,404.610,12.4,97,17,4.7,-1,-1
2025-03-12T13:43:11.000Z,DFM-23009489,1425822191,43.19339,6.82671,13285.7,3.5,22.0,85.8,-49.6,-1.0,-1.0,DFM17,404.610,12.4,97,17,4.7,-1,-1
2025-03-12T13:43:12.000Z,DFM-23009489,1425822192,43.19339,6.82694,13289.1,3.3,15.7,96.1,-49.6,-1.0,-1.0,DFM17,404.610,12.4,97,17,4.7,-1,-1
2025-03-12T13:43:13.000Z,DFM-23009489,1425822193,43.19338,6.82718,13293.9,6.0,22.7,91.0,-49.6,-1.0,-1.0,DFM17,404.610,11.7,97,17,4.7,-1,-1
2025-03-12T13:43:16.000Z,DFM-23009489,1425822196,43.19343,6.82811,13306.7,1.8,19.7,92.8,-49.6,-1.0,-1.0,DFM17,404.610,7.7,97,17,4.7,-1,-1
2025-03-12T13:43:17.000Z,DFM-23009489,1425822197,43.19340,6.82834,13310.6,6.4,17.8,104.4,-49.6,-1.0,-1.0,DFM17,404.610,8.9,97,17,4.7,-1,-1
2025-03-12T13:43:19.000Z,DFM-23009489,1425822199,43.19341,6.82892,13319.7,3.0,29.4,78.4,-49.6,-1.0,-1.0,DFM17,404.610,9.2,97,17,4.7,-1,-1
2025-03-12T13:43:21.000Z,DFM-23009489,1425822201,43.19344,6.82948,13327.4,2.2,18.1,101.3,-49.6,-1.0,-1.0,DFM17,404.610,9.4,97,17,4.7,-1,-1
2025-03-12T13:43:22.000Z,DFM-23009489,1425822202,43.19341,6.82972,13331.8,7.1,22.4,99.8,-49.6,-1.0,-1.0,DFM17,404.610,9.2,97,17,4.7,-1,-1
2025-03-12T13:43:25.000Z,DFM-23009489,1425822205,43.19348,6.83057,13345.1,3.4,19.1,91.4,-49.7,-1.0,-1.0,DFM17,404.610,7.4,97,16,4.7,-1,-1
