timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2025-08-11T12:31:58.999Z,V4210597,8049,46.79636,7.03105,27442.2,5.1,6.7,306.0,-273.0,-1.0,-1.0,RS41,404.500,7.9,-225,9,2.6,-1,050105EE076D6A704E00
2025-08-11T12:32:10.999Z,V4210597,8061,46.79655,7.02957,27504.8,4.2,6.9,310.3,-273.0,-1.0,-1.0,RS41,404.500,8.1,-225,9,2.5,-1,050105EB0776DA704D00
2025-08-11T12:32:11.999Z,V4210597,8062,46.79659,7.02950,27509.3,4.8,7.4,311.4,-273.0,-1.0,-1.0,RS41,404.500,8.2,-225,9,2.5,-1,050105EA0778FA705200
2025-08-11T12:32:26.999Z,V4210597,8077,46.79684,7.02787,27587.4,5.6,8.7,274.6,-273.0,-1.0,-1.0,RS41,404.500,8.4,-225,9,2.5,-1,050105E6077FDA704D00
2025-08-11T12:32:27.999Z,V4210597,8078,46.79685,7.02775,27592.7,5.3,10.5,271.0,-273.0,-1.0,-1.0,RS41,404.500,9.0,-225,9,2.5,-1,050105E6077C3A704E00
2025-08-11T12:32:29.999Z,V4210597,8080,46.79682,7.02747,27602.4,4.9,11.6,255.5,-273.0,-1.0,-1.0,RS41,404.500,8.6,-225,9,2.6,-1,050105E5076E3A704800
2025-08-11T12:32:35.999Z,V4210597,8086,46.79678,7.02695,27633.9,5.0,2.9,310.5,-273.0,-1.0,-1.0,RS41,404.500,8.7,-225,9,2.6,-1,050105E407771A704A00
2025-08-11T12:32:36.999Z,V4210597,8087,46.79680,7.02692,27639.1,5.4,4.0,301.9,-273.0,-1.0,-1.0,RS41,404.500,9.1,-225,9,2.6,-1,0501V27414270000006EI
2025-08-11T12:32:46.999Z,V4210597,8097,46.79664,7.02582,27690.2,5.6,4.7,240.7,-273.0,-1.0,-1.0,RS41,404.500,8.2,-225,9,2.6,-1,050105E007736A704700
2025-08-11T12:32:48.999Z,V4210597,8099,46.79661,7.02576,27699.9,4.7,2.3,225.6,-273.0,-1.0,-1.0,RS41,404.500,9.3,-225,9,2.5,-1,050105E00769FA705100
2025-08-11T12:32:49.999Z,V4210597,8100,46.79660,7.02573,27704.9,5.3,2.9,257.7,-273.0,-1.0,-1.0,RS41,404.500,9.3,-225,9,2.5,-1,050105E0076A1A704E00
2025-08-11T12:32:50.999Z,V4210597,8101,46.79659,7.02569,27710.3,5.7,4.2,261.4,-273.0,-1.0,-1.0,RS41,404.500,8.8,-225,9,2.6,-1,050105DF076E7A705400
2025-08-11T12:32:51.999Z,V4210597,8102,46.79658,7.02561,27715.9,5.8,7.5,252.4,-273.0,-1.0,-1.0,RS41,404.500,10.1,-225,9,2.6,-1,050105DF076FDA705400
2025-08-11T12:32:52.999Z,V4210597,8103,46.79656,7.02550,27721.5,5.5,10.9,259.3,-273.0,-1.0,-1.0,RS41,404.500,10.1,-225,9,2.6,-1,050105DF076A5A704F00
2025-08-11T12:32:54.999Z,V4210597,8105,46.79651,7.02516,27731.5,4.3,14.8,255.1,-273.0,-1.0,-1.0,RS41,404.500,9.0,-225,9,2.5,-1,050105DE07621A704900
2025-08-11T12:33:02.999Z,V4210597,8113,46.79639,7.02424,27773.2,5.8,3.5,280.5,-273.0,-1.0,-1.0,RS41,404.500,8.9,-225,9,2.6,-1,050105DC076C1A704F00
2025-08-11T12:33:03.999Z,V4210597,8114,46.79639,7.02419,27779.0,6.3,4.4,273.0,-273.0,-1.0,-1.0,RS41,404.500,9.7,-225,9,2.6,-1,050105DB07727A704700
2025-08-11T12:33:04.999Z,V4210597,8115,46.79639,7.02411,27785.3,6.4,7.7,258.9,-273.0,-1.0,-1.0,RS41,404.500,9.7,-225,9,2.6,-1,050105DB07710A705300
2025-08-11T12:33:05.999Z,V4210597,8116,46.79637,7.02399,27791.4,5.5,11.0,261.0,-46.0,-1.0,-1.0,RS41,404.500,10.6,-225,9,2.5,-1,050105DB076CAA705800
2025-08-11T12:33:06.999Z,V4210597,8117,46.79636,7.02384,27796.2,4.5,13.2,260.6,-46.0,-1.0,-1.0,RS41,404.500,10.6,-225,9,2.5,-1,050105DB07682A704C00
2025-08-11T12:33:07.999Z,V4210597,8118,46.79633,7.02365,27800.4,3.7,15.2,256.0,-45.9,-1.0,-1.0,RS41,404.500,9.8,-225,9,2.6,-1,050105DA07651A704E00
