timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-01-11T00:17:44.999Z,V3240201,6195,46.18074,7.85529,24982.6,6.9,31.5,90.4,-273.0,-1.0,-1.0,RS41,403.500,7.8,250,10,2.6,-1,-1
2026-01-11T00:17:46.999Z,V3240201,6197,46.18075,7.85612,24998.5,8.7,33.1,88.9,-273.0,-1.0,-1.0,RS41,403.500,6.7,250,10,2.6,-1,-1
2026-01-11T00:17:50.999Z,V3240201,6201,46.18081,7.85792,25027.9,7.4,35.4,85.2,-273.0,-1.0,-1.0,RS41,403.500,7.1,250,10,2.5,-1,-1
2026-01-11T00:19:24.999Z,V3240201,6295,46.18036,7.90365,25755.5,8.3,38.4,92.8,-273.0,-1.0,-1.0,RS41,403.500,7.7,250,10,2.6,-1,-1
2026-01-11T00:19:33.999Z,V3240201,6304,46.18041,7.90821,25820.3,6.3,38.3,86.6,-273.0,-1.0,-1.0,RS41,403.500,7.7,250,10,2.5,-1,-1
2026-01-11T00:19:35.999Z,V3240201,6306,46.18043,7.90918,25834.7,7.7,37.5,90.9,-273.0,-1.0,-1.0,RS41,403.500,7.0,250,10,2.6,-1,-1
2026-01-11T00:19:40.999Z,V3240201,6311,46.18037,7.91164,25870.4,5.6,39.1,89.6,-273.0,-1.0,-1.0,RS41,403.500,6.6,250,10,2.6,-1,-1
2026-01-11T00:21:25.999Z,V3240201,6416,46.18057,7.96597,26509.9,4.8,46.6,91.3,-273.0,-1.0,-1.0,RS41,403.500,7.1,250,10,2.6,-1,-1
2026-01-11T00:21:39.999Z,V3240201,6430,46.18039,7.97428,26580.1,4.8,48.9,90.2,-273.0,-1.0,-1.0,RS41,403.500,8.1,250,10,2.5,-1,-1
2026-01-11T00:21:40.999Z,V3240201,6431,46.18039,7.97492,26584.6,4.5,49.4,89.8,-273.0,-1.0,-1.0,RS41,403.500,8.1,250,10,2.5,-1,-1
2026-01-11T00:21:41.999Z,V3240201,6432,46.18039,7.97555,26589.4,5.2,48.9,89.6,-273.0,-1.0,-1.0,RS41,403.500,7.7,250,10,2.6,-1,-1
2026-01-11T00:21:42.999Z,V3240201,6433,46.18040,7.97617,26594.8,6.0,47.5,89.5,-63.6,-1.0,-1.0,RS41,403.500,7.5,250,10,2.6,-1,-1
2026-01-11T00:21:43.999Z,V3240201,6434,46.18040,7.97677,26600.0,4.4,46.1,89.3,-63.6,-1.0,-1.0,RS41,403.500,7.4,250,10,2.6,-1,-1
2026-01-11T00:21:45.999Z,V3240201,6436,46.18043,7.97793,26609.8,5.5,43.8,86.2,-63.6,-1.0,-1.0,RS41,403.500,8.0,250,10,2.5,-1,-1
2026-01-11T00:21:46.999Z,V3240201,6437,46.18046,7.97849,26615.3,5.6,44.0,84.4,-63.6,-1.0,-1.0,RS41,403.500,8.0,250,10,2.5,-1,-1
2026-01-11T00:22:07.999Z,V3240201,6458,46.18063,7.99144,26716.1,4.4,48.3,94.9,-63.5,-1.0,-1.0,RS41,403.500,7.4,250,10,2.5,-1,-1
2026-01-11T00:22:16.999Z,V3240201,6467,46.18056,7.99713,26758.5,5.0,47.0,87.8,-63.1,-1.0,-1.0,RS41,403.500,7.5,250,10,2.5,-1,-1
2026-01-11T00:22:17.999Z,V3240201,6468,46.18058,7.99774,26764.0,5.9,47.3,88.3,-63.0,-1.0,-1.0,RS41,403.500,7.5,250,10,2.5,-1,-1
2026-01-11T00:22:20.999Z,V3240201,6471,46.18057,7.99960,26779.1,5.2,48.5,93.2,-62.9,-1.0,-1.0,RS41,403.500,8.0,250,10,2.6,-1,-1
2026-01-11T00:22:21.999Z,V3240201,6472,46.18054,8.00023,26784.0,4.7,48.5,95.5,-62.9,-1.0,-1.0,RS41,403.500,8.0,250,10,2.6,-1,-1
2026-01-11T00:22:27.999Z,V3240201,6478,46.18031,8.00400,26811.5,5.1,48.4,91.1,-62.8,-1.0,-1.0,RS41,403.500,7.0,250,9,2.6,-1,-1
2026-01-11T00:22:29.999Z,V3240201,6480,46.18030,8.00522,26821.1,3.9,46.1,90.3,-62.8,-1.0,-1.0,RS41,403.500,7.2,250,10,2.5,-1,-1
2026-01-11T00:22:30.999Z,V3240201,6481,46.18030,8.00581,26825.5,4.9,45.6,89.8,-62.8,-1.0,-1.0,RS41,403.500,7.9,250,10,2.5,-1,-1
2026-01-11T00:22:32.999Z,V3240201,6483,46.18031,8.00699,26835.9,5.3,46.7,88.8,-62.8,-1.0,-1.0,RS41,403.500,7.6,250,10,2.6,-1,-1
2026-01-11T00:22:33.999Z,V3240201,6484,46.18031,8.00760,26840.6,4.1,47.7,89.4,-62.8,-1.0,-1.0,RS41,403.500,7.6,250,10,2.5,-1,-1
2026-01-11T00:22:35.999Z,V3240201,6486,46.18029,8.00885,26850.1,5.1,49.3,93.7,-62.7,-1.0,-1.0,RS41,403.500,7.4,250,10,2.5,-1,-1
2026-01-11T00:22:36.999Z,V3240201,6487,46.18026,8.00949,26854.9,4.5,49.8,95.7,-62.7,-1.0,-1.0,RS41,403.500,7.6,250,10,2.6,-1,-1
2026-01-11T00:22:42.999Z,V3240201,6493,46.18006,8.01333,26883.3,4.7,48.1,89.6,-62.7,-1.0,-1.0,RS41,403.500,8.5,250,10,2.6,-1,-1
2026-01-11T00:22:44.999Z,V3240201,6495,46.18007,8.01454,26892.5,3.4,45.6,88.8,-62.6,-1.0,-1.0,RS41,403.500,8.1,250,10,2.5,-1,-1
2026-01-11T00:22:46.999Z,V3240201,6497,46.18009,8.01571,26901.9,5.8,45.9,88.0,-62.6,-1.0,-1.0,RS41,403.500,7.6,250,10,2.5,-1,-1
2026-01-11T00:22:47.999Z,V3240201,6498,46.18011,8.01631,26906.9,4.7,46.9,88.1,-62.6,-1.0,-1.0,RS41,403.500,7.9,250,10,2.6,-1,-1
2026-01-11T00:22:48.999Z,V3240201,6499,46.18012,8.01692,26911.3,3.9,48.2,89.0,-62.5,-1.0,-1.0,RS41,403.500,7.9,250,10,2.6,-1,-1
2026-01-11T00:22:49.999Z,V3240201,6500,46.18012,8.01755,26915.7,4.4,49.3,90.9,-62.5,-1.0,-1.0,RS41,403.500,8.2,250,10,2.6,-1,-1
2026-01-11T00:22:51.999Z,V3240201,6502,46.18007,8.01884,26924.9,4.1,50.5,94.8,-62.5,-1.0,-1.0,RS41,403.500,8.1,250,10,2.5,-1,-1
2026-01-11T00:22:56.999Z,V3240201,6507,46.17998,8.02198,26949.6,3.0,46.8,87.3,-62.6,-1.0,-1.0,RS41,403.500,8.4,250,10,2.5,-1,-1
2026-01-11T00:22:57.999Z,V3240201,6508,46.18001,8.02258,26953.2,4.1,45.9,86.0,-62.7,-1.0,-1.0,RS41,403.500,8.4,250,10,2.5,-1,-1
2026-01-11T00:22:58.999Z,V3240201,6509,46.18003,8.02316,26957.8,5.3,45.2,86.2,-62.7,-1.0,-1.0,RS41,403.500,8.3,250,10,2.5,-1,-1
2026-01-11T00:23:00.999Z,V3240201,6511,46.18008,8.02434,26967.7,5.1,46.1,87.9,-62.7,-1.0,-1.0,RS41,403.500,8.6,250,10,2.6,-1,-1
2026-01-11T00:23:01.999Z,V3240201,6512,46.18009,8.02494,26973.2,5.6,47.5,88.1,-62.7,-1.0,-1.0,RS41-SG,403.500,8.6,250,10,2.5,-1,-1
2026-01-11T00:23:02.999Z,V3240201,6513,46.18010,8.02556,26978.3,4.7,48.9,88.3,-62.7,-1.0,-1.0,RS41-SG,403.500,8.5,250,10,2.5,-1,-1
2026-01-11T00:23:03.999Z,V3240201,6514,46.18012,8.02620,26982.6,3.9,50.1,88.8,-62.8,-1.0,-1.0,RS41-SG,403.500,8.3,250,10,2.5,-1,-1
2026-01-11T00:23:04.999Z,V3240201,6515,46.18012,8.02685,26986.9,4.6,50.9,90.2,-62.8,-1.0,-1.0,RS41-SG,403.500,8.7,250,10,2.6,-1,-1
2026-01-11T00:23:06.999Z,V3240201,6517,46.18009,8.02816,26996.3,3.9,50.7,92.9,-62.8,-1.0,-1.0,RS41-SG,403.500,8.3,250,10,2.5,-1,-1
2026-01-11T00:23:07.999Z,V3240201,6518,46.18007,8.02881,27000.8,4.6,49.6,92.7,-62.9,-1.0,-1.0,RS41-SG,403.500,8.3,250,10,2.5,-1,-1
2026-01-11T00:23:08.999Z,V3240201,6519,46.18006,8.02944,27005.9,5.7,48.5,91.2,-62.9,-1.0,-1.0,RS41-SG,403.500,7.6,250,10,2.5,-1,-1
2026-01-11T00:23:13.999Z,V3240201,6524,46.18018,8.03247,27029.1,5.5,46.6,86.2,-63.0,-1.0,-1.0,RS41-SG,403.500,8.0,250,10,2.5,-1,-1
2026-01-11T00:23:14.999Z,V3240201,6525,46.18020,8.03308,27033.9,4.3,47.1,87.4,-63.0,-1.0,-1.0,RS41-SG,403.500,8.0,250,10,2.5,-1,-1
2026-01-11T00:23:18.999Z,V3240201,6529,46.18026,8.03560,27053.8,3.3,50.8,87.9,-63.1,-1.0,-1.0,RS41-SG,403.500,7.9,250,10,2.5,-1,-1
2026-01-11T00:23:19.999Z,V3240201,6530,46.18027,8.03626,27057.8,4.2,51.3,88.5,-63.1,-1.0,-1.0,RS41-SG,403.500,7.9,250,10,2.5,-1,-1
2026-01-11T00:23:22.999Z,V3240201,6533,46.18028,8.03824,27072.6,5.2,50.5,89.9,-62.6,-1.0,-1.0,RS41-SG,403.500,7.7,250,10,2.6,-1,-1
2026-01-11T00:23:24.999Z,V3240201,6535,46.18031,8.03952,27083.3,5.3,49.2,86.4,-62.3,-1.0,-1.0,RS41-SG,403.500,7.5,250,10,2.5,-1,-1
2026-01-11T00:23:30.999Z,V3240201,6541,46.18051,8.04331,27111.2,4.7,50.8,87.9,-62.3,-1.0,-1.0,RS41-SG,403.500,8.0,250,10,2.5,-1,-1
2026-01-11T00:23:33.999Z,V3240201,6544,46.18057,8.04533,27125.6,4.0,53.4,87.3,-62.3,-1.0,-1.0,RS41-SG,403.500,7.9,250,10,2.6,-1,-1
2026-01-11T00:23:34.999Z,V3240201,6545,46.18059,8.04602,27130.0,4.8,54.0,88.2,-62.2,-1.0,-1.0,RS41-SG,403.500,8.3,250,10,2.5,-1,-1
2026-01-11T00:23:44.999Z,V3240201,6555,46.18052,8.05264,27178.9,4.5,51.7,93.1,-61.2,-1.0,-1.0,RS41-SG,403.500,7.4,250,10,2.6,-1,-1
2026-01-11T00:23:51.999Z,V3240201,6562,46.18040,8.05741,27210.5,3.9,52.1,93.2,-60.6,-1.0,-1.0,RS41-SG,403.500,7.5,250,10,2.6,-1,-1
