timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2024-04-30T21:31:48.000Z,U3450788,7416,46.94754,6.88191,36864.3,5.3,7.3,193.6,-273.0,-1.0,-1.0,RS41,403.501,8.8,-937,8,2.6,-1,19012c614c0000480000551f3a9025
2024-04-30T21:32:08.000Z,U3450788,7436,46.94648,6.88126,36969.1,7.5,9.1,175.2,-273.0,-1.0,-1.0,RS41,403.501,9.9,-937,8,2.5,-1,19012c614f0000450000461f2c900b
2024-04-30T21:32:16.000Z,U3450788,7444,46.94636,6.88045,37014.7,6.6,11.2,276.7,-273.0,-1.0,-1.0,RS41,403.501,8.5,-937,8,2.6,-1,19012c61500000520000451f299001
2024-04-30T21:32:42.000Z,U3450788,7470,46.94524,6.87920,37157.6,4.9,5.7,247.0,-273.0,-1.0,-1.0,RS41,403.501,7.7,-937,8,2.6,-1,19012c614f00005b0000521f188fe0
2024-04-30T21:32:54.000Z,U3450788,7482,46.94460,6.87910,37217.3,6.2,9.5,199.2,-273.0,-1.0,-1.0,RS41,403.501,8.9,-937,8,2.6,-1,19012c615000006300004b1f158fd0
2024-04-30T21:32:57.000Z,U3450788,7485,46.94443,6.87891,37232.2,5.1,8.1,244.5,-273.0,-1.0,-1.0,RS41,403.501,9.1,-937,8,2.6,-1,19012c615000009e00000f1f118fc8
2024-04-30T21:33:00.000Z,U3450788,7488,46.94436,6.87867,37247.4,6.3,6.3,236.8,-273.0,-1.0,-1.0,RS41,403.501,8.9,-937,8,2.6,-1,19012c61510000440000491f0e8fc8
2024-04-30T21:33:06.000Z,U3450788,7494,46.94386,6.87872,37274.7,5.4,15.1,166.1,-273.0,-1.0,-1.0,RS41,403.501,9.7,-937,8,2.6,-1,19012c61510000530000491f0f8fbf
2024-04-30T21:33:15.000Z,U3450788,7503,46.94321,6.87874,37319.8,5.7,3.4,196.8,-273.0,-1.0,-1.0,RS41,403.501,8.9,-937,8,2.6,-1,19012c615300004500004c1f068fb5
2024-04-30T21:33:16.000Z,U3450788,7504,46.94317,6.87874,37324.9,5.4,5.3,168.4,-273.0,-1.0,-1.0,RS41,403.501,9.1,-937,8,2.6,-1,19012c615300004b0000531f028fb4
2024-04-30T21:33:18.000Z,U3450788,7506,46.94304,6.87880,37334.5,4.3,10.1,161.9,-273.0,-1.0,-1.0,RS41,403.501,9.1,-937,8,2.6,-1,19012c61510000520000421f048faf
2024-04-30T21:33:20.000Z,U3450788,7508,46.94282,6.87892,37341.8,4.0,15.1,159.9,-273.0,-1.0,-1.0,RS41,403.501,9.7,-937,8,2.6,-1,19012c61520000430000511f058fab
2024-04-30T21:33:21.000Z,U3450788,7509,46.94269,6.87898,37346.7,5.1,16.1,165.1,-273.0,-1.0,-1.0,RS41,403.501,9.7,-937,8,2.6,-1,19012c61530000500000411f068faa
2024-04-30T21:33:33.000Z,U3450788,7521,46.94166,6.87930,37403.2,4.1,12.8,150.6,-273.0,-1.0,-1.0,RS41,403.501,10.0,-937,8,2.6,-1,19012c615300005900004f1efb8fa0
2024-04-30T21:33:34.000Z,U3450788,7522,46.94155,6.87938,37407.3,4.2,15.4,154.2,-273.0,-1.0,-1.0,RS41,403.501,10.0,-937,8,2.6,-1,19012c61530000520000461f018f9e
2024-04-30T21:33:35.000Z,U3450788,7523,46.94142,6.87947,37411.2,4.4,16.8,155.4,-273.0,-1.0,-1.0,RS41,403.501,9.0,-937,8,2.6,-1,19012c615300004300004b1efc8f9c
2024-04-30T21:33:36.000Z,U3450788,7524,46.94128,6.87956,37415.5,5.0,17.2,157.9,-273.0,-1.0,-1.0,RS41,403.501,9.1,-937,8,2.5,-1,19012c61550000450000461ef98f96
2024-04-30T21:33:38.000Z,U3450788,7526,46.94100,6.87970,37426.1,6.0,15.5,164.9,-273.0,-1.0,-1.0,RS41,403.501,9.2,-937,8,2.6,-1,19012c615400003d00003c1ef78f96
2024-04-30T21:37:54.000Z,U3450788,7782,46.92718,6.88379,32310.4,-50.4,15.3,156.7,-273.0,-1.0,-1.0,RS41,403.501,8.7,-937,9,2.6,-1,19012c615c0000ac0000601eb09048
