timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-06-27T12:34:59.001Z,X1422650,7230,45.53795,8.56861,26280.8,5.7,15.5,272.1,-273.0,-1.0,-1.0,RS41,404.901,7.1,-500,10,2.6,,
2026-06-27T12:35:00.001Z,X1422650,7231,45.53796,8.56841,26286.7,6.1,15.5,273.1,-273.0,-1.0,-1.0,RS41,404.901,7.1,-500,10,2.6,,
2026-06-27T12:35:05.001Z,X1422650,7236,45.53809,8.56738,26316.7,6.5,16.4,281.6,-273.0,-1.0,-1.0,RS41,404.901,6.3,-500,10,2.6,,
2026-06-27T12:35:06.001Z,X1422650,7237,45.53812,8.56718,26323.1,6.1,15.6,279.3,-273.0,-1.0,-1.0,RS41,404.901,7.2,-500,10,2.6,,
2026-06-27T12:35:07.001Z,X1422650,7238,45.53814,8.56699,26328.6,4.9,15.0,278.5,-273.0,-1.0,-1.0,RS41,404.901,7.2,-500,10,2.6,,
2026-06-27T12:35:08.001Z,X1422650,7239,45.53816,8.56680,26334.0,5.9,14.6,279.9,-273.0,-1.0,-1.0,RS41,404.901,6.9,-500,10,2.6,,
2026-06-27T12:35:09.001Z,X1422650,7240,45.53819,8.56662,26340.3,6.8,14.6,283.2,-273.0,-1.0,-1.0,RS41,404.901,7.0,-500,10,2.7,,
2026-06-27T12:35:10.001Z,X1422650,7241,45.53822,8.56644,26346.5,5.5,15.0,286.2,-273.0,-1.0,-1.0,RS41,404.901,7.0,-500,10,2.7,,
2026-06-27T12:35:11.001Z,X1422650,7242,45.53826,8.56625,26351.8,5.2,15.5,287.2,-273.0,-1.0,-1.0,RS41,404.901,7.7,-500,10,2.6,,
2026-06-27T12:35:12.001Z,X1422650,7243,45.53830,8.56606,26357.4,6.0,15.8,285.7,-273.0,-1.0,-1.0,RS41,404.901,7.7,-500,10,2.6,,
2026-06-27T12:35:13.001Z,X1422650,7244,45.53833,8.56586,26363.8,6.8,15.9,282.7,-273.0,-1.0,-1.0,RS41,404.901,7.5,-500,10,2.6,,
2026-06-27T12:35:14.001Z,X1422650,7245,45.53836,8.56567,26369.9,5.3,15.9,280.4,-273.0,-1.0,-1.0,RS41,404.901,6.7,-500,10,2.6,,
2026-06-27T12:35:15.001Z,X1422650,7246,45.53839,8.56547,26375.4,5.7,16.1,280.4,-273.0,-1.0,-1.0,RS41,404.901,7.2,-500,10,2.6,,
2026-06-27T12:35:16.001Z,X1422650,7247,45.53842,8.56526,26381.4,6.2,16.4,282.9,-273.0,-1.0,-1.0,RS41,404.901,7.2,-500,10,2.7,,
2026-06-27T12:35:17.001Z,X1422650,7248,45.53846,8.56506,26387.7,6.2,16.7,287.1,-273.0,-1.0,-1.0,RS41,404.901,7.2,-500,10,2.7,,
2026-06-27T12:35:18.001Z,X1422650,7249,45.53850,8.56486,26393.4,5.1,16.7,290.8,-48.6,-1.0,-1.0,RS41,404.901,7.2,-500,10,2.6,,
2026-06-27T12:35:19.001Z,X1422650,7250,45.53856,8.56466,26398.3,4.7,16.4,293.3,-48.6,-1.0,-1.0,RS41,404.901,7.2,-500,10,2.6,,
2026-06-27T12:35:20.001Z,X1422650,7251,45.53862,8.56448,26403.5,5.8,15.5,294.0,-48.6,-1.0,-1.0,RS41,404.901,7.1,-500,10,2.6,,
2026-06-27T12:35:26.001Z,X1422650,7257,45.53881,8.56337,26439.9,4.9,17.9,278.6,-48.5,-1.0,-1.0,RS41,404.901,6.8,-500,10,2.6,,
2026-06-27T12:35:27.001Z,X1422650,7258,45.53883,8.56314,26444.8,5.1,18.7,279.0,-48.5,-1.0,-1.0,RS41,404.901,6.6,-500,10,2.6,,
2026-06-27T12:35:34.001Z,X1422650,7265,45.53914,8.56175,26485.7,4.6,15.5,306.0,-48.4,-1.0,-1.0,RS41,404.901,6.8,-500,10,2.7,,
2026-06-27T12:35:35.001Z,X1422650,7266,45.53922,8.56159,26490.6,5.1,15.6,307.2,-48.5,-1.0,-1.0,RS41,404.901,7.0,-500,10,2.6,,
2026-06-27T12:35:36.001Z,X1422650,7267,45.53930,8.56143,26496.3,6.3,15.1,304.7,-48.5,-1.0,-1.0,RS41,404.901,7.1,-500,10,2.6,,
2026-06-27T12:35:37.001Z,X1422650,7268,45.53937,8.56127,26502.9,6.9,14.4,299.4,-48.5,-1.0,-1.0,RS41,404.901,7.2,-500,10,2.6,,
2026-06-27T12:35:38.001Z,X1422650,7269,45.53943,8.56111,26509.2,5.7,14.2,293.1,-48.5,-1.0,-1.0,RS41,404.901,7.2,-500,10,2.6,,
2026-06-27T12:35:39.001Z,X1422650,7270,45.53947,8.56094,26515.0,5.7,15.0,287.3,-48.5,-1.0,-1.0,RS41,404.901,7.2,-500,10,2.7,,
2026-06-27T12:35:40.001Z,X1422650,7271,45.53951,8.56074,26520.9,6.2,16.3,283.5,-48.5,-1.0,-1.0,RS41,404.901,7.1,-500,10,2.7,,
2026-06-27T12:35:48.001Z,X1422650,7279,45.53979,8.55912,26566.1,6.4,14.6,289.1,-48.4,-1.0,-1.0,RS41,404.901,7.1,-500,10,2.6,,
2026-06-27T12:35:49.001Z,X1422650,7280,45.53984,8.55894,26571.9,5.1,15.1,290.6,-48.3,-1.0,-1.0,RS41,404.901,7.1,-500,10,2.6,,
2026-06-27T12:35:50.001Z,X1422650,7281,45.53988,8.55876,26576.8,4.8,15.3,290.4,-48.3,-1.0,-1.0,RS41,404.901,7.7,-500,10,2.6,,
2026-06-27T12:35:51.001Z,X1422650,7282,45.53993,8.55858,26581.9,5.5,14.9,289.1,-48.3,-1.0,-1.0,RS41,404.901,7.7,-500,10,2.6,,
2026-06-27T12:35:52.001Z,X1422650,7283,45.53997,8.55840,26587.9,6.4,14.0,287.2,-48.4,-1.0,-1.0,RS41,404.901,7.2,-500,10,2.7,,
2026-06-27T12:35:53.001Z,X1422650,7284,45.54001,8.55823,26593.7,5.4,13.4,286.2,-48.5,-1.0,-1.0,RS41,404.901,7.3,-500,10,2.7,,
