timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2023-10-17T00:32:33.000Z,T4210242,7115,46.40426,8.02861,26170.5,4.7,21.7,63.4,-273.0,-1.0,-1.0,RS41,403.500,8.7,1312,9,2.6,-1,-1
2023-10-17T00:33:07.001Z,T4210242,7149,46.40705,8.03799,26337.3,3.2,23.9,73.2,-273.0,-1.0,-1.0,RS41,403.500,7.4,1312,9,2.6,-1,-1
2023-10-17T00:33:16.001Z,T4210242,7158,46.40766,8.04063,26378.7,4.3,21.4,67.7,-273.0,-1.0,-1.0,RS41,403.500,7.6,1312,9,2.5,-1,-1
2023-10-17T00:33:33.001Z,T4210242,7175,46.40860,8.04525,26460.5,5.5,20.2,66.2,-273.0,-1.0,-1.0,RS41,403.500,7.0,1312,9,2.6,-1,-1
2023-10-17T00:33:42.001Z,T4210242,7184,46.40921,8.04795,26504.1,5.2,21.8,68.1,-273.0,-1.0,-1.0,RS41,403.500,7.8,1312,9,2.6,-1,-1
2023-10-17T00:33:43.001Z,T4210242,7185,46.40929,8.04821,26509.5,5.3,21.5,63.1,-273.0,-1.0,-1.0,RS41,403.500,8.6,1312,9,2.6,-1,-1
2023-10-17T00:33:44.001Z,T4210242,7186,46.40938,8.04845,26514.4,4.8,22.1,58.3,-273.0,-1.0,-1.0,RS41,403.500,8.9,1312,9,2.5,-1,-1
2023-10-17T00:33:45.001Z,T4210242,7187,46.40949,8.04870,26518.7,3.8,22.4,56.0,-273.0,-1.0,-1.0,RS41,403.500,8.9,1312,9,2.5,-1,-1
2023-10-17T00:34:05.001Z,T4210242,7207,46.41137,8.05450,26621.2,4.5,24.5,67.0,-273.0,-1.0,-1.0,RS41,403.500,7.8,1312,8,2.5,-1,-1
2023-10-17T00:34:17.001Z,T4210242,7219,46.41251,8.05825,26682.1,4.3,26.7,55.5,-273.0,-1.0,-1.0,RS41,403.500,7.4,1312,9,2.6,-1,-1
2023-10-17T00:35:53.001Z,T4210242,7315,46.41678,8.09054,27196.3,6.5,28.7,79.1,-273.0,-1.0,-1.0,RS41,403.500,8.6,1312,9,2.6,-1,-1
2023-10-17T00:36:27.001Z,T4210242,7349,46.41824,8.10300,27380.0,6.1,29.1,79.4,-273.0,-1.0,-1.0,RS41,403.500,8.1,1312,9,2.6,-1,-1
