timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-06-01T00:24:38.990Z,W4215137,6644,46.49498,7.42324,25068.7,4.9,3.9,276.6,-273.0,-1.0,-1.0,RS41,403.500,6.6,250,11,2.5,,
2026-06-01T00:24:48.990Z,W4215137,6654,46.49478,7.42286,25118.5,5.6,3.6,201.0,-273.0,-1.0,-1.0,RS41,403.500,6.6,250,11,2.5,,
2026-06-01T00:25:36.990Z,W4215137,6702,46.49372,7.42013,25365.1,4.5,6.9,235.6,-273.0,-1.0,-1.0,RS41,403.500,6.2,250,11,2.5,,
2026-06-01T00:25:52.990Z,W4215137,6718,46.49332,7.41886,25447.2,4.9,7.9,258.2,-273.0,-1.0,-1.0,RS41,403.500,7.1,250,11,2.6,,
2026-06-01T00:25:53.990Z,W4215137,6719,46.49331,7.41877,25452.7,6.0,7.3,258.2,-273.0,-1.0,-1.0,RS41,403.500,7.2,250,11,2.5,,
2026-06-01T00:25:56.990Z,W4215137,6722,46.49327,7.41850,25469.1,6.3,7.5,260.7,-273.0,-1.0,-1.0,RS41,403.500,7.7,250,11,2.5,,
2026-06-01T00:25:57.990Z,W4215137,6723,46.49326,7.41840,25475.1,5.5,8.5,263.3,-273.0,-1.0,-1.0,RS41,403.500,7.7,250,11,2.6,,
2026-06-01T00:25:58.990Z,W4215137,6724,46.49325,7.41828,25479.9,4.1,9.2,264.3,-273.0,-1.0,-1.0,RS41,403.500,7.5,250,11,2.6,,
2026-06-01T00:25:59.990Z,W4215137,6725,46.49324,7.41816,25484.1,4.4,9.6,262.4,-273.0,-1.0,-1.0,RS41,403.500,7.1,250,11,2.5,,
2026-06-01T00:26:00.990Z,W4215137,6726,46.49323,7.41804,25489.3,5.8,9.4,259.1,-273.0,-1.0,-1.0,RS41,403.500,6.9,250,11,2.5,,
2026-06-01T00:26:02.990Z,W4215137,6728,46.49319,7.41781,25499.4,5.1,8.7,257.3,-273.0,-1.0,-1.0,RS41,403.500,7.4,250,11,2.5,,
2026-06-01T00:26:04.990Z,W4215137,6730,46.49317,7.41758,25510.7,5.8,9.4,269.2,-273.0,-1.0,-1.0,RS41,403.500,8.1,250,11,2.6,,
2026-06-01T00:26:05.990Z,W4215137,6731,46.49317,7.41746,25515.8,4.3,10.0,273.0,-273.0,-1.0,-1.0,RS41,403.500,8.1,250,11,2.5,,
2026-06-01T00:26:07.990Z,W4215137,6733,46.49319,7.41720,25525.7,5.9,9.9,272.1,-273.0,-1.0,-1.0,RS41,403.500,7.8,250,11,2.5,,
2026-06-01T00:26:08.990Z,W4215137,6734,46.49319,7.41707,25531.3,5.1,9.5,267.1,-273.0,-1.0,-1.0,RS41,403.500,7.8,250,11,2.5,,
2026-06-01T00:26:09.990Z,W4215137,6735,46.49318,7.41695,25536.1,4.3,9.3,261.7,-273.0,-1.0,-1.0,RS41,403.500,7.3,250,11,2.6,,
2026-06-01T00:26:16.990Z,W4215137,6742,46.49302,7.41606,25573.0,4.9,9.7,251.4,-273.0,-1.0,-1.0,RS41,403.500,8.0,250,11,2.6,,
