timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-05-31T12:18:26.004Z,W4140916,6177,46.58396,7.18400,23339.8,5.3,10.8,277.6,-273.0,-1.0,-1.0,RS41,403.500,7.6,250,10,2.6,,
2026-05-31T12:18:31.004Z,W4140916,6182,46.58399,7.18323,23363.7,4.2,13.3,273.9,-273.0,-1.0,-1.0,RS41,403.500,7.6,250,10,2.6,,
2026-05-31T12:18:44.004Z,W4140916,6195,46.58408,7.18133,23425.7,4.1,12.7,275.8,-273.0,-1.0,-1.0,RS41,403.500,7.8,250,10,2.7,,
2026-05-31T12:18:49.004Z,W4140916,6200,46.58409,7.18056,23448.5,4.7,10.4,267.6,-273.0,-1.0,-1.0,RS41,403.500,7.4,250,10,2.7,,
2026-05-31T12:18:51.004Z,W4140916,6202,46.58410,7.18030,23458.0,4.4,10.3,273.9,-273.0,-1.0,-1.0,RS41,403.500,7.4,250,10,2.6,,
2026-05-31T12:18:57.004Z,W4140916,6208,46.58412,7.17959,23484.3,5.1,10.2,267.4,-273.0,-1.0,-1.0,RS41,403.500,7.5,250,10,2.6,,
2026-05-31T12:18:58.004Z,W4140916,6209,46.58412,7.17945,23489.1,4.5,11.8,268.6,-273.0,-1.0,-1.0,RS41,403.500,7.9,250,10,2.6,,
2026-05-31T12:19:00.004Z,W4140916,6211,46.58412,7.17912,23497.6,5.2,13.0,273.2,-273.0,-1.0,-1.0,RS41,403.500,7.4,250,10,2.7,,
2026-05-31T12:19:05.004Z,W4140916,6216,46.58422,7.17843,23521.1,4.9,9.3,291.3,-273.0,-1.0,-1.0,RS41,403.500,6.8,250,10,2.7,,
2026-05-31T12:19:09.004Z,W4140916,6220,46.58432,7.17804,23540.3,4.0,6.8,287.1,-273.0,-1.0,-1.0,RS41,403.500,8.6,250,10,2.7,,
2026-05-31T12:19:10.004Z,W4140916,6221,46.58434,7.17795,23544.5,4.4,7.0,282.5,-273.0,-1.0,-1.0,RS41,403.500,8.3,250,10,2.7,,
2026-05-31T12:19:11.004Z,W4140916,6222,46.58435,7.17785,23549.5,5.6,8.3,279.7,-273.0,-1.0,-1.0,RS41,403.500,8.3,250,10,2.7,,
2026-05-31T12:19:14.004Z,W4140916,6225,46.58439,7.17746,23563.0,4.8,11.7,277.5,-273.0,-1.0,-1.0,RS41,403.500,7.5,250,10,2.6,,
2026-05-31T12:19:17.004Z,W4140916,6228,46.58443,7.17703,23577.7,4.5,10.3,280.7,-273.0,-1.0,-1.0,RS41,403.500,7.2,250,10,2.7,,
2026-05-31T12:19:20.004Z,W4140916,6231,46.58451,7.17666,23591.6,5.2,9.1,296.0,-273.0,-1.0,-1.0,RS41,403.500,7.3,250,10,2.6,,
2026-05-31T12:19:23.004Z,W4140916,6234,46.58460,7.17641,23605.8,4.0,5.9,291.8,-273.0,-1.0,-1.0,RS41,403.500,8.3,250,10,2.6,,
2026-05-31T12:19:24.004Z,W4140916,6235,46.58462,7.17633,23610.4,5.2,6.1,281.2,-273.0,-1.0,-1.0,RS41,403.500,8.3,250,10,2.6,,
2026-05-31T12:19:25.004Z,W4140916,6236,46.58463,7.17625,23615.6,5.2,7.1,274.6,-273.0,-1.0,-1.0,RS41,403.500,7.4,250,10,2.6,,
2026-05-31T12:19:26.004Z,W4140916,6237,46.58463,7.17615,23620.5,4.7,8.0,270.8,-273.0,-1.0,-1.0,RS41,403.500,8.2,250,10,2.7,,
2026-05-31T12:19:31.004Z,W4140916,6242,46.58461,7.17560,23643.7,5.2,8.9,270.6,-273.0,-1.0,-1.0,RS41,403.500,8.2,250,10,2.6,,
2026-05-31T12:19:32.004Z,W4140916,6243,46.58462,7.17548,23649.0,5.3,9.6,276.1,-273.0,-1.0,-1.0,RS41,403.500,8.2,250,10,2.6,,
2026-05-31T12:19:34.004Z,W4140916,6245,46.58464,7.17524,23658.2,4.8,9.3,282.0,-273.0,-1.0,-1.0,RS41,403.500,7.1,250,10,2.7,,
2026-05-31T12:19:42.004Z,W4140916,6253,46.58479,7.17446,23695.7,5.5,8.6,284.9,-273.0,-1.0,-1.0,RS41,403.500,8.1,250,10,2.6,,
2026-05-31T12:19:44.004Z,W4140916,6255,46.58482,7.17426,23705.6,4.5,7.9,285.4,-273.0,-1.0,-1.0,RS41,403.500,7.9,250,10,2.7,,
2026-05-31T12:19:45.004Z,W4140916,6256,46.58484,7.17416,23710.5,5.3,8.3,286.9,-273.0,-1.0,-1.0,RS41,403.500,7.9,250,10,2.6,,
2026-05-31T12:19:49.004Z,W4140916,6260,46.58496,7.17370,23730.3,6.1,9.1,291.2,-273.0,-1.0,-1.0,RS41,403.500,7.3,250,10,2.7,,
2026-05-31T12:19:50.004Z,W4140916,6261,46.58498,7.17359,23735.5,4.4,8.5,290.3,-273.0,-1.0,-1.0,RS41,403.500,8.7,250,10,2.7,,
2026-05-31T12:19:51.004Z,W4140916,6262,46.58501,7.17349,23740.0,4.4,8.1,289.4,-273.0,-1.0,-1.0,RS41,403.500,8.7,250,10,2.6,,
2026-05-31T12:19:52.004Z,W4140916,6263,46.58503,7.17339,23744.9,5.5,8.3,287.0,-273.0,-1.0,-1.0,RS41,403.500,7.6,250,10,2.6,,
2026-05-31T12:19:53.004Z,W4140916,6264,46.58505,7.17328,23750.0,4.5,8.6,284.5,-273.0,-1.0,-1.0,RS41,403.500,8.6,250,10,2.6,,
2026-05-31T12:19:54.004Z,W4140916,6265,46.58507,7.17317,23754.4,4.4,8.6,281.1,-273.0,-1.0,-1.0,RS41,403.500,8.6,250,10,2.6,,
2026-05-31T12:19:55.004Z,W4140916,6266,46.58508,7.17307,23759.4,5.5,8.0,275.5,-273.0,-1.0,-1.0,RS41,403.500,7.9,250,10,2.7,,
2026-05-31T12:19:56.004Z,W4140916,6267,46.58509,7.17297,23765.1,5.8,6.9,271.3,-273.0,-1.0,-1.0,RS41,403.500,7.9,250,10,2.7,,
2026-05-31T12:19:57.004Z,W4140916,6268,46.58508,7.17289,23770.3,4.7,6.0,267.2,-273.0,-1.0,-1.0,RS41,403.500,7.1,250,10,2.6,,
2026-05-31T12:19:58.004Z,W4140916,6269,46.58508,7.17281,23775.1,5.0,5.6,268.9,-273.0,-1.0,-1.0,RS41,403.500,7.8,250,10,2.6,,
2026-05-31T12:19:59.004Z,W4140916,6270,46.58508,7.17274,23780.6,5.8,5.6,274.9,-273.0,-1.0,-1.0,RS41,403.500,8.6,250,10,2.6,,
