timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2023-11-16T14:14:29.000Z,M20-310-2-01336,1384179269,43.37138,2.59055,21839.9,4.4,11.9,113.1,-59.8,0.2,37.8,0x20,403.200,8.5,4125,-1,2.3,-1,-1
2023-11-16T14:14:30.000Z,M20-310-2-01336,1384179270,43.37133,2.59068,21844.5,4.7,12.8,119.9,-59.8,0.2,37.7,0x20,403.200,8.5,4500,-1,2.3,-1,-1
2023-11-16T14:14:36.000Z,M20-310-2-01336,1384179276,43.37114,2.59165,21877.4,5.7,13.5,119.5,-60.0,0.2,37.5,0x20,403.200,3.6,4125,-1,2.3,-1,-1
2023-11-16T14:14:37.000Z,M20-310-2-01336,1384179277,43.37109,2.59178,21883.3,6.0,10.0,106.5,-60.1,0.2,37.5,0x20,403.200,3.3,4500,-1,2.3,-1,-1
2023-11-16T14:14:41.000Z,M20-310-2-01336,1384179281,43.37104,2.59244,21906.6,4.3,18.5,111.2,-60.1,0.3,37.3,0x20,403.200,8.2,4500,-1,2.3,-1,-1
2023-11-16T14:14:47.000Z,M20-310-2-01336,1384179287,43.37091,2.59340,21940.0,5.0,17.8,104.6,-60.1,0.2,37.1,0x20,403.200,8.1,4125,-1,2.3,-1,-1
2023-11-16T14:14:51.000Z,M20-310-2-01336,1384179291,43.37081,2.59397,21961.4,5.7,9.6,74.3,-60.2,0.1,36.9,0x20,403.200,3.8,4500,-1,2.3,-1,-1
2023-11-16T14:14:53.000Z,M20-310-2-01336,1384179293,43.37081,2.59431,21973.3,4.7,18.1,100.8,-60.1,0.2,36.9,0x20,403.200,7.7,4500,-1,2.3,-1,-1
2023-11-16T14:14:54.000Z,M20-310-2-01336,1384179294,43.37077,2.59453,21977.8,4.6,19.9,107.9,-60.1,0.2,36.8,0x20,403.200,9.6,4500,-1,2.3,-1,-1
2023-11-16T14:14:56.000Z,M20-310-2-01336,1384179296,43.37069,2.59489,21989.8,6.0,10.0,96.0,-60.2,0.3,36.8,0x20,403.200,9.3,4500,-1,2.3,-1,-1
2023-11-16T14:14:57.000Z,M20-310-2-01336,1384179297,43.37070,2.59499,21993.4,3.9,7.9,71.2,-60.3,0.2,36.7,0x20,403.200,9.1,4125,-1,2.3,-1,-1
2023-11-16T14:15:01.000Z,M20-310-2-01336,1384179301,43.37067,2.59557,22014.3,5.4,16.4,112.9,-60.4,0.3,36.6,0x20,403.200,8.3,4125,-1,2.3,-1,-1
