timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2023-11-17T08:00:47.000Z,DFM-19049064,1384243247,46.30623,3.64566,21390.0,5.4,24.4,122.6,-61.8,-1.0,-1.0,DFM09,404.509,10.2,585,11,-1.0,-1,-1
2023-11-17T08:00:48.000Z,DFM-19049064,1384243248,46.30612,3.64592,21395.0,5.0,23.1,121.0,-61.7,-1.0,-1.0,DFM09,404.509,10.6,585,11,-1.0,-1,-1
2023-11-17T08:00:50.000Z,DFM-19049064,1384243250,46.30591,3.64644,21405.4,5.1,23.6,118.3,-61.7,-1.0,-1.0,DFM09,404.509,8.9,585,11,4.6,-1,-1
2023-11-17T08:00:51.000Z,DFM-19049064,1384243251,46.30581,3.64671,21410.2,4.9,24.1,118.2,-61.7,-1.0,-1.0,DFM09,404.509,8.5,585,11,4.6,-1,-1
2023-11-17T08:00:52.000Z,DFM-19049064,1384243252,46.30571,3.64698,21415.3,5.1,24.1,119.2,-61.7,-1.0,-1.0,DFM09,404.509,8.6,585,11,4.6,-1,-1
2023-11-17T08:00:53.000Z,DFM-19049064,1384243253,46.30560,3.64725,21420.6,5.5,24.0,121.4,-61.7,-1.0,-1.0,DFM09,404.509,8.6,585,11,4.6,-1,-1
2023-11-17T08:00:54.000Z,DFM-19049064,1384243254,46.30548,3.64752,21425.8,5.2,24.4,122.6,-61.7,-1.0,-1.0,DFM09,404.509,8.0,585,11,4.6,-1,-1
2023-11-17T08:00:55.000Z,DFM-19049064,1384243255,46.30536,3.64778,21430.3,4.7,25.4,124.0,-61.7,-1.0,-1.0,DFM09,404.509,8.1,585,11,4.6,-1,-1
2023-11-17T08:00:57.000Z,DFM-19049064,1384243257,46.30508,3.64837,21440.2,4.8,29.0,125.0,-61.7,-1.0,-1.0,DFM09,404.509,8.0,585,11,4.6,-1,-1
2023-11-17T08:00:59.000Z,DFM-19049064,1384243259,46.30477,3.64897,21450.0,5.4,27.8,126.8,-61.8,-1.0,-1.0,DFM09,404.509,7.8,585,11,4.6,-1,-1
2023-11-17T08:01:00.000Z,DFM-19049064,1384243260,46.30463,3.64925,21454.9,4.6,25.5,126.7,-61.8,-1.0,-1.0,DFM09,404.509,7.7,585,11,4.6,-1,-1
2023-11-17T08:01:01.000Z,DFM-19049064,1384243261,46.30450,3.64950,21459.1,4.1,24.0,126.7,-61.7,-1.0,-1.0,DFM09,404.509,7.5,585,11,4.6,-1,-1
2023-11-17T08:01:02.000Z,DFM-19049064,1384243262,46.30437,3.64975,21463.5,4.5,23.6,126.2,-61.7,-1.0,-1.0,DFM09,404.509,8.2,585,11,4.6,-1,-1
2023-11-17T08:01:03.000Z,DFM-19049064,1384243263,46.30425,3.65000,21468.5,4.8,24.4,126.2,-61.6,-1.0,-1.0,DFM09,404.509,8.2,585,11,4.6,-1,-1
2023-11-17T08:01:04.000Z,DFM-19049064,1384243264,46.30412,3.65026,21473.7,4.9,24.5,124.3,-61.6,-1.0,-1.0,DFM09,404.509,8.1,585,11,4.6,-1,-1
2023-11-17T08:01:06.000Z,DFM-19049064,1384243266,46.30389,3.65079,21483.9,4.9,24.3,120.6,-61.5,-1.0,-1.0,DFM09,404.509,7.1,585,11,4.6,-1,-1
2023-11-17T08:01:07.000Z,DFM-19049064,1384243267,46.30378,3.65107,21488.6,4.7,25.0,120.2,-61.4,-1.0,-1.0,DFM09,404.509,8.4,585,11,4.6,-1,-1
2023-11-17T08:01:08.000Z,DFM-19049064,1384243268,46.30366,3.65135,21493.6,5.1,26.2,121.5,-61.4,-1.0,-1.0,DFM09,404.509,8.4,585,11,4.6,-1,-1
2023-11-17T08:01:12.000Z,DFM-19049064,1384243272,46.30312,3.65248,21514.3,5.3,24.0,125.9,-61.3,-1.0,-1.0,DFM09,404.509,9.3,585,11,4.6,-1,-1
2023-11-17T08:01:14.000Z,DFM-19049064,1384243274,46.30288,3.65296,21524.2,5.3,22.0,127.0,-61.2,-1.0,-1.0,DFM09,404.509,8.2,585,11,4.6,-1,-1
2023-11-17T08:01:15.000Z,DFM-19049064,1384243275,46.30275,3.65319,21529.2,5.2,22.5,129.1,-61.2,-1.0,-1.0,DFM09,404.509,8.2,585,11,4.6,-1,-1
2023-11-17T08:01:16.000Z,DFM-19049064,1384243276,46.30262,3.65342,21534.0,4.9,23.5,128.7,-61.2,-1.0,-1.0,DFM09,404.509,8.0,585,11,4.6,-1,-1
2023-11-17T08:01:17.000Z,DFM-19049064,1384243277,46.30250,3.65366,21539.0,5.4,24.1,125.8,-61.2,-1.0,-1.0,DFM09,404.509,8.2,585,11,4.6,-1,-1
2023-11-17T08:01:18.000Z,DFM-19049064,1384243278,46.30237,3.65392,21543.7,4.6,24.7,123.1,-61.2,-1.0,-1.0,DFM09,404.509,8.1,585,11,4.6,-1,-1
2023-11-17T08:01:19.000Z,DFM-19049064,1384243279,46.30225,3.65419,21548.2,4.6,25.4,122.2,-61.2,-1.0,-1.0,DFM09,404.509,8.1,585,11,4.6,-1,-1
2023-11-17T08:01:20.000Z,DFM-19049064,1384243280,46.30213,3.65447,21552.9,4.8,25.9,123.8,-61.1,-1.0,-1.0,DFM09,404.509,8.0,585,11,4.6,-1,-1
2023-11-17T08:01:22.000Z,DFM-19049064,1384243282,46.30185,3.65503,21562.0,4.5,26.8,126.9,-61.1,-1.0,-1.0,DFM09,404.509,8.4,585,11,4.6,-1,-1
2023-11-17T08:01:23.000Z,DFM-19049064,1384243283,46.30171,3.65530,21566.5,4.6,25.5,125.8,-61.0,-1.0,-1.0,DFM09,404.509,8.4,585,11,4.6,-1,-1
2023-11-17T08:01:27.000Z,DFM-19049064,1384243287,46.30125,3.65633,21587.0,5.7,23.4,125.3,-60.9,-1.0,-1.0,DFM09,404.509,7.5,585,11,4.6,-1,-1
2023-11-17T08:01:30.000Z,DFM-19049064,1384243290,46.30085,3.65708,21602.0,5.2,25.0,126.9,-60.7,-1.0,-1.0,DFM09,404.509,7.6,585,11,4.6,-1,-1
2023-11-17T08:01:31.000Z,DFM-19049064,1384243291,46.30072,3.65734,21606.8,4.9,24.7,124.9,-60.6,-1.0,-1.0,DFM09,404.509,7.6,585,11,4.6,-1,-1
2023-11-17T08:01:32.000Z,DFM-19049064,1384243292,46.30059,3.65760,21611.1,4.6,25.2,125.6,-60.6,-1.0,-1.0,DFM09,404.509,6.9,585,11,4.6,-1,-1
2023-11-17T08:01:38.000Z,DFM-19049064,1384243298,46.29977,3.65909,21640.2,5.4,22.2,127.7,-60.1,-1.0,-1.0,DFM09,404.509,7.8,585,11,4.6,-1,-1
2023-11-17T08:01:40.000Z,DFM-19049064,1384243300,46.29952,3.65953,21650.0,5.0,22.7,130.7,-59.9,-1.0,-1.0,DFM09,404.509,6.3,585,11,4.6,-1,-1
2023-11-17T08:01:42.000Z,DFM-19049064,1384243302,46.29926,3.65999,21660.2,4.9,23.6,127.5,-59.7,-1.0,-1.0,DFM09,404.509,6.3,585,11,4.6,-1,-1
2023-11-17T08:01:49.000Z,DFM-19049064,1384243309,46.29825,3.66159,21693.8,4.6,20.7,132.4,-59.5,-1.0,-1.0,DFM09,404.509,5.3,585,11,4.6,-1,-1
2023-11-17T08:01:57.000Z,DFM-19049064,1384243317,46.29725,3.66322,21732.8,5.0,23.0,126.9,-59.5,-1.0,-1.0,DFM09,404.509,5.7,488,11,4.6,-1,-1
2023-11-17T08:02:18.000Z,DFM-19049064,1384243338,46.29515,3.66765,21835.9,4.5,19.3,114.8,-57.4,-1.0,-1.0,DFM09,404.509,5.6,585,11,4.6,-1,-1
2023-11-17T08:02:19.000Z,DFM-19049064,1384243339,46.29507,3.66788,21840.6,4.7,19.5,115.6,-57.4,-1.0,-1.0,DFM09,404.509,5.8,585,11,4.6,-1,-1
2023-11-17T08:02:21.000Z,DFM-19049064,1384243341,46.29491,3.66831,21850.9,5.0,18.9,122.0,-57.4,-1.0,-1.0,DFM09,404.509,5.8,585,11,4.6,-1,-1
2023-11-17T08:02:27.000Z,DFM-19049064,1384243347,46.29442,3.66961,21881.7,5.0,17.7,115.8,-57.4,-1.0,-1.0,DFM09,404.509,6.8,488,11,4.6,-1,-1
2023-11-17T08:02:28.000Z,DFM-19049064,1384243348,46.29436,3.66981,21887.0,5.2,17.2,113.8,-57.3,-1.0,-1.0,DFM09,404.509,6.8,585,11,4.6,-1,-1
2023-11-17T08:02:29.000Z,DFM-19049064,1384243349,46.29430,3.67002,21892.2,4.9,17.3,109.6,-57.3,-1.0,-1.0,DFM09,404.509,7.0,585,11,4.6,-1,-1
2023-11-17T08:02:30.000Z,DFM-19049064,1384243350,46.29425,3.67023,21897.1,4.8,17.5,108.9,-57.3,-1.0,-1.0,DFM09,404.509,7.6,488,11,4.6,-1,-1
2023-11-17T08:02:31.000Z,DFM-19049064,1384243351,46.29419,3.67045,21902.5,5.4,17.8,113.2,-57.3,-1.0,-1.0,DFM09,404.509,7.9,488,11,4.6,-1,-1
2023-11-17T08:02:32.000Z,DFM-19049064,1384243352,46.29412,3.67066,21908.1,5.6,18.2,118.8,-57.3,-1.0,-1.0,DFM09,404.509,7.9,488,11,4.6,-1,-1
2023-11-17T08:02:34.000Z,DFM-19049064,1384243354,46.29394,3.67108,21918.3,4.9,20.2,123.0,-57.3,-1.0,-1.0,DFM09,404.509,7.1,585,11,4.6,-1,-1
2023-11-17T08:02:36.000Z,DFM-19049064,1384243356,46.29375,3.67156,21928.9,5.2,22.5,116.6,-57.3,-1.0,-1.0,DFM09,404.509,8.2,585,11,4.6,-1,-1
2023-11-17T08:02:38.000Z,DFM-19049064,1384243358,46.29357,3.67207,21939.8,5.7,20.7,117.1,-57.2,-1.0,-1.0,DFM09,404.509,7.4,488,11,4.6,-1,-1
2023-11-17T08:02:39.000Z,DFM-19049064,1384243359,46.29349,3.67230,21945.0,4.9,19.9,119.3,-57.2,-1.0,-1.0,DFM09,404.509,7.9,488,11,4.6,-1,-1
2023-11-17T08:02:40.000Z,DFM-19049064,1384243360,46.29340,3.67252,21949.8,4.6,18.7,120.1,-57.2,-1.0,-1.0,DFM09,404.509,7.9,488,11,4.6,-1,-1
