timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-06-12T00:21:07.004Z,W4131479,6396,46.26277,7.48524,23700.2,5.6,7.3,240.1,-273.0,-1.0,-1.0,RS41,403.500,7.4,250,8,2.6,,
2026-06-12T00:21:08.004Z,W4131479,6397,46.26274,7.48516,23705.2,4.4,7.0,242.6,-273.0,-1.0,-1.0,RS41,403.500,7.4,250,8,2.6,,
2026-06-12T00:21:10.004Z,W4131479,6399,46.26268,7.48499,23715.7,5.9,7.9,242.5,-273.0,-1.0,-1.0,RS41,403.500,7.3,250,8,2.5,,
2026-06-12T00:21:11.004Z,W4131479,6400,46.26265,7.48489,23721.0,4.7,8.5,242.5,-273.0,-1.0,-1.0,RS41,403.500,7.3,250,8,2.5,,
2026-06-12T00:21:16.004Z,W4131479,6405,46.26251,7.48439,23747.8,5.6,8.1,251.2,-273.0,-1.0,-1.0,RS41,403.500,7.1,250,8,2.5,,
2026-06-12T00:21:28.004Z,W4131479,6417,46.26203,7.48322,23810.7,4.2,11.9,254.5,-273.0,-1.0,-1.0,RS41,403.500,6.9,250,8,2.5,,
2026-06-12T00:21:31.004Z,W4131479,6420,46.26194,7.48281,23826.2,5.3,10.0,246.6,-273.0,-1.0,-1.0,RS41,403.500,7.1,250,8,2.6,,
2026-06-12T00:21:40.004Z,W4131479,6429,46.26159,7.48169,23873.0,5.2,12.1,248.2,-273.0,-1.0,-1.0,RS41,403.500,6.6,250,8,2.5,,
2026-06-12T00:21:46.004Z,W4131479,6435,46.26141,7.48076,23904.8,5.6,11.2,253.8,-273.0,-1.0,-1.0,RS41,403.500,7.0,250,8,2.5,,
2026-06-12T00:23:54.004Z,W4131479,6563,46.26191,7.46336,24561.5,4.3,6.1,263.8,-273.0,-1.0,-1.0,RS41,403.500,7.3,250,9,2.6,,
2026-06-12T00:23:55.004Z,W4131479,6564,46.26190,7.46328,24566.4,5.4,6.8,265.4,-273.0,-1.0,-1.0,RS41,403.500,7.3,250,9,2.6,,
2026-06-12T00:23:56.004Z,W4131479,6565,46.26190,7.46319,24571.7,5.2,7.3,270.3,-273.0,-1.0,-1.0,RS41,403.500,7.0,250,9,2.5,,
2026-06-12T00:24:06.004Z,W4131479,6575,46.26191,7.46208,24620.9,4.3,7.6,290.0,-273.0,-1.0,-1.0,RS41,403.500,6.8,250,9,2.6,,
2026-06-12T00:24:07.004Z,W4131479,6576,46.26193,7.46199,24625.9,5.7,7.5,285.8,-273.0,-1.0,-1.0,RS41,403.500,7.7,250,9,2.6,,
2026-06-12T00:24:08.004Z,W4131479,6577,46.26194,7.46189,24631.7,5.8,7.9,276.0,-273.0,-1.0,-1.0,RS41,403.500,8.1,250,9,2.5,,
2026-06-12T00:24:09.004Z,W4131479,6578,46.26195,7.46178,24636.8,4.3,8.4,268.8,-273.0,-1.0,-1.0,RS41,403.500,8.1,250,9,2.5,,
2026-06-12T00:24:12.004Z,W4131479,6581,46.26192,7.46145,24651.8,4.5,8.4,262.9,-273.0,-1.0,-1.0,RS41,403.500,7.4,250,9,2.6,,
2026-06-12T00:24:22.004Z,W4131479,6591,46.26188,7.46057,24703.5,5.8,8.6,277.1,-273.0,-1.0,-1.0,RS41,403.500,7.2,250,9,2.5,,
2026-06-12T00:24:23.004Z,W4131479,6592,46.26189,7.46045,24708.3,4.0,9.9,271.4,-273.0,-1.0,-1.0,RS41,403.500,7.5,250,9,2.5,,
2026-06-12T00:24:24.004Z,W4131479,6593,46.26189,7.46032,24712.2,3.6,11.1,268.6,-273.0,-1.0,-1.0,RS41,403.500,8.0,250,9,2.6,,
2026-06-12T00:24:31.004Z,W4131479,6600,46.26179,7.45948,24748.3,5.1,6.1,239.6,-273.0,-1.0,-1.0,RS41,403.500,7.7,250,9,2.6,,
2026-06-12T00:24:32.004Z,W4131479,6601,46.26177,7.45942,24754.0,6.1,4.6,245.0,-273.0,-1.0,-1.0,RS41,403.500,8.5,250,9,2.5,,
2026-06-12T00:24:33.004Z,W4131479,6602,46.26175,7.45937,24759.2,4.3,4.0,258.5,-273.0,-1.0,-1.0,RS41,403.500,8.8,250,9,2.5,,
2026-06-12T00:24:34.004Z,W4131479,6603,46.26175,7.45932,24763.9,4.9,4.1,272.0,-273.0,-1.0,-1.0,RS41,403.500,8.8,250,9,2.5,,
