timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2024-08-23T12:34:31.001Z,U3510372,7824,46.92443,6.99734,33106.4,5.0,11.4,353.5,-273.0,-1.0,-1.0,RS41,404.500,9.2,562,10,2.5,-1,0501058503BB9A604D00
2024-08-23T12:34:32.001Z,U3510372,7825,46.92454,6.99733,33111.0,4.7,13.3,0.3,-273.0,-1.0,-1.0,RS41,404.500,9.9,562,10,2.6,-1,0501058503B85A604800
2024-08-23T12:34:34.001Z,U3510372,7827,46.92478,6.99735,33123.1,7.8,11.8,8.3,-273.0,-1.0,-1.0,RS41,404.500,11.0,562,10,2.6,-1,0501058503AA7A604F00
2024-08-23T12:34:35.001Z,U3510372,7828,46.92486,6.99738,33130.8,8.3,8.1,13.5,-273.0,-1.0,-1.0,RS41,404.500,11.0,562,10,2.6,-1,0501058403B0AA604D00
2024-08-23T12:34:38.001Z,U3510372,7831,46.92492,6.99740,33150.4,4.5,3.0,195.6,-273.0,-1.0,-1.0,RS41,404.500,10.9,562,10,2.6,-1,0501058303AA0A604800
2024-08-23T12:34:44.001Z,U3510372,7837,46.92489,6.99720,33186.4,5.4,7.3,348.4,-273.0,-1.0,-1.0,RS41-SG,404.500,9.6,562,10,2.5,-1,05010582039EBA604C00
2024-08-23T12:34:47.001Z,U3510372,7840,46.92513,6.99721,33202.6,6.9,9.0,10.6,-273.0,-1.0,-1.0,RS41-SG,404.500,9.4,562,10,2.6,-1,05010581039DAA505600
2024-08-23T12:34:48.001Z,U3510372,7841,46.92520,6.99723,33209.3,7.4,6.3,16.0,-273.0,-1.0,-1.0,RS41-SG,404.500,9.7,562,10,2.6,-1,050105810399FA605000
2024-08-23T12:34:49.001Z,U3510372,7842,46.92523,6.99725,33216.6,7.3,3.0,28.8,-273.0,-1.0,-1.0,RS41-SG,404.500,9.7,562,10,2.5,-1,0501058103903A504A00
2024-08-23T12:34:52.001Z,U3510372,7845,46.92520,6.99724,33233.6,5.2,4.7,204.7,-273.0,-1.0,-1.0,RS41-SG,404.500,8.3,562,10,2.6,-1,05010580038F4A605200
2024-08-23T12:34:57.001Z,U3510372,7850,46.92520,6.99705,33264.1,6.0,7.1,339.6,-273.0,-1.0,-1.0,RS41-SG,404.500,8.5,562,10,2.6,-1,0501057F037E6A505400
2024-08-23T12:34:58.001Z,U3510372,7851,46.92527,6.99702,33269.3,5.3,8.6,350.3,-273.0,-1.0,-1.0,RS41-SG,404.500,8.5,562,10,2.6,-1,0501057E037B5A604600
2024-08-23T12:34:59.001Z,U3510372,7852,46.92535,6.99701,33274.8,5.6,8.9,355.2,-273.0,-1.0,-1.0,RS41-SG,404.500,9.7,562,10,2.6,-1,0501057E037F0A604E00
2024-08-23T12:35:04.001Z,U3510372,7857,46.92546,6.99695,33304.0,5.3,6.0,200.1,-273.0,-1.0,-1.0,RS41-SG,404.500,9.0,562,10,2.6,-1,0501057D0381EA505800
2024-08-23T12:35:05.001Z,U3510372,7858,46.92540,6.99692,33309.6,5.8,8.6,198.6,-273.0,-1.0,-1.0,RS41-SG,404.500,9.2,562,10,2.6,-1,0501057D0379AA604E00
2024-08-23T12:35:11.001Z,U3510372,7864,46.92528,6.99670,33349.8,4.6,8.6,348.8,-273.0,-1.0,-1.0,RS41-SG,404.500,8.5,562,10,2.6,-1,0501057B0380AA604C00
2024-08-23T12:35:12.001Z,U3510372,7865,46.92537,6.99668,33354.2,4.3,11.1,353.6,-273.0,-1.0,-1.0,RS41-SG,404.500,9.7,562,10,2.6,-1,0501057B037D6A604F00
2024-08-23T12:35:13.001Z,U3510372,7866,46.92547,6.99666,33359.2,5.8,11.8,353.8,-273.0,-1.0,-1.0,RS41-SG,404.500,9.7,562,10,2.5,-1,0501057B03797A504800
2024-08-23T12:35:14.001Z,U3510372,7867,46.92556,6.99664,33365.7,7.4,10.0,350.1,-273.0,-1.0,-1.0,RS41-SG,404.500,8.9,562,10,2.5,-1,0501057A037C6A505000
2024-08-23T12:35:15.001Z,U3510372,7868,46.92564,6.99662,33373.1,7.6,7.2,338.6,-273.0,-1.0,-1.0,RS41-SG,404.500,9.4,562,10,2.6,-1,0501057A037D5A604E00
2024-08-23T12:35:16.001Z,U3510372,7869,46.92568,6.99658,33380.3,6.7,4.1,304.9,-273.0,-1.0,-1.0,RS41-SG,404.500,10.4,562,10,2.6,-1,0501057A037CEA504E00
