timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2023-10-12T00:49:15.001Z,T4220466,8116,46.79275,8.11356,32900.9,7.4,28.5,76.4,-273.0,-1.0,-1.0,RS41,403.500,10.4,1125,9,2.5,-1,-1
2023-10-12T00:49:16.001Z,T4220466,8117,46.79280,8.11394,32907.4,5.6,29.7,82.2,-273.0,-1.0,-1.0,RS41,403.500,10.4,1125,10,2.5,-1,-1
2023-10-12T00:49:18.001Z,T4220466,8119,46.79284,8.11475,32916.1,4.0,32.8,89.7,-273.0,-1.0,-1.0,RS41,403.500,11.2,1125,10,2.6,-1,-1
2023-10-12T00:49:22.001Z,T4220466,8123,46.79287,8.11646,32939.8,5.5,30.6,83.7,-273.0,-1.0,-1.0,RS41,403.500,11.2,1125,9,2.6,-1,-1
2023-10-12T00:49:23.001Z,T4220466,8124,46.79290,8.11684,32945.4,5.6,28.3,81.3,-273.0,-1.0,-1.0,RS41,403.500,11.1,1125,10,2.6,-1,-1
2023-10-12T00:49:24.001Z,T4220466,8125,46.79294,8.11719,32951.2,6.0,26.2,79.0,-273.0,-1.0,-1.0,RS41,403.500,11.1,1125,10,2.6,-1,-1
2023-10-12T00:49:25.001Z,T4220466,8126,46.79299,8.11751,32956.9,5.3,24.5,77.8,-273.0,-1.0,-1.0,RS41,403.500,11.4,1125,10,2.5,-1,-1
2023-10-12T00:49:26.001Z,T4220466,8127,46.79304,8.11782,32961.9,4.5,23.3,77.1,-273.0,-1.0,-1.0,RS41,403.500,11.4,1125,10,2.5,-1,-1
2023-10-12T00:49:27.001Z,T4220466,8128,46.79308,8.11811,32966.8,5.1,23.1,75.9,-273.0,-1.0,-1.0,RS41,403.500,11.3,1125,10,2.5,-1,-1
2023-10-12T00:49:28.001Z,T4220466,8129,46.79314,8.11841,32972.3,6.1,23.9,75.1,-273.0,-1.0,-1.0,RS41,403.500,10.9,1125,10,2.5,-1,-1
2023-10-12T00:49:29.001Z,T4220466,8130,46.79319,8.11872,32978.8,6.9,25.6,74.9,-273.0,-1.0,-1.0,RS41,403.500,10.5,1125,10,2.6,-1,-1
2023-10-12T00:49:30.001Z,T4220466,8131,46.79326,8.11906,32985.4,6.5,27.9,76.0,-273.0,-1.0,-1.0,RS41,403.500,11.2,1125,10,2.6,-1,-1
2023-10-12T00:49:31.001Z,T4220466,8132,46.79331,8.11943,32991.5,5.8,30.4,78.6,-273.0,-1.0,-1.0,RS41,403.500,11.2,1125,10,2.6,-1,-1
2023-10-12T00:49:32.001Z,T4220466,8133,46.79336,8.11983,32996.9,4.9,32.5,82.4,-273.0,-1.0,-1.0,RS41,403.500,10.9,1125,10,2.5,-1,-1
2023-10-12T00:49:33.001Z,T4220466,8134,46.79339,8.12027,33001.6,4.3,34.6,86.7,-273.0,-1.0,-1.0,RS41,403.500,10.9,1125,10,2.5,-1,-1
2023-10-12T00:49:34.001Z,T4220466,8135,46.79339,8.12073,33006.1,4.3,36.0,90.5,-273.0,-1.0,-1.0,RS41,403.500,10.9,1125,10,2.5,-1,-1
2023-10-12T00:49:35.001Z,T4220466,8136,46.79338,8.12120,33010.7,5.0,36.5,93.8,-273.0,-1.0,-1.0,RS41,403.500,11.1,1125,10,2.5,-1,-1
2023-10-12T00:49:36.001Z,T4220466,8137,46.79336,8.12167,33016.1,6.0,35.9,95.6,-273.0,-1.0,-1.0,RS41,403.500,11.1,1125,9,2.6,-1,-1
2023-10-12T00:49:37.001Z,T4220466,8138,46.79333,8.12212,33022.4,6.6,34.0,95.5,-273.0,-1.0,-1.0,RS41,403.500,10.1,1125,10,2.6,-1,-1
2023-10-12T00:49:38.001Z,T4220466,8139,46.79330,8.12255,33029.0,6.6,32.0,92.6,-273.0,-1.0,-1.0,RS41,403.500,10.1,1125,9,2.6,-1,-1
2023-10-12T00:49:39.001Z,T4220466,8140,46.79330,8.12295,33035.4,6.1,29.6,87.9,-273.0,-1.0,-1.0,RS41,403.500,10.5,1125,10,2.5,-1,-1
