timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2025-08-27T12:48:10.999Z,V4220510,8621,47.07898,7.52901,33782.8,2.9,6.3,256.3,-273.0,-1.0,-1.0,RS41,403.500,8.8,150,9,2.7,-1,0501034B032F2A503700
2025-08-27T12:48:25.999Z,V4220510,8636,47.07881,7.52768,33847.9,4.0,5.6,244.3,-273.0,-1.0,-1.0,RS41,403.500,8.1,150,9,2.7,-1,0501034703294A504400
2025-08-27T12:48:51.999Z,V4220510,8662,47.07867,7.52515,33968.5,4.5,4.1,257.9,-273.0,-1.0,-1.0,RS41,403.500,8.3,150,9,2.7,-1,0501033E03187A504100
2025-08-27T12:50:58.999Z,V4220510,8789,47.08156,7.50873,34491.1,4.7,19.4,330.7,-273.0,-1.0,-1.0,RS41,403.500,9.3,-225,9,2.7,-1,0501032102D8CA503F00
2025-08-27T12:51:16.999Z,V4220510,8807,47.08260,7.50635,34566.1,5.6,5.7,316.5,-273.0,-1.0,-1.0,RS41,403.500,8.3,150,9,2.6,-1,0501031D02D61A503900
2025-08-27T12:55:07.999Z,V4220510,9038,47.08806,7.47632,35537.8,3.8,8.8,328.8,-273.0,-1.0,-1.0,RS41,403.500,8.3,150,9,2.7,-1,050102F3025C0A404500
2025-08-27T12:55:26.999Z,V4220510,9057,47.08898,7.47412,35616.2,5.2,5.5,311.3,-273.0,-1.0,-1.0,RS41,403.500,7.3,150,9,2.7,-1,050102F00258CA503500
2025-08-27T12:56:32.999Z,V4220510,9123,47.09132,7.46648,35207.0,-49.7,13.2,297.5,-273.0,-1.0,-1.0,RS41,403.500,7.7,150,9,2.7,-1,050102E60265BA504100
2025-08-27T12:56:35.999Z,V4220510,9126,47.09148,7.46608,35054.5,-51.3,11.8,299.1,-273.0,-1.0,-1.0,RS41,403.500,8.9,150,9,2.6,-1,050102E6026F3A404400
2025-08-27T12:56:37.999Z,V4220510,9128,47.09157,7.46582,34946.8,-56.4,11.4,289.1,-273.0,-1.0,-1.0,RS41,403.500,8.5,150,9,2.7,-1,050102E6026D1A404B00
2025-08-27T12:56:40.999Z,V4220510,9131,47.09162,7.46540,34783.2,-54.3,11.1,270.4,-273.0,-1.0,-1.0,RS41,403.500,8.8,150,8,2.7,-1,050102E702727A503E00
2025-08-27T12:56:41.999Z,V4220510,9132,47.09162,7.46526,34727.9,-57.3,9.7,268.3,-273.0,-1.0,-1.0,RS41,403.500,8.8,150,9,2.7,-1,050102E7026E0A404400
2025-08-27T12:56:44.999Z,V4220510,9135,47.09161,7.46489,34553.3,-57.4,8.9,273.2,-273.0,-1.0,-1.0,RS41,403.500,8.9,150,9,2.7,-1,050102E8027C4A503700
2025-08-27T12:57:45.999Z,V4220510,9196,47.09130,7.45802,31763.9,-42.9,11.2,241.8,-273.0,-1.0,-1.0,RS41,403.500,9.2,150,9,2.7,-1,050102ED03870A403D00
2025-08-27T12:57:46.999Z,V4220510,9197,47.09124,7.45789,31722.0,-40.6,12.3,235.0,-273.0,-1.0,-1.0,RS41,403.500,8.1,150,9,2.7,-1,050102ED03922A404800
2025-08-27T12:57:53.999Z,V4220510,9204,47.09069,7.45727,31431.4,-42.0,8.4,197.9,-273.0,-1.0,-1.0,RS41,403.500,8.3,150,9,2.7,-1,050102EE03C75A403F00
2025-08-27T12:57:54.999Z,V4220510,9205,47.09063,7.45724,31388.8,-43.1,7.1,193.8,-273.0,-1.0,-1.0,RS41,403.500,8.3,150,9,2.7,-1,050102EE03D19A404200
2025-08-27T12:58:09.999Z,V4220510,9220,47.09014,7.45653,30813.5,-34.9,3.2,266.9,-273.0,-1.0,-1.0,RS41,403.500,7.9,150,9,2.7,-1,050102F10458DA404800
2025-08-27T12:58:11.999Z,V4220510,9222,47.09016,7.45643,30740.6,-36.3,4.6,287.3,-273.0,-1.0,-1.0,RS41,403.500,8.9,150,9,2.7,-1,050102F104491A404600
2025-08-27T12:58:12.999Z,V4220510,9223,47.09017,7.45637,30705.3,-34.6,5.9,291.1,-273.0,-1.0,-1.0,RS41,403.500,8.9,150,9,2.7,-1,050102F10441CA404200
2025-08-27T12:58:16.999Z,V4220510,9227,47.09025,7.45603,30564.6,-35.9,7.2,284.9,-273.0,-1.0,-1.0,RS41,403.500,7.8,150,9,2.7,-1,050102F2045ABA403900
2025-08-27T12:58:18.999Z,V4220510,9229,47.09029,7.45585,30493.7,-34.1,7.1,281.4,-273.0,-1.0,-1.0,RS41,403.500,8.5,150,9,2.7,-1,050102F304811A403800
2025-08-27T12:58:53.999Z,V4220510,9264,47.09018,7.45350,29309.3,-32.9,3.3,14.0,-273.0,-1.0,-1.0,RS41,403.500,8.5,150,9,2.7,-1,050102FA05630A403800
