timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-02-26T12:45:21.999Z,V4221491,8898,46.67515,7.41505,27894.8,3.7,5.8,127.8,-273.0,-1.0,-1.0,RS41,403.500,7.4,250,10,2.5,,0501031C0486EA305200
2026-02-26T12:45:23.999Z,V4221491,8900,46.67509,7.41518,27904.0,5.3,7.4,130.6,-273.0,-1.0,-1.0,RS41,403.500,7.5,250,10,2.6,,0501031D04831A304C00
2026-02-26T12:45:25.999Z,V4221491,8902,46.67497,7.41534,27914.8,5.1,11.8,140.2,-273.0,-1.0,-1.0,RS41,403.500,7.3,250,10,2.5,,0501031F0476AA305000
2026-02-26T12:45:58.999Z,V4221491,8935,46.67236,7.41785,28075.3,4.7,5.0,162.6,-273.0,-1.0,-1.0,RS41,403.500,6.7,250,10,2.5,,0501033704790A305100
2026-02-26T12:46:01.999Z,V4221491,8938,46.67229,7.41786,28089.1,5.8,2.4,163.0,-273.0,-1.0,-1.0,RS41,403.500,8.3,250,10,2.6,,0501033904690A305300
2026-02-26T12:46:03.999Z,V4221491,8940,46.67222,7.41793,28100.8,5.6,7.7,140.9,-273.0,-1.0,-1.0,RS41,403.500,8.3,250,10,2.6,,0501033A0467AA305300
2026-02-26T12:46:05.999Z,V4221491,8942,46.67207,7.41811,28111.1,4.4,13.8,141.0,-273.0,-1.0,-1.0,RS41,403.500,7.7,250,10,2.5,,0501033B04645A305500
2026-02-26T12:46:13.999Z,V4221491,8950,46.67153,7.41859,28150.7,3.8,2.2,281.5,-273.0,-1.0,-1.0,RS41,403.500,7.5,250,10,2.6,,0501033F04671A304F00
2026-02-26T12:46:25.999Z,V4221491,8962,46.67079,7.41900,28212.4,5.1,3.5,206.2,-273.0,-1.0,-1.0,RS41,403.500,7.0,250,10,2.6,,05010343045C1A305700
2026-02-26T12:46:55.999Z,V4221491,8992,46.66903,7.41942,28364.5,5.9,1.1,159.5,-273.0,-1.0,-1.0,RS41,403.500,8.2,250,10,2.5,,05010346045DAA305000
2026-02-26T12:47:10.999Z,V4221491,9007,46.66826,7.42030,28441.7,6.2,6.1,142.3,-273.0,-1.0,-1.0,RS41,403.500,7.5,250,10,2.6,,05010349044C8A305500
2026-02-26T12:51:41.999Z,V4221491,9278,46.64839,7.44341,29782.6,5.5,7.6,129.5,-273.0,-1.0,-1.0,RS41,403.500,8.0,250,10,2.5,,050102D504067A304C00
2026-02-26T12:51:56.999Z,V4221491,9293,46.64712,7.44533,29859.8,6.3,11.1,120.2,-273.0,-1.0,-1.0,RS41,403.500,8.6,250,10,2.5,,050102D103EF9A304D00
2026-02-26T12:51:58.999Z,V4221491,9295,46.64697,7.44563,29871.0,4.6,18.4,128.2,-273.0,-1.0,-1.0,RS41,403.500,7.8,250,10,2.6,,050102D003E23A305800
2026-02-26T12:52:03.999Z,V4221491,9300,46.64633,7.44670,29893.6,6.0,19.2,128.1,-273.0,-1.0,-1.0,RS41,403.500,7.5,250,10,2.6,,050102D003E66A305300
2026-02-26T12:52:06.999Z,V4221491,9303,46.64612,7.44714,29909.3,4.1,9.3,112.0,-273.0,-1.0,-1.0,RS41,403.500,7.6,250,10,2.5,,050102CF03D85A305000
2026-02-26T12:52:09.999Z,V4221491,9306,46.64607,7.44742,29922.9,6.1,8.2,113.8,-273.0,-1.0,-1.0,RS41,403.500,8.3,250,10,2.6,,050102CF03DA1A305100
2026-02-26T12:52:11.999Z,V4221491,9308,46.64598,7.44767,29935.5,5.7,14.6,124.3,-273.0,-1.0,-1.0,RS41,403.500,8.3,250,10,2.5,,050102CF03DB7A304B00
2026-02-26T12:52:12.999Z,V4221491,9309,46.64589,7.44784,29940.6,4.9,17.3,128.7,-273.0,-1.0,-1.0,RS41,403.500,8.3,250,10,2.5,,050102CF03CF6A205500
2026-02-26T12:52:20.999Z,V4221491,9317,46.64509,7.44942,29981.3,4.5,9.2,110.6,-273.0,-1.0,-1.0,RS41,403.500,7.2,250,10,2.6,,0501V28308590000006EI
2026-02-26T12:52:38.999Z,V4221491,9335,46.64405,7.45240,30072.6,6.3,11.8,114.9,-273.0,-1.0,-1.0,RS41,403.500,8.9,250,10,2.6,,050102D103CE3A305100
2026-02-26T12:52:40.999Z,V4221491,9337,46.64392,7.45275,30083.5,4.4,19.6,123.6,-273.0,-1.0,-1.0,RS41,403.500,7.5,250,10,2.6,,050102D203C87A204E00
2026-02-26T12:52:42.999Z,V4221491,9339,46.64370,7.45324,30091.6,3.7,25.6,122.3,-273.0,-1.0,-1.0,RS41,403.500,7.5,250,10,2.5,,050102D203D30A304E00
2026-02-26T12:52:50.999Z,V4221491,9347,46.64321,7.45502,30130.4,4.8,9.4,90.5,-273.0,-1.0,-1.0,RS41,403.500,7.5,250,10,2.6,,050102D503E59A305900
2026-02-26T12:52:51.999Z,V4221491,9348,46.64320,7.45514,30135.8,6.0,9.3,102.6,-273.0,-1.0,-1.0,RS41,403.500,7.5,250,10,2.5,,050102D603E76A304F00
