timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2025-03-01T00:26:26.000Z,V4221435,6693,46.38955,7.43307,25570.5,3.8,30.7,109.2,-273.0,-1.0,-1.0,RS41,404.500,9.8,-225,9,2.6,-1,-1
2025-03-01T00:26:30.000Z,V4221435,6697,46.38911,7.43461,25590.4,4.3,34.0,115.7,-273.0,-1.0,-1.0,RS41,404.500,8.9,-225,10,2.5,-1,-1
2025-03-01T00:26:33.000Z,V4221435,6700,46.38871,7.43584,25605.8,4.1,35.5,114.3,-273.0,-1.0,-1.0,RS41,404.500,8.8,-225,10,2.5,-1,-1
2025-03-01T00:26:37.000Z,V4221435,6704,46.38818,7.43747,25625.4,4.1,33.8,116.2,-273.0,-1.0,-1.0,RS41,404.500,8.9,-225,10,2.6,-1,-1
2025-03-01T00:26:38.000Z,V4221435,6705,46.38805,7.43786,25629.9,4.4,33.5,115.6,-273.0,-1.0,-1.0,RS41,404.500,8.9,-225,10,2.5,-1,-1
2025-03-01T00:26:42.000Z,V4221435,6709,46.38758,7.43949,25649.7,5.2,35.2,111.8,-273.0,-1.0,-1.0,RS41,404.500,8.8,-225,10,2.6,-1,-1
2025-03-01T00:26:43.000Z,V4221435,6710,46.38746,7.43991,25655.0,6.3,35.5,114.0,-273.0,-1.0,-1.0,RS41,404.500,8.8,-225,10,2.6,-1,-1
2025-03-01T00:26:50.000Z,V4221435,6717,46.38647,7.44271,25689.2,5.0,32.7,117.0,-273.0,-1.0,-1.0,RS41,404.500,7.5,-225,10,2.6,-1,-1
2025-03-01T00:26:55.000Z,V4221435,6722,46.38575,7.44464,25713.3,5.3,36.2,116.3,-273.0,-1.0,-1.0,RS41,404.500,9.4,-225,10,2.6,-1,-1
2025-03-01T00:26:56.000Z,V4221435,6723,46.38561,7.44506,25718.1,4.0,36.7,115.1,-273.0,-1.0,-1.0,RS41,404.500,8.4,-225,10,2.5,-1,-1
2025-03-01T00:27:00.000Z,V4221435,6727,46.38506,7.44669,25736.9,4.0,32.7,119.4,-273.0,-1.0,-1.0,RS41,404.500,8.6,-225,10,2.6,-1,-1
2025-03-01T00:27:04.000Z,V4221435,6731,46.38450,7.44810,25756.2,4.3,31.9,117.9,-273.0,-1.0,-1.0,RS41,404.500,8.4,-225,10,2.5,-1,-1
2025-03-01T00:27:19.000Z,V4221435,6746,46.38251,7.45388,25830.0,3.9,33.3,118.3,-273.0,-1.0,-1.0,RS41,404.500,8.7,-225,10,2.6,-1,-1
2025-03-01T00:27:36.000Z,V4221435,6763,46.38025,7.46038,25914.6,4.6,33.2,116.4,-273.0,-1.0,-1.0,RS41,404.500,7.8,-225,10,2.6,-1,-1
2025-03-01T00:27:44.000Z,V4221435,6771,46.37923,7.46353,25955.4,4.2,31.3,117.0,-273.0,-1.0,-1.0,RS41,404.500,8.8,-225,9,2.6,-1,-1
2025-03-01T00:27:58.000Z,V4221435,6785,46.37763,7.46883,26028.5,4.0,29.7,111.6,-273.0,-1.0,-1.0,RS41,404.500,8.2,-225,10,2.5,-1,-1
2025-03-01T00:28:00.000Z,V4221435,6787,46.37743,7.46955,26038.6,6.4,30.7,111.3,-273.0,-1.0,-1.0,RS41,404.500,8.9,-225,10,2.5,-1,-1
2025-03-01T00:28:01.000Z,V4221435,6788,46.37733,7.46992,26044.1,5.2,31.7,110.9,-273.0,-1.0,-1.0,RS41,404.500,8.9,-225,10,2.6,-1,-1
2025-03-01T00:28:02.000Z,V4221435,6789,46.37723,7.47031,26049.0,4.9,32.7,111.0,-273.0,-1.0,-1.0,RS41,404.500,8.5,-225,10,2.6,-1,-1
2025-03-01T00:28:06.000Z,V4221435,6793,46.37680,7.47186,26070.4,5.0,31.3,112.0,-273.0,-1.0,-1.0,RS41,404.500,8.4,-225,10,2.6,-1,-1
2025-03-01T00:28:10.000Z,V4221435,6797,46.37641,7.47340,26091.8,5.0,31.5,109.1,-273.0,-1.0,-1.0,RS41,404.500,9.0,-225,10,2.5,-1,-1
2025-03-01T00:28:12.000Z,V4221435,6799,46.37622,7.47414,26102.8,5.7,29.4,110.8,-273.0,-1.0,-1.0,RS41,404.500,8.0,-225,10,2.6,-1,-1
2025-03-01T00:28:14.000Z,V4221435,6801,46.37603,7.47484,26112.7,5.1,29.0,112.1,-273.0,-1.0,-1.0,RS41,404.500,9.1,-225,10,2.6,-1,-1
2025-03-01T00:28:15.000Z,V4221435,6802,46.37593,7.47519,26118.5,6.3,30.0,111.5,-273.0,-1.0,-1.0,RS41,404.500,9.1,-225,10,2.5,-1,-1
2025-03-01T00:28:16.000Z,V4221435,6803,46.37584,7.47556,26124.3,4.8,31.0,110.8,-273.0,-1.0,-1.0,RS41,404.500,8.7,-225,10,2.5,-1,-1
2025-03-01T00:28:18.000Z,V4221435,6805,46.37564,7.47633,26134.9,6.3,31.8,108.6,-273.0,-1.0,-1.0,RS41,404.500,9.0,-225,10,2.5,-1,-1
2025-03-01T00:28:19.000Z,V4221435,6806,46.37556,7.47672,26140.8,6.0,31.3,108.2,-273.0,-1.0,-1.0,RS41,404.500,9.0,-225,10,2.6,-1,-1
2025-03-01T00:28:20.000Z,V4221435,6807,46.37547,7.47710,26146.0,4.9,30.8,107.9,-273.0,-1.0,-1.0,RS41,404.500,8.9,-225,10,2.6,-1,-1
