timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2023-09-20T12:34:48.001Z,T4220503,7906,47.06093,7.30795,29280.6,7.2,13.5,76.8,-273.0,-1.0,-1.0,RS41,403.500,9.9,187,10,2.6,-1,050103600509AA304F00
2023-09-20T12:34:50.001Z,T4220503,7908,47.06098,7.30833,29292.0,4.9,15.9,81.2,-273.0,-1.0,-1.0,RS41,403.500,9.0,187,10,2.5,-1,0501036004F97A304B00
2023-09-20T12:34:52.001Z,T4220503,7910,47.06104,7.30872,29303.9,6.9,14.5,71.0,-273.0,-1.0,-1.0,RS41,403.500,8.8,187,10,2.6,-1,0501035F04FF4A304600
2023-09-20T12:34:54.001Z,T4220503,7912,47.06116,7.30906,29317.5,6.8,14.8,55.5,-273.0,-1.0,-1.0,RS41,403.500,9.9,187,10,2.6,-1,0501035E04FD5A304A00
2023-09-20T12:34:55.001Z,T4220503,7913,47.06124,7.30921,29323.3,5.2,13.6,50.0,-273.0,-1.0,-1.0,RS41,403.500,10.0,187,10,2.6,-1,0501035E04EEEA304D00
2023-09-20T12:34:56.001Z,T4220503,7914,47.06132,7.30933,29328.6,5.8,13.1,42.9,-273.0,-1.0,-1.0,RS41,403.500,10.0,187,10,2.5,-1,0501035E04EF6A304E00
2023-09-20T12:34:57.001Z,T4220503,7915,47.06140,7.30945,29334.7,6.4,12.4,47.7,-273.0,-1.0,-1.0,RS41,403.500,9.0,187,10,2.5,-1,0501035D04F79A304D00
2023-09-20T12:34:58.001Z,T4220503,7916,47.06146,7.30958,29341.5,7.4,11.1,59.9,-273.0,-1.0,-1.0,RS41,403.500,9.0,187,10,2.5,-1,0501035D05043A305100
2023-09-20T12:34:59.001Z,T4220503,7917,47.06150,7.30970,29347.9,6.3,10.0,68.4,-273.0,-1.0,-1.0,RS41,403.500,8.8,187,10,2.6,-1,0501035D04FF1A305100
2023-09-20T12:35:00.001Z,T4220503,7918,47.06154,7.30983,29353.6,5.6,10.8,71.8,-273.0,-1.0,-1.0,RS41,403.500,8.9,187,10,2.6,-1,0501035D04F50A304E00
2023-09-20T12:35:01.001Z,T4220503,7919,47.06156,7.30998,29358.6,5.1,12.7,77.1,-273.0,-1.0,-1.0,RS41,403.500,8.9,187,10,2.6,-1,0501035C04F18A304B00
2023-09-20T12:35:04.001Z,T4220503,7922,47.06168,7.31049,29376.3,6.7,15.5,61.5,-273.0,-1.0,-1.0,RS41,403.500,9.2,187,10,2.5,-1,0501035C04F91A304E00
2023-09-20T12:35:05.001Z,T4220503,7923,47.06175,7.31067,29382.7,6.1,16.5,58.5,-273.0,-1.0,-1.0,RS41,403.500,9.2,187,10,2.6,-1,0501035B04EFAA304E00
2023-09-20T12:35:06.001Z,T4220503,7924,47.06183,7.31084,29388.3,5.4,15.6,55.3,-273.0,-1.0,-1.0,RS41,403.500,8.9,187,10,2.6,-1,0501035B04E8BA304D00
2023-09-20T12:35:07.001Z,T4220503,7925,47.06191,7.31100,29393.9,6.4,14.8,50.1,-273.0,-1.0,-1.0,RS41,403.500,8.9,187,10,2.6,-1,0501035B04F04A304A00
2023-09-20T12:35:08.001Z,T4220503,7926,47.06199,7.31115,29400.6,6.9,13.8,53.3,-273.0,-1.0,-1.0,RS41,403.500,9.5,187,10,2.5,-1,0501035A04EAFA304600
2023-09-20T12:35:09.001Z,T4220503,7927,47.06205,7.31129,29407.7,7.5,11.4,62.4,-273.0,-1.0,-1.0,RS41,403.500,9.5,187,10,2.5,-1,0501035A04F39A304600
2023-09-20T12:35:10.001Z,T4220503,7928,47.06209,7.31141,29414.4,6.1,9.1,67.0,-273.0,-1.0,-1.0,RS41,403.500,8.9,187,10,2.6,-1,0501035A04EBCA305100
2023-09-20T12:35:12.001Z,T4220503,7930,47.06215,7.31162,29425.3,5.5,8.6,70.9,-273.0,-1.0,-1.0,RS41,403.500,8.2,187,10,2.6,-1,0501035904D96A305200
2023-09-20T12:35:13.001Z,T4220503,7931,47.06217,7.31172,29430.8,5.9,8.0,69.7,-273.0,-1.0,-1.0,RS41,403.500,8.3,187,10,2.6,-1,0501035904E29A305200
2023-09-20T12:35:14.001Z,T4220503,7932,47.06220,7.31181,29436.6,6.3,8.1,53.6,-273.0,-1.0,-1.0,RS41,403.500,9.5,187,10,2.5,-1,0501035904E2EA304C00
2023-09-20T12:35:15.001Z,T4220503,7933,47.06226,7.31190,29443.1,6.5,10.1,45.5,-273.0,-1.0,-1.0,RS41,403.500,9.5,187,10,2.5,-1,0501035804E2EA304E00
2023-09-20T12:35:16.001Z,T4220503,7934,47.06233,7.31201,29449.6,6.2,11.5,46.7,-273.0,-1.0,-1.0,RS41,403.500,10.0,187,10,2.5,-1,0501035804DDBA305100
2023-09-20T12:35:17.001Z,T4220503,7935,47.06240,7.31212,29455.1,5.6,11.6,46.3,-273.0,-1.0,-1.0,RS41,403.500,10.0,187,10,2.6,-1,0501035804E3FA304D00
2023-09-20T12:35:18.001Z,T4220503,7936,47.06247,7.31223,29460.5,6.3,12.0,46.7,-273.0,-1.0,-1.0,RS41,403.500,9.5,187,10,2.6,-1,0501035804DE8A304800
2023-09-20T12:35:21.001Z,T4220503,7939,47.06260,7.31264,29480.5,7.3,10.6,83.0,-273.0,-1.0,-1.0,RS41-SG,403.500,8.3,187,10,2.6,-1,0501035704E2FA305200
2023-09-20T12:35:22.001Z,T4220503,7940,47.06261,7.31278,29487.1,6.1,10.4,86.7,-273.0,-1.0,-1.0,RS41-SG,403.500,9.4,187,10,2.5,-1,0501U09307820000006EI
2023-09-20T12:35:23.001Z,T4220503,7941,47.06261,7.31291,29493.0,5.6,10.6,90.0,-273.0,-1.0,-1.0,RS41-SG,403.500,9.4,187,10,2.5,-1,0501035604CC6A305200
2023-09-20T12:35:24.001Z,T4220503,7942,47.06261,7.31304,29498.7,6.0,9.2,91.3,-273.0,-1.0,-1.0,RS41-SG,403.500,9.0,187,10,2.5,-1,0501035604C96A304C00
2023-09-20T12:35:26.001Z,T4220503,7944,47.06266,7.31325,29511.1,7.2,8.8,52.5,-273.0,-1.0,-1.0,RS41-SG,403.500,7.8,187,10,2.6,-1,0501035604E28A304D00
2023-09-20T12:35:29.001Z,T4220503,7947,47.06285,7.31351,29530.6,7.2,10.9,35.6,-273.0,-1.0,-1.0,RS41-SG,403.500,8.9,187,10,2.5,-1,0501035504D76A304300
2023-09-20T12:35:30.001Z,T4220503,7948,47.06293,7.31360,29538.2,8.0,11.1,46.4,-273.0,-1.0,-1.0,RS41-SG,403.500,9.5,187,10,2.5,-1,0501035504D7CA304000
2023-09-20T12:35:31.001Z,T4220503,7949,47.06298,7.31371,29546.1,8.1,10.0,63.2,-273.0,-1.0,-1.0,RS41-SG,403.500,9.5,187,10,2.6,-1,0501035404D6BA304000
2023-09-20T12:35:32.001Z,T4220503,7950,47.06301,7.31383,29553.0,6.1,8.9,74.2,-273.0,-1.0,-1.0,RS41-SG,403.500,9.7,187,9,2.6,-1,0501035404C00A304200
2023-09-20T12:35:33.001Z,T4220503,7951,47.06303,7.31394,29558.4,5.2,9.3,82.2,-273.0,-1.0,-1.0,RS41-SG,403.500,9.7,187,10,2.6,-1,-1
2023-09-20T12:35:35.001Z,T4220503,7953,47.06303,7.31420,29567.5,5.2,9.5,96.6,-273.0,-1.0,-1.0,RS41-SG,403.500,9.0,187,10,2.5,-1,0501035404B41A304D00
2023-09-20T12:35:37.001Z,T4220503,7955,47.06303,7.31442,29579.8,7.5,7.8,78.1,-273.0,-1.0,-1.0,RS41-SG,403.500,8.3,187,10,2.6,-1,0501035304CEFA305100
