timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2024-12-18T00:08:58.000Z,U4244824,4624,44.44159,8.08677,14672.5,4.8,16.1,130.6,-273.0,-1.0,-1.0,RS41-SG,403.701,8.3,-562,9,2.7,-1,-1
2024-12-18T00:08:59.000Z,U4244824,4625,44.44150,8.08692,14677.1,4.3,16.0,128.4,-273.0,-1.0,-1.0,RS41-SG,403.701,9.6,-562,9,2.7,-1,-1
2024-12-18T00:09:00.000Z,U4244824,4626,44.44141,8.08708,14681.4,4.1,15.9,127.9,-273.0,-1.0,-1.0,RS41-SG,403.701,9.6,-562,9,2.6,-1,-1
2024-12-18T00:09:01.000Z,U4244824,4627,44.44132,8.08724,14685.6,3.8,16.1,128.0,-273.0,-1.0,-1.0,RS41-SG,403.701,9.2,-562,9,2.6,-1,-1
2024-12-18T00:09:02.000Z,U4244824,4628,44.44123,8.08740,14689.3,3.4,16.0,129.9,-273.0,-1.0,-1.0,RS41-SG,403.701,9.2,-562,9,2.6,-1,-1
2024-12-18T00:09:03.000Z,U4244824,4629,44.44114,8.08755,14693.0,4.1,15.7,130.9,-273.0,-1.0,-1.0,RS41-SG,403.701,10.8,-562,9,2.7,-1,-1
2024-12-18T00:09:06.000Z,U4244824,4632,44.44087,8.08796,14703.8,3.4,14.1,133.1,-273.0,-1.0,-1.0,RS41-SG,403.701,8.2,-562,9,2.6,-1,-1
2024-12-18T00:09:18.000Z,U4244824,4644,44.43997,8.08969,14750.4,4.9,13.7,121.3,-273.0,-1.0,-1.0,RS41-SG,403.701,7.7,-562,9,2.7,-1,-1
2024-12-18T00:10:06.000Z,U4244824,4692,44.43663,8.09639,14933.9,3.7,15.7,120.3,-273.0,-1.0,-1.0,RS41-SG,403.701,8.1,-562,9,2.6,-1,-1
2024-12-18T00:10:10.000Z,U4244824,4696,44.43631,8.09711,14948.9,4.0,17.0,121.2,-273.0,-1.0,-1.0,RS41-SG,403.701,6.7,-562,9,2.6,-1,-1
2024-12-18T00:10:17.000Z,U4244824,4703,44.43573,8.09832,14973.7,2.9,17.3,124.0,-273.0,-1.0,-1.0,RS41-SG,403.701,8.0,-562,9,2.6,-1,-1
2024-12-18T00:10:18.000Z,U4244824,4704,44.43564,8.09850,14977.4,4.3,17.7,123.8,-273.0,-1.0,-1.0,RS41-SG,403.701,8.0,-562,9,2.7,-1,-1
2024-12-18T00:10:19.000Z,U4244824,4705,44.43555,8.09868,14981.1,3.2,17.7,125.6,-273.0,-1.0,-1.0,RS41-SG,403.701,8.7,-562,9,2.7,-1,-1
2024-12-18T00:10:20.000Z,U4244824,4706,44.43546,8.09886,14984.8,4.2,17.8,125.2,-273.0,-1.0,-1.0,RS41-SG,403.701,8.7,-562,9,2.6,-1,-1
2024-12-18T00:10:21.000Z,U4244824,4707,44.43537,8.09904,14988.8,3.9,17.7,123.6,-273.0,-1.0,-1.0,RS41-SG,403.701,7.7,-562,9,2.6,-1,-1
2024-12-18T00:10:22.000Z,U4244824,4708,44.43529,8.09923,14992.4,3.4,17.6,122.0,-273.0,-1.0,-1.0,RS41-SG,403.701,8.0,-562,9,2.6,-1,-1
2024-12-18T00:10:23.000Z,U4244824,4709,44.43520,8.09942,14996.5,4.3,17.7,122.1,-273.0,-1.0,-1.0,RS41-SG,403.701,8.4,-562,9,2.7,-1,-1
2024-12-18T00:10:24.000Z,U4244824,4710,44.43512,8.09960,15000.1,3.1,17.8,122.5,-273.0,-1.0,-1.0,RS41-SG,403.701,8.6,-562,9,2.7,-1,-1
2024-12-18T00:10:25.000Z,U4244824,4711,44.43503,8.09979,15003.5,3.4,18.0,122.9,-273.0,-1.0,-1.0,RS41-SG,403.701,8.6,-562,9,2.6,-1,-1
2024-12-18T00:10:27.000Z,U4244824,4713,44.43486,8.10018,15010.6,2.9,18.5,121.2,-273.0,-1.0,-1.0,RS41-SG,403.701,7.8,-562,9,2.6,-1,-1
2024-12-18T00:10:28.000Z,U4244824,4714,44.43477,8.10038,15013.8,3.3,18.4,121.4,-273.0,-1.0,-1.0,RS41-SG,403.701,8.5,-562,9,2.7,-1,-1
2024-12-18T00:10:29.000Z,U4244824,4715,44.43468,8.10058,15017.3,3.9,18.2,122.8,-273.0,-1.0,-1.0,RS41-SG,403.701,8.5,-562,9,2.7,-1,-1
2024-12-18T00:10:32.000Z,U4244824,4718,44.43441,8.10112,15028.2,4.2,16.9,124.9,-273.0,-1.0,-1.0,RS41-SG,403.701,8.0,-562,9,2.6,-1,-1
2024-12-18T00:10:33.000Z,U4244824,4719,44.43433,8.10129,15031.9,3.4,16.4,124.4,-273.0,-1.0,-1.0,RS41-SG,403.701,8.5,-562,9,2.7,-1,-1
2024-12-18T00:10:37.000Z,U4244824,4723,44.43399,8.10200,15047.5,4.4,17.9,121.6,-273.0,-1.0,-1.0,RS41-SG,403.701,8.4,-562,9,2.6,-1,-1
2024-12-18T00:10:39.000Z,U4244824,4725,44.43383,8.10239,15055.2,3.6,18.5,119.9,-273.0,-1.0,-1.0,RS41-SG,403.701,8.8,-562,9,2.7,-1,-1
2024-12-18T00:10:40.000Z,U4244824,4726,44.43374,8.10259,15059.2,4.2,18.3,121.3,-273.0,-1.0,-1.0,RS41-SG,403.701,8.6,-562,9,2.6,-1,-1
2024-12-18T00:10:41.000Z,U4244824,4727,44.43365,8.10278,15062.8,3.1,18.3,122.4,-273.0,-1.0,-1.0,RS41-SG,403.701,9.2,-562,9,2.6,-1,-1
2024-12-18T00:10:42.000Z,U4244824,4728,44.43357,8.10298,15066.4,3.7,18.2,122.9,-273.0,-1.0,-1.0,RS41-SG,403.701,9.2,-562,8,2.6,-1,-1
2024-12-18T00:10:43.000Z,U4244824,4729,44.43348,8.10317,15070.0,3.7,18.0,122.3,-273.0,-1.0,-1.0,RS41-SG,403.701,9.4,-562,9,2.7,-1,-1
2024-12-18T00:10:44.000Z,U4244824,4730,44.43339,8.10336,15073.8,3.9,17.5,122.5,-273.0,-1.0,-1.0,RS41-SG,403.701,9.4,-562,9,2.7,-1,-1
2024-12-18T00:10:52.000Z,U4244824,4738,44.43279,8.10477,15103.0,4.0,16.4,120.1,-273.0,-1.0,-1.0,RS41-SG,403.701,8.6,-562,9,2.6,-1,-1
2024-12-18T00:10:54.000Z,U4244824,4740,44.43264,8.10514,15111.1,3.5,17.5,119.5,-273.0,-1.0,-1.0,RS41-SG,403.701,8.3,-562,9,2.7,-1,-1
2024-12-18T00:10:55.000Z,U4244824,4741,44.43256,8.10533,15114.7,3.5,17.8,120.7,-273.0,-1.0,-1.0,RS41-SG,403.701,8.3,-562,9,2.6,-1,-1
