timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2025-03-02T23:33:34.000Z,M20-404-2-00960,1424993614,43.88565,4.37055,6041.7,6.5,4.8,13.9,-27.4,57.1,476.6,0x20,405.003,8.4,375,-1,2.7,-1,-1
2025-03-02T23:33:36.000Z,M20-404-2-00960,1424993616,43.88571,4.37061,6059.1,6.8,5.2,57.2,-27.5,56.4,475.4,0x20,405.003,9.1,375,-1,2.7,-1,-1
2025-03-02T23:33:38.000Z,M20-404-2-00960,1424993618,43.88576,4.37072,6070.5,3.2,7.4,67.6,-27.6,56.1,474.7,0x20,405.003,6.5,375,-1,2.7,-1,-1
2025-03-02T23:33:40.000Z,M20-404-2-00960,1424993620,43.88583,4.37087,6079.4,3.8,7.9,36.7,-27.7,55.9,474.2,0x20,405.003,6.5,-2625,-1,2.7,-1,-1
2025-03-02T23:33:43.000Z,M20-404-2-00960,1424993623,43.88600,4.37092,6094.4,3.8,5.5,354.5,-27.8,55.8,473.4,0x20,405.003,7.8,375,-1,2.7,-1,-1
2025-03-02T23:33:46.000Z,M20-404-2-00960,1424993626,43.88611,4.37098,6116.5,8.7,5.1,43.6,-28.0,55.5,472.0,0x20,405.003,8.1,375,-1,2.7,-1,-1
2025-03-02T23:33:48.000Z,M20-404-2-00960,1424993628,43.88616,4.37105,6129.5,4.4,4.1,61.5,-28.1,55.8,471.0,0x20,405.003,6.8,375,-1,2.7,-1,-1
2025-03-02T23:33:50.000Z,M20-404-2-00960,1424993630,43.88620,4.37116,6138.5,3.4,6.7,64.5,-28.2,56.2,470.5,0x20,405.003,7.6,375,-1,2.7,-1,-1
2025-03-02T23:33:54.000Z,M20-404-2-00960,1424993634,43.88636,4.37141,6155.6,4.2,4.8,39.3,-28.4,57.1,469.3,0x20,405.003,3.3,375,-1,2.7,-1,-1
2025-03-02T23:33:59.000Z,M20-404-2-00960,1424993639,43.88651,4.37155,6187.9,7.2,3.0,53.5,-28.7,58.1,467.3,0x20,405.003,7.2,375,-1,2.7,-1,-1
2025-03-02T23:34:01.000Z,M20-404-2-00960,1424993641,43.88653,4.37163,6202.9,7.5,4.3,74.9,-28.8,58.4,466.4,0x20,405.003,7.4,375,-1,2.7,-1,-1
2025-03-02T23:34:02.000Z,M20-404-2-00960,1424993642,43.88655,4.37168,6209.5,5.3,4.4,61.9,-28.9,58.6,465.8,0x20,405.003,8.1,375,-1,2.7,-1,-1
2025-03-02T23:34:06.000Z,M20-404-2-00960,1424993646,43.88658,4.37178,6235.2,3.9,1.8,51.4,-29.1,59.2,464.3,0x20,405.003,9.0,375,-1,2.7,-1,-1
