timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-04-30T00:43:33.003Z,X1423715,7774,45.26505,9.28013,28731.8,4.7,9.8,342.7,-273.0,-1.0,-1.0,RS41,404.900,6.5,-125,12,2.5,,
2026-04-30T00:44:05.003Z,X1423715,7806,45.26750,9.28003,28892.2,4.8,4.4,340.2,-273.0,-1.0,-1.0,RS41,404.900,6.3,-125,12,2.6,,
2026-04-30T00:51:20.002Z,X1423715,8241,45.26268,9.25709,31233.6,4.6,8.1,269.6,-273.0,-1.0,-1.0,RS41,404.900,6.4,250,12,2.5,,
2026-04-30T00:51:42.002Z,X1423715,8263,45.26237,9.25536,31357.8,6.2,5.4,235.0,-273.0,-1.0,-1.0,RS41,404.900,6.5,250,12,2.5,,
2026-04-30T00:51:43.002Z,X1423715,8264,45.26234,9.25530,31363.6,5.3,6.2,241.5,-273.0,-1.0,-1.0,RS41,404.900,6.6,250,12,2.6,,
2026-04-30T00:51:44.002Z,X1423715,8265,45.26232,9.25522,31369.1,5.7,6.9,244.9,-273.0,-1.0,-1.0,RS41,404.900,6.6,-125,12,2.6,,
2026-04-30T00:51:45.002Z,X1423715,8266,45.26229,9.25514,31375.2,6.4,7.3,242.9,-273.0,-1.0,-1.0,RS41,404.900,6.8,250,12,2.5,,
2026-04-30T00:51:47.002Z,X1423715,8268,45.26223,9.25498,31387.1,5.1,7.0,239.0,-273.0,-1.0,-1.0,RS41,404.900,6.7,-125,12,2.5,,
2026-04-30T00:51:48.002Z,X1423715,8269,45.26220,9.25491,31392.5,5.6,6.2,244.5,-273.0,-1.0,-1.0,RS41,404.900,6.6,250,12,2.5,,
2026-04-30T00:51:49.002Z,X1423715,8270,45.26218,9.25484,31398.4,6.1,5.4,260.2,-273.0,-1.0,-1.0,RS41,404.900,6.9,-125,12,2.6,,
2026-04-30T00:51:51.002Z,X1423715,8272,45.26219,9.25470,31410.1,5.2,5.8,291.0,-273.0,-1.0,-1.0,RS41,404.900,6.2,250,12,2.5,,
2026-04-30T00:51:56.002Z,X1423715,8277,45.26221,9.25435,31438.9,4.8,6.4,245.2,-273.0,-1.0,-1.0,RS41,404.900,6.2,250,12,2.5,,
2026-04-30T00:51:57.002Z,X1423715,8278,45.26218,9.25428,31444.2,5.7,7.0,244.6,-273.0,-1.0,-1.0,RS41,404.900,6.6,250,12,2.5,,
2026-04-30T00:52:08.002Z,X1423715,8289,45.26217,9.25333,31507.9,5.4,7.7,288.0,-273.0,-1.0,-1.0,RS41,404.900,6.5,250,12,2.5,,
2026-04-30T00:52:13.002Z,X1423715,8294,45.26225,9.25289,31536.3,5.1,5.6,267.3,-273.0,-1.0,-1.0,RS41,404.900,6.4,-125,12,2.5,,
2026-04-30T00:52:14.002Z,X1423715,8295,45.26224,9.25282,31541.3,4.9,4.8,269.4,-273.0,-1.0,-1.0,RS41,404.900,7.4,250,12,2.5,,
2026-04-30T00:52:22.002Z,X1423715,8303,45.26259,9.25227,31586.3,5.6,8.9,295.1,-273.0,-1.0,-1.0,RS41,404.900,7.0,250,12,2.6,,
2026-04-30T00:52:28.002Z,X1423715,8309,45.26273,9.25186,31619.3,4.4,5.1,343.1,-273.0,-1.0,-1.0,RS41,404.900,6.8,250,12,2.6,,
2026-04-30T00:52:29.002Z,X1423715,8310,45.26278,9.25185,31623.8,4.6,5.3,349.4,-273.0,-1.0,-1.0,RS41,404.900,7.3,-125,12,2.5,,
2026-04-30T00:52:30.002Z,X1423715,8311,45.26283,9.25183,31628.8,5.4,5.2,345.9,-273.0,-1.0,-1.0,RS41,404.900,7.3,-125,12,2.5,,
