timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2023-06-23T01:18:18.000Z,T4210173,9850,46.84474,6.88373,36700.3,3.1,16.9,267.9,-273.0,-1.0,-1.0,RS41,403.500,12.5,375,9,2.6,-1,-1
2023-06-23T01:18:24.000Z,T4210173,9856,46.84484,6.88243,36727.8,4.8,20.0,265.3,-273.0,-1.0,-1.0,RS41,403.500,12.2,375,9,2.6,-1,-1
2023-06-23T01:18:40.000Z,T4210173,9872,46.84452,6.87860,36799.8,3.6,21.0,260.8,-273.0,-1.0,-1.0,RS41,403.500,12.9,375,9,2.6,-1,-1
2023-06-23T01:18:45.000Z,T4210173,9877,46.84432,6.87717,36821.7,4.9,20.6,263.8,-273.0,-1.0,-1.0,RS41-SG,403.500,12.8,375,9,2.5,-1,-1
2023-06-23T01:18:56.001Z,T4210173,9888,46.84428,6.87487,36872.0,4.0,19.3,248.7,-273.0,-1.0,-1.0,RS41-SG,403.500,14.1,375,9,2.6,-1,-1
2023-06-23T01:19:09.001Z,T4210173,9901,46.84409,6.87207,36934.2,4.7,16.5,257.7,-273.0,-1.0,-1.0,RS41-SG,403.500,12.7,375,9,2.6,-1,-1
2023-06-23T01:19:16.001Z,T4210173,9908,46.84372,6.87064,36965.8,4.7,14.0,257.5,-273.0,-1.0,-1.0,RS41-SG,403.500,13.0,375,9,2.6,-1,-1
2023-06-23T01:19:17.001Z,T4210173,9909,46.84370,6.87047,36970.3,4.3,13.3,264.6,-273.0,-1.0,-1.0,RS41-SG,403.500,12.2,375,9,2.6,-1,-1
2023-06-23T01:19:20.001Z,T4210173,9912,46.84372,6.86995,36983.8,4.9,13.8,275.8,-273.0,-1.0,-1.0,RS41-SG,403.500,13.0,375,9,2.6,-1,-1
2023-06-23T01:19:23.001Z,T4210173,9915,46.84372,6.86937,36998.6,4.8,16.0,263.4,-273.0,-1.0,-1.0,RS41-SG,403.500,13.6,375,9,2.6,-1,-1
2023-06-23T01:19:24.001Z,T4210173,9916,46.84369,6.86916,37003.1,4.2,16.8,258.5,-273.0,-1.0,-1.0,RS41-SG,403.500,13.1,375,9,2.6,-1,-1
2023-06-23T01:19:27.001Z,T4210173,9919,46.84357,6.86851,37015.4,4.4,17.3,251.6,-273.0,-1.0,-1.0,RS41-SG,403.500,14.1,375,9,2.6,-1,-1
2023-06-23T01:19:29.001Z,T4210173,9921,46.84348,6.86810,37024.3,4.4,15.2,257.9,-273.0,-1.0,-1.0,RS41-SG,403.500,13.0,375,9,2.6,-1,-1
2023-06-23T01:19:37.001Z,T4210173,9929,46.84358,6.86678,37057.4,4.6,12.8,269.6,-273.0,-1.0,-1.0,RS41-SG,403.500,13.7,375,9,2.6,-1,-1
2023-06-23T01:19:41.001Z,T4210173,9933,46.84346,6.86610,37073.3,4.0,13.8,246.2,-273.0,-1.0,-1.0,RS41-SG,403.500,13.5,375,9,2.6,-1,-1
2023-06-23T01:19:42.001Z,T4210173,9934,46.84341,6.86594,37077.3,4.4,13.1,247.2,-273.0,-1.0,-1.0,RS41-SG,403.500,13.8,375,9,2.6,-1,-1
2023-06-23T01:19:50.001Z,T4210173,9942,46.84353,6.86475,37109.2,4.6,13.5,291.3,-273.0,-1.0,-1.0,RS41-SG,403.500,14.2,375,9,2.6,-1,-1
