timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2024-11-11T12:05:13.000Z,U3535126,6324,46.47164,6.95717,22740.9,6.3,5.5,56.7,-273.0,-1.0,-1.0,RS41,403.500,8.8,562,11,2.6,-1,050105D707D88A605500
2024-11-11T12:05:18.000Z,U3535126,6329,46.47167,6.95752,22770.1,6.1,7.8,114.1,-273.0,-1.0,-1.0,RS41,403.500,8.0,562,11,2.6,-1,050105D507AD0A605400
2024-11-11T12:05:21.000Z,U3535126,6332,46.47153,6.95778,22787.2,5.0,8.4,144.5,-273.0,-1.0,-1.0,RS41,403.500,8.6,562,11,2.5,-1,050105D4078ECA605700
2024-11-11T12:05:30.000Z,U3535126,6341,46.47126,6.95796,22838.9,5.8,7.4,96.7,-273.0,-1.0,-1.0,RS41,403.500,7.8,562,11,2.6,-1,050105D007B0BA605A00
2024-11-11T12:05:32.000Z,U3535126,6343,46.47123,6.95816,22850.5,6.2,8.3,109.3,-273.0,-1.0,-1.0,RS41,403.500,8.7,562,11,2.6,-1,050105D007B99A605600
2024-11-11T12:05:34.000Z,U3535126,6345,46.47117,6.95833,22863.8,6.0,6.5,138.4,-273.0,-1.0,-1.0,RS41,403.500,8.6,562,11,2.5,-1,050105CE07AE1A604A00
2024-11-11T12:05:35.000Z,U3535126,6346,46.47112,6.95837,22869.4,5.1,6.0,149.8,-273.0,-1.0,-1.0,RS41,403.500,8.6,562,11,2.5,-1,-1
2024-11-11T12:05:40.000Z,U3535126,6351,46.47086,6.95852,22897.6,5.7,6.4,145.6,-273.0,-1.0,-1.0,RS41,403.500,8.1,562,11,2.5,-1,050105CD07B42A605700
2024-11-11T12:05:47.000Z,U3535126,6358,46.47063,6.95894,22937.2,5.5,7.7,118.9,-273.0,-1.0,-1.0,RS41-SG,403.500,9.1,562,11,2.5,-1,050105CA078DDA605700
2024-11-11T12:05:49.000Z,U3535126,6360,46.47056,6.95914,22949.7,6.4,9.8,118.4,-273.0,-1.0,-1.0,RS41-SG,403.500,8.4,562,11,2.6,-1,050105C907C8AA605300
2024-11-11T12:05:50.000Z,U3535126,6361,46.47052,6.95925,22955.9,6.1,9.5,116.4,-273.0,-1.0,-1.0,RS41-SG,403.500,8.4,562,11,2.6,-1,050105C907B3BA604F00
2024-11-11T12:05:51.000Z,U3535126,6362,46.47048,6.95935,22962.5,6.8,8.7,124.0,-273.0,-1.0,-1.0,RS41-SG,403.500,8.9,562,11,2.5,-1,050105C807AA3A604E00
2024-11-11T12:05:54.000Z,U3535126,6365,46.47036,6.95954,22980.5,5.5,4.9,146.2,-273.0,-1.0,-1.0,RS41-SG,403.500,9.0,562,11,2.6,-1,050105C707AB3A604A00
2024-11-11T12:05:56.000Z,U3535126,6367,46.47029,6.95960,22992.5,6.6,5.2,138.7,-273.0,-1.0,-1.0,RS41-SG,403.500,9.2,562,11,2.6,-1,050105C607BBAA605200
2024-11-11T12:06:00.000Z,U3535126,6371,46.47014,6.95987,23014.9,6.8,8.3,119.7,-273.0,-1.0,-1.0,RS41-SG,403.500,8.6,562,11,2.6,-1,050105C507BDBA605300
2024-11-11T12:06:02.000Z,U3535126,6373,46.47007,6.96006,23026.6,4.9,9.4,121.1,-273.0,-1.0,-1.0,RS41-SG,403.500,9.0,562,10,2.6,-1,050105C407B20A604B00
