timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2024-07-17T12:37:56.999Z,U3321051,7852,46.90135,7.47073,29382.6,6.2,12.5,306.1,-273.0,-1.0,-1.0,RS41,403.500,8.3,187,10,2.6,-1,0501045F0796BA504D00
2024-07-17T12:38:06.999Z,U3321051,7862,46.90163,7.46958,29440.5,5.7,11.1,297.9,-273.0,-1.0,-1.0,RS41,403.500,9.3,187,10,2.6,-1,0501045D076BDA404900
2024-07-17T12:38:29.999Z,U3321051,7885,46.90191,7.46688,29574.8,6.2,8.8,296.5,-273.0,-1.0,-1.0,RS41,403.500,9.2,187,10,2.5,-1,05010459071BCA504C00
2024-07-17T12:38:32.999Z,U3321051,7888,46.90192,7.46658,29594.4,6.0,8.8,254.1,-273.0,-1.0,-1.0,RS41-SG,403.500,7.7,187,10,2.6,-1,0501045807378A505200
2024-07-17T12:38:40.999Z,U3321051,7896,46.90188,7.46558,29640.4,5.4,9.5,288.4,-273.0,-1.0,-1.0,RS41-SG,403.500,7.7,187,10,2.6,-1,050104560715EA504A00
2024-07-17T12:38:43.999Z,U3321051,7899,46.90188,7.46526,29660.0,6.9,8.7,251.0,-273.0,-1.0,-1.0,RS41-SG,403.500,8.1,187,10,2.5,-1,05010455072AFA505100
2024-07-17T12:38:51.999Z,U3321051,7907,46.90178,7.46424,29706.2,6.5,10.8,281.4,-273.0,-1.0,-1.0,RS41-SG,403.500,8.8,187,10,2.6,-1,0501045407056A504E00
2024-07-17T12:39:09.999Z,U3321051,7925,46.90166,7.46160,29815.4,7.1,12.0,267.8,-273.0,-1.0,-1.0,RS41-SG,403.500,7.5,187,10,2.6,-1,0501044F06E8CA405500
2024-07-17T12:39:13.999Z,U3321051,7929,46.90176,7.46098,29840.0,4.3,13.4,295.0,-273.0,-1.0,-1.0,RS41-SG,403.500,8.1,187,10,2.6,-1,0501044E06B04A505100
2024-07-17T12:39:17.999Z,U3321051,7933,46.90191,7.46040,29862.3,7.6,11.1,283.4,-273.0,-1.0,-1.0,RS41-SG,403.500,8.4,187,10,2.5,-1,0501044D06FB0A505000
2024-07-17T12:39:23.999Z,U3321051,7939,46.90210,7.45950,29902.6,5.8,14.7,302.2,-273.0,-1.0,-1.0,RS41-SG,403.500,8.1,187,10,2.6,-1,0501044B06CF9A504F00
2024-07-17T12:39:24.999Z,U3321051,7940,46.90217,7.45934,29907.7,5.4,15.5,306.5,-273.0,-1.0,-1.0,RS41-SG,403.500,8.1,187,10,2.6,-1,0501044B06A73A504D00
2024-07-17T12:39:25.999Z,U3321051,7941,46.90226,7.45919,29913.7,6.5,14.5,310.5,-273.0,-1.0,-1.0,RS41-SG,403.500,8.2,187,10,2.6,-1,0501044B06B75A405500
2024-07-17T12:39:26.999Z,U3321051,7942,46.90233,7.45906,29920.0,6.6,11.8,308.1,-273.0,-1.0,-1.0,RS41-SG,403.500,8.8,187,10,2.6,-1,0501044B06C0EA504D00
2024-07-17T12:39:27.999Z,U3321051,7943,46.90239,7.45894,29926.9,7.1,10.0,297.9,-273.0,-1.0,-1.0,RS41-SG,403.500,8.8,187,10,2.5,-1,0501044A06E06A404500
2024-07-17T12:39:28.999Z,U3321051,7944,46.90242,7.45882,29933.7,7.2,8.9,289.6,-273.0,-1.0,-1.0,RS41-SG,403.500,9.9,187,10,2.5,-1,0501044A06D60A404E00
2024-07-17T12:39:29.999Z,U3321051,7945,46.90244,7.45872,29939.6,4.8,7.6,280.8,-273.0,-1.0,-1.0,RS41-SG,403.500,9.9,187,10,2.5,-1,0501044A06BDBA404900
2024-07-17T12:39:30.999Z,U3321051,7946,46.90245,7.45862,29944.2,4.4,7.5,267.1,-273.0,-1.0,-1.0,RS41-SG,403.500,8.7,187,10,2.6,-1,0501044A06BBFA405200
2024-07-17T12:39:31.999Z,U3321051,7947,46.90244,7.45852,29949.0,5.7,8.7,266.8,-273.0,-1.0,-1.0,RS41-SG,403.500,8.7,187,10,2.6,-1,0501044906B5DA404E00
2024-07-17T12:39:32.999Z,U3321051,7948,46.90245,7.45840,29955.2,7.1,9.9,278.2,-273.0,-1.0,-1.0,RS41-SG,403.500,8.3,187,10,2.6,-1,0501044906CFEA504E00
2024-07-17T12:39:34.999Z,U3321051,7950,46.90249,7.45813,29969.0,7.0,11.5,287.8,-273.0,-1.0,-1.0,RS41-SG,403.500,8.3,187,10,2.5,-1,0501044906D71A504E00
