timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2023-09-20T10:53:37.999Z,U4234240,4605,44.74192,7.90379,14568.6,4.8,3.0,67.6,-273.0,-1.0,-1.0,RS41,403.700,8.9,187,9,2.8,-1,-1
2023-09-20T10:53:39.999Z,U4234240,4607,44.74194,7.90387,14576.7,3.7,3.1,66.9,-273.0,-1.0,-1.0,RS41,403.700,8.6,187,9,2.7,-1,-1
2023-09-20T10:53:40.999Z,U4234240,4608,44.74195,7.90390,14580.9,4.6,2.6,63.6,-273.0,-1.0,-1.0,RS41,403.700,8.6,187,9,2.8,-1,-1
2023-09-20T10:53:41.999Z,U4234240,4609,44.74196,7.90393,14585.0,3.2,2.1,54.7,-273.0,-1.0,-1.0,RS41,403.700,8.6,187,9,2.8,-1,-1
2023-09-20T10:53:43.999Z,U4234240,4611,44.74198,7.90397,14593.2,4.8,2.3,63.7,-273.0,-1.0,-1.0,RS41,403.700,7.9,187,9,2.7,-1,-1
2023-09-20T10:53:53.999Z,U4234240,4621,44.74213,7.90436,14634.0,3.6,3.7,47.6,-273.0,-1.0,-1.0,RS41,403.700,8.4,187,9,2.7,-1,-1
2023-09-20T10:53:54.999Z,U4234240,4622,44.74215,7.90440,14638.1,4.5,3.8,45.4,-273.0,-1.0,-1.0,RS41,403.700,8.4,187,9,2.7,-1,-1
2023-09-20T10:53:55.999Z,U4234240,4623,44.74217,7.90443,14642.2,3.6,4.2,45.5,-273.0,-1.0,-1.0,RS41,403.700,8.3,187,9,2.8,-1,-1
2023-09-20T10:53:56.999Z,U4234240,4624,44.74220,7.90447,14645.6,3.1,4.5,47.8,-273.0,-1.0,-1.0,RS41-SG,403.700,8.3,187,9,2.8,-1,-1
2023-09-20T10:53:57.999Z,U4234240,4625,44.74223,7.90451,14649.3,4.4,4.3,49.0,-273.0,-1.0,-1.0,RS41-SG,403.700,8.3,187,9,2.8,-1,-1
2023-09-20T10:53:59.999Z,U4234240,4627,44.74227,7.90459,14657.2,4.0,3.7,66.4,-273.0,-1.0,-1.0,RS41-SG,403.700,7.4,187,9,2.7,-1,-1
2023-09-20T10:54:02.999Z,U4234240,4630,44.74229,7.90475,14668.9,4.2,4.9,82.9,-273.0,-1.0,-1.0,RS41-SG,403.700,8.1,187,9,2.8,-1,-1
2023-09-20T10:54:05.999Z,U4234240,4633,44.74231,7.90493,14681.3,4.2,4.8,75.9,-273.0,-1.0,-1.0,RS41-SG,403.700,7.5,187,9,2.7,-1,-1
2023-09-20T10:54:06.999Z,U4234240,4634,44.74232,7.90499,14685.2,3.4,5.0,72.6,-273.0,-1.0,-1.0,RS41-SG,403.700,9.0,187,9,2.8,-1,-1
2023-09-20T10:54:14.999Z,U4234240,4642,44.74245,7.90537,14717.8,3.5,3.7,64.6,-273.0,-1.0,-1.0,RS41-SG,403.700,8.9,187,9,2.7,-1,-1
2023-09-20T10:54:17.999Z,U4234240,4645,44.74250,7.90552,14730.2,4.0,5.3,65.4,-273.0,-1.0,-1.0,RS41-SG,403.700,8.9,187,9,2.8,-1,-1
2023-09-20T10:54:21.999Z,U4234240,4649,44.74258,7.90575,14746.9,4.9,4.8,59.5,-273.0,-1.0,-1.0,RS41-SG,403.700,8.4,187,9,2.7,-1,-1
2023-09-20T10:54:22.999Z,U4234240,4650,44.74260,7.90580,14751.2,3.9,4.9,59.9,-273.0,-1.0,-1.0,RS41-SG,403.700,8.4,187,9,2.8,-1,-1
2023-09-20T10:54:24.999Z,U4234240,4652,44.74264,7.90590,14759.8,3.9,4.0,59.7,-273.0,-1.0,-1.0,RS41-SG,403.700,7.8,187,9,2.8,-1,-1
2023-09-20T10:54:29.999Z,U4234240,4657,44.74274,7.90612,14780.0,4.0,4.4,55.5,-273.0,-1.0,-1.0,RS41-SG,403.700,8.0,187,9,2.8,-1,-1
2023-09-20T10:54:33.999Z,U4234240,4661,44.74281,7.90634,14797.5,4.4,5.4,77.7,-273.0,-1.0,-1.0,RS41-SG,403.700,8.1,187,9,2.8,-1,-1
2023-09-20T10:54:39.999Z,U4234240,4667,44.74282,7.90672,14824.7,5.1,4.7,83.3,-273.0,-1.0,-1.0,RS41-SG,403.700,7.7,187,9,2.8,-1,-1
2023-09-20T10:54:57.999Z,U4234240,4685,44.74277,7.90760,14896.8,4.1,3.2,85.4,-273.0,-1.0,-1.0,RS41-SG,403.700,8.7,187,9,2.7,-1,-1
2023-09-20T10:55:01.999Z,U4234240,4689,44.74279,7.90777,14911.3,3.8,3.8,87.0,-273.0,-1.0,-1.0,RS41-SG,403.700,7.5,187,9,2.8,-1,-1
2023-09-20T10:55:02.999Z,U4234240,4690,44.74279,7.90782,14915.6,4.6,3.7,86.5,-273.0,-1.0,-1.0,RS41-SG,403.700,8.4,187,9,2.8,-1,-1
2023-09-20T10:55:03.999Z,U4234240,4691,44.74280,7.90786,14919.9,3.8,3.5,79.7,-273.0,-1.0,-1.0,RS41-SG,403.700,8.8,187,9,2.7,-1,-1
2023-09-20T10:55:04.999Z,U4234240,4692,44.74280,7.90791,14923.6,3.3,3.5,76.8,-273.0,-1.0,-1.0,RS41-SG,403.700,8.8,187,9,2.7,-1,-1
