timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2024-09-04T10:53:33.001Z,T4231016,4630,44.79879,7.78612,15754.2,4.7,5.9,30.1,-273.0,-1.0,-1.0,RS41,403.701,11.4,-750,10,2.8,-1,-1
2024-09-04T10:53:35.001Z,T4231016,4632,44.79888,7.78619,15762.4,3.7,5.1,31.2,-273.0,-1.0,-1.0,RS41,403.701,11.2,-750,10,2.7,-1,-1
2024-09-04T10:53:36.001Z,T4231016,4633,44.79892,7.78623,15766.7,4.7,5.2,39.4,-273.0,-1.0,-1.0,RS41,403.701,10.6,-750,10,2.7,-1,-1
2024-09-04T10:53:37.001Z,T4231016,4634,44.79895,7.78628,15770.9,3.7,5.5,47.6,-273.0,-1.0,-1.0,RS41,403.701,10.6,-750,10,2.7,-1,-1
2024-09-04T10:53:38.001Z,T4231016,4635,44.79898,7.78633,15775.0,4.4,5.6,52.8,-273.0,-1.0,-1.0,RS41,403.701,9.8,-750,10,2.8,-1,-1
2024-09-04T10:53:39.001Z,T4231016,4636,44.79901,7.78638,15779.8,5.1,5.1,52.8,-273.0,-1.0,-1.0,RS41,403.701,10.7,-750,10,2.8,-1,-1
2024-09-04T10:53:40.001Z,T4231016,4637,44.79904,7.78643,15784.1,3.6,4.9,49.4,-273.0,-1.0,-1.0,RS41,403.701,10.7,-750,10,2.8,-1,-1
2024-09-04T10:53:41.001Z,T4231016,4638,44.79907,7.78648,15788.3,4.8,4.8,46.1,-273.0,-1.0,-1.0,RS41,403.701,10.1,-750,10,2.8,-1,-1
2024-09-04T10:53:42.001Z,T4231016,4639,44.79910,7.78652,15792.9,4.0,5.2,45.1,-273.0,-1.0,-1.0,RS41,403.701,10.1,-750,10,2.7,-1,-1
2024-09-04T10:53:44.001Z,T4231016,4641,44.79917,7.78661,15801.5,4.8,5.0,34.1,-273.0,-1.0,-1.0,RS41,403.701,10.5,-750,10,2.7,-1,-1
2024-09-04T10:53:45.001Z,T4231016,4642,44.79921,7.78664,15805.8,3.7,4.8,28.6,-273.0,-1.0,-1.0,RS41,403.701,10.5,-750,10,2.8,-1,-1
2024-09-04T10:53:47.001Z,T4231016,4644,44.79929,7.78670,15814.2,4.6,5.6,31.4,-273.0,-1.0,-1.0,RS41,403.701,9.3,-750,10,2.8,-1,-1
2024-09-04T10:53:48.001Z,T4231016,4645,44.79933,7.78674,15818.1,3.0,6.2,33.9,-273.0,-1.0,-1.0,RS41,403.701,9.7,-750,10,2.7,-1,-1
2024-09-04T10:53:49.001Z,T4231016,4646,44.79938,7.78679,15821.5,3.8,6.5,35.9,-273.0,-1.0,-1.0,RS41,403.701,10.3,-750,10,2.7,-1,-1
2024-09-04T10:53:51.001Z,T4231016,4648,44.79948,7.78688,15829.9,3.7,6.3,29.5,-273.0,-1.0,-1.0,RS41,403.701,10.8,-750,10,2.8,-1,-1
2024-09-04T10:53:53.001Z,T4231016,4650,44.79958,7.78695,15837.9,4.4,7.0,26.2,-273.0,-1.0,-1.0,RS41,403.701,9.7,-750,10,2.7,-1,-1
2024-09-04T10:53:54.001Z,T4231016,4651,44.79964,7.78700,15841.9,3.5,7.1,30.6,-273.0,-1.0,-1.0,RS41,403.701,9.2,-750,10,2.7,-1,-1
2024-09-04T10:53:57.001Z,T4231016,4654,44.79978,7.78713,15853.8,4.1,5.2,33.7,-273.0,-1.0,-1.0,RS41,403.701,10.0,-750,9,2.8,-1,-1
2024-09-04T10:53:58.001Z,T4231016,4655,44.79982,7.78716,15857.7,3.7,4.8,26.6,-273.0,-1.0,-1.0,RS41,403.701,9.4,-750,10,2.8,-1,-1
2024-09-04T10:54:00.001Z,T4231016,4657,44.79991,7.78721,15866.0,3.7,6.2,18.8,-273.0,-1.0,-1.0,RS41,403.701,10.6,-750,10,2.7,-1,-1
2024-09-04T10:54:01.001Z,T4231016,4658,44.79996,7.78724,15869.8,3.8,6.8,16.8,-273.0,-1.0,-1.0,RS41,403.701,10.3,-750,10,2.8,-1,-1
2024-09-04T10:54:02.001Z,T4231016,4659,44.80002,7.78726,15874.1,4.6,6.9,15.0,-273.0,-1.0,-1.0,RS41,403.701,10.3,-750,10,2.8,-1,-1
2024-09-04T10:54:03.001Z,T4231016,4660,44.80008,7.78728,15878.3,3.4,6.8,17.1,-273.0,-1.0,-1.0,RS41,403.701,10.4,-750,10,2.8,-1,-1
2024-09-04T10:54:04.001Z,T4231016,4661,44.80014,7.78731,15882.4,4.7,7.0,18.5,-273.0,-1.0,-1.0,RS41,403.701,10.4,-750,10,2.7,-1,-1
2024-09-04T10:54:05.001Z,T4231016,4662,44.80020,7.78734,15886.6,3.5,7.2,20.6,-273.0,-1.0,-1.0,RS41,403.701,9.7,-750,10,2.7,-1,-1
2024-09-04T10:54:06.001Z,T4231016,4663,44.80026,7.78738,15890.5,3.7,7.3,23.3,-273.0,-1.0,-1.0,RS41,403.701,10.9,-750,10,2.7,-1,-1
2024-09-04T10:54:07.001Z,T4231016,4664,44.80032,7.78741,15895.1,5.2,6.9,27.2,-273.0,-1.0,-1.0,RS41,403.701,10.9,-750,10,2.8,-1,-1
2024-09-04T10:54:08.001Z,T4231016,4665,44.80037,7.78745,15900.0,4.8,6.5,27.3,-273.0,-1.0,-1.0,RS41,403.701,11.3,-750,10,2.8,-1,-1
2024-09-04T10:54:09.001Z,T4231016,4666,44.80042,7.78749,15904.8,5.2,6.5,26.3,-273.0,-1.0,-1.0,RS41,403.701,11.3,-750,10,2.8,-1,-1
2024-09-04T10:54:10.001Z,T4231016,4667,44.80048,7.78753,15910.0,4.9,6.9,23.1,-273.0,-1.0,-1.0,RS41,403.701,9.9,-750,10,2.8,-1,-1
2024-09-04T10:54:11.001Z,T4231016,4668,44.80054,7.78756,15914.2,3.1,7.2,20.0,-273.0,-1.0,-1.0,RS41,403.701,9.8,-750,10,2.7,-1,-1
2024-09-04T10:54:12.001Z,T4231016,4669,44.80060,7.78758,15918.3,4.6,7.1,14.5,-273.0,-1.0,-1.0,RS41,403.701,10.2,-750,10,2.7,-1,-1
2024-09-04T10:54:13.001Z,T4231016,4670,44.80066,7.78760,15923.4,5.3,6.7,6.8,-273.0,-1.0,-1.0,RS41,403.701,10.8,-750,10,2.7,-1,-1
2024-09-04T10:54:14.001Z,T4231016,4671,44.80072,7.78761,15928.1,4.3,6.7,0.6,-273.0,-1.0,-1.0,RS41,403.701,10.8,-750,10,2.8,-1,-1
2024-09-04T10:54:15.001Z,T4231016,4672,44.80078,7.78761,15932.2,4.0,7.3,358.2,-273.0,-1.0,-1.0,RS41,403.701,8.8,-750,10,2.8,-1,-1
2024-09-04T10:54:16.001Z,T4231016,4673,44.80085,7.78760,15936.2,3.9,8.4,357.9,-273.0,-1.0,-1.0,RS41,403.701,10.3,-750,9,2.8,-1,-1
2024-09-04T10:54:19.001Z,T4231016,4676,44.80111,7.78763,15948.2,3.8,10.4,13.9,-273.0,-1.0,-1.0,RS41,403.701,9.7,-750,10,2.8,-1,-1
2024-09-04T10:54:20.001Z,T4231016,4677,44.80120,7.78767,15952.4,4.6,9.9,19.9,-273.0,-1.0,-1.0,RS41,403.701,10.1,-750,10,2.8,-1,-1
2024-09-04T10:54:21.001Z,T4231016,4678,44.80128,7.78772,15956.5,3.3,9.3,23.9,-273.0,-1.0,-1.0,RS41,403.701,10.6,-750,10,2.8,-1,-1
2024-09-04T10:54:22.001Z,T4231016,4679,44.80135,7.78776,15959.9,3.7,8.6,25.7,-273.0,-1.0,-1.0,RS41,403.701,10.6,-750,10,2.7,-1,-1
2024-09-04T10:54:24.001Z,T4231016,4681,44.80149,7.78785,15968.4,4.2,8.6,21.1,-273.0,-1.0,-1.0,RS41,403.701,11.3,-750,10,2.7,-1,-1
2024-09-04T10:54:25.001Z,T4231016,4682,44.80157,7.78789,15972.3,3.7,8.7,20.9,-273.0,-1.0,-1.0,RS41,403.701,10.8,-750,10,2.8,-1,-1
2024-09-04T10:54:26.001Z,T4231016,4683,44.80164,7.78793,15976.0,4.3,8.5,22.3,-273.0,-1.0,-1.0,RS41,403.701,9.8,-750,10,2.8,-1,-1
2024-09-04T10:54:28.001Z,T4231016,4685,44.80177,7.78802,15984.8,3.1,7.8,29.5,-273.0,-1.0,-1.0,RS41,403.701,10.7,-750,10,2.7,-1,-1
2024-09-04T10:54:29.001Z,T4231016,4686,44.80183,7.78807,15988.3,3.7,8.2,32.4,-273.0,-1.0,-1.0,RS41,403.701,11.1,-750,10,2.7,-1,-1
2024-09-04T10:54:32.001Z,T4231016,4689,44.80204,7.78825,16000.9,4.1,9.9,30.5,-273.0,-1.0,-1.0,RS41,403.701,10.9,-750,10,2.8,-1,-1
2024-09-04T10:54:33.001Z,T4231016,4690,44.80212,7.78831,16005.4,4.4,9.8,31.7,-273.0,-1.0,-1.0,RS41,403.701,11.9,-750,10,2.7,-1,-1
2024-09-04T10:54:34.001Z,T4231016,4691,44.80219,7.78838,16010.0,4.5,9.1,35.6,-273.0,-1.0,-1.0,RS41,403.701,11.9,-750,10,2.7,-1,-1
2024-09-04T10:54:36.001Z,T4231016,4693,44.80231,7.78852,16018.5,3.1,8.1,45.4,-273.0,-1.0,-1.0,RS41,403.701,11.2,-750,10,2.8,-1,-1
