timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2025-09-29T10:47:18.000Z,V4611053,4250,44.40060,7.73370,12947.3,3.7,13.5,121.9,-273.0,-1.0,-1.0,RS41,403.700,6.7,-125,9,2.8,-1,-1
2025-09-29T10:47:23.000Z,V4611053,4255,44.40025,7.73437,12965.5,4.3,13.5,128.8,-273.0,-1.0,-1.0,RS41,403.700,7.0,-125,9,2.8,-1,-1
2025-09-29T10:49:38.000Z,V4611053,4390,44.39297,7.74945,13527.1,3.7,9.2,117.0,-273.0,-1.0,-1.0,RS41,403.700,6.9,-125,10,2.8,-1,-1
2025-09-29T10:49:39.000Z,V4611053,4391,44.39294,7.74955,13531.5,4.5,8.9,115.3,-273.0,-1.0,-1.0,RS41,403.700,7.3,-125,10,2.7,-1,-1
2025-09-29T10:49:40.000Z,V4611053,4392,44.39290,7.74965,13535.2,2.6,8.8,118.4,-273.0,-1.0,-1.0,RS41,403.700,7.3,-125,10,2.7,-1,-1
2025-09-29T10:49:41.000Z,V4611053,4393,44.39286,7.74975,13538.7,4.3,8.8,117.9,-57.8,-1.0,-1.0,RS41,403.700,7.1,-125,10,2.8,-1,-1
2025-09-29T10:49:42.000Z,V4611053,4394,44.39282,7.74985,13543.3,4.9,9.4,117.7,-57.9,-1.0,-1.0,RS41,403.700,7.6,-125,10,2.8,-1,-1
2025-09-29T10:49:43.000Z,V4611053,4395,44.39278,7.74995,13547.8,3.9,9.8,118.2,-57.9,-1.0,-1.0,RS41,403.700,7.6,-125,10,2.7,-1,-1
2025-09-29T10:49:44.000Z,V4611053,4396,44.39274,7.75006,13552.4,5.1,10.2,121.8,-57.9,-1.0,-1.0,RS41,403.700,7.8,-125,10,2.7,-1,-1
2025-09-29T10:49:45.000Z,V4611053,4397,44.39269,7.75017,13557.2,4.4,10.2,123.6,-58.0,-1.0,-1.0,RS41,403.700,7.8,-125,10,2.8,-1,-1
2025-09-29T10:49:46.000Z,V4611053,4398,44.39264,7.75027,13561.7,4.1,10.3,125.4,-58.1,-1.0,-1.0,RS41,403.700,7.7,-125,10,2.8,-1,-1
2025-09-29T10:49:47.000Z,V4611053,4399,44.39258,7.75038,13566.1,4.8,10.7,124.2,-58.1,-1.0,-1.0,RS41,403.700,8.5,-125,10,2.8,-1,-1
2025-09-29T10:49:48.000Z,V4611053,4400,44.39253,7.75049,13570.6,3.7,10.9,123.1,-58.1,-1.0,-1.0,RS41,403.700,8.9,-125,10,2.7,-1,-1
2025-09-29T10:49:49.000Z,V4611053,4401,44.39248,7.75061,13575.2,5.0,10.7,122.9,-58.2,-1.0,-1.0,RS41,403.700,8.9,-125,10,2.7,-1,-1
2025-09-29T10:49:50.000Z,V4611053,4402,44.39243,7.75072,13579.5,3.4,10.1,123.7,-58.2,-1.0,-1.0,RS41,403.700,8.6,-125,10,2.7,-1,-1
2025-09-29T10:49:51.000Z,V4611053,4403,44.39238,7.75082,13583.5,4.4,10.1,124.1,-58.2,-1.0,-1.0,RS41,403.700,8.9,-125,10,2.8,-1,-1
2025-09-29T10:49:52.000Z,V4611053,4404,44.39233,7.75093,13588.1,5.2,10.1,122.1,-58.3,-1.0,-1.0,RS41,403.700,8.9,-125,10,2.8,-1,-1
2025-09-29T10:49:53.000Z,V4611053,4405,44.39228,7.75104,13592.7,3.9,10.2,120.8,-58.3,-1.0,-1.0,RS41,403.700,9.4,-125,10,2.8,-1,-1
2025-09-29T10:49:54.000Z,V4611053,4406,44.39223,7.75114,13596.8,3.8,9.9,119.9,-58.4,-1.0,-1.0,RS41,403.700,9.4,-125,10,2.7,-1,-1
2025-09-29T10:49:55.000Z,V4611053,4407,44.39219,7.75125,13601.1,4.6,9.4,122.0,-58.4,-1.0,-1.0,RS41,403.700,9.1,-125,10,2.7,-1,-1
2025-09-29T10:49:56.000Z,V4611053,4408,44.39214,7.75134,13605.2,3.4,9.0,124.4,-58.4,-1.0,-1.0,RS41,403.700,9.0,-125,10,2.7,-1,-1
2025-09-29T10:49:57.000Z,V4611053,4409,44.39210,7.75144,13609.4,5.3,9.2,122.8,-58.5,-1.0,-1.0,RS41,403.700,8.8,-125,10,2.8,-1,-1
2025-09-29T10:49:58.000Z,V4611053,4410,44.39205,7.75154,13613.8,3.5,9.8,122.3,-58.5,-1.0,-1.0,RS41,403.700,8.8,-125,10,2.8,-1,-1
2025-09-29T10:49:59.000Z,V4611053,4411,44.39200,7.75165,13618.2,4.8,10.2,121.5,-58.6,-1.0,-1.0,RS41,403.700,9.4,-125,10,2.8,-1,-1
2025-09-29T10:50:00.000Z,V4611053,4412,44.39195,7.75176,13622.8,4.4,10.4,123.4,-58.6,-1.0,-1.0,RS41,403.700,10.0,-125,10,2.8,-1,-1
2025-09-29T10:50:01.000Z,V4611053,4413,44.39190,7.75186,13627.4,4.4,10.4,124.6,-58.6,-1.0,-1.0,RS41,403.700,10.0,-125,10,2.7,-1,-1
2025-09-29T10:50:02.000Z,V4611053,4414,44.39185,7.75198,13631.9,4.3,11.0,123.0,-58.7,-1.0,-1.0,RS41,403.700,8.6,-125,10,2.7,-1,-1
2025-09-29T10:50:03.000Z,V4611053,4415,44.39179,7.75209,13636.0,3.7,11.2,120.6,-58.7,-1.0,-1.0,RS41,403.700,8.6,-125,10,2.7,-1,-1
2025-09-29T10:50:04.000Z,V4611053,4416,44.39174,7.75221,13640.4,5.0,10.8,119.3,-58.8,-1.0,-1.0,RS41,403.700,8.8,-125,10,2.8,-1,-1
2025-09-29T10:50:05.000Z,V4611053,4417,44.39170,7.75233,13644.8,4.0,10.2,119.1,-58.8,-1.0,-1.0,RS41,403.700,9.8,-125,10,2.8,-1,-1
2025-09-29T10:50:06.000Z,V4611053,4418,44.39165,7.75244,13649.1,4.7,10.1,119.1,-58.8,-1.0,-1.0,RS41,403.700,10.0,-125,10,2.8,-1,-1
2025-09-29T10:50:07.000Z,V4611053,4419,44.39161,7.75255,13653.6,4.0,10.6,118.9,-58.9,-1.0,-1.0,RS41,403.700,10.0,-125,10,2.7,-1,-1
2025-09-29T10:50:08.000Z,V4611053,4420,44.39156,7.75267,13657.6,3.7,10.7,118.9,-58.9,-1.0,-1.0,RS41,403.700,10.1,-125,10,2.7,-1,-1
2025-09-29T10:50:09.000Z,V4611053,4421,44.39152,7.75278,13662.1,5.0,10.4,120.6,-58.9,-1.0,-1.0,RS41-SG,403.700,10.1,-125,10,2.7,-1,-1
2025-09-29T10:50:10.000Z,V4611053,4422,44.39147,7.75289,13666.6,4.0,10.2,123.4,-59.0,-1.0,-1.0,RS41-SG,403.700,9.4,-125,10,2.8,-1,-1
2025-09-29T10:50:11.000Z,V4611053,4423,44.39141,7.75300,13671.3,5.1,10.4,125.2,-59.1,-1.0,-1.0,RS41-SG,403.700,10.2,-125,9,2.8,-1,-1
2025-09-29T10:50:12.000Z,V4611053,4424,44.39136,7.75311,13675.6,3.4,10.9,126.2,-59.0,-1.0,-1.0,RS41-SG,403.700,10.2,-125,10,2.8,-1,-1
2025-09-29T10:50:13.000Z,V4611053,4425,44.39130,7.75322,13679.4,4.2,11.2,126.8,-59.1,-1.0,-1.0,RS41-SG,403.700,9.0,-125,10,2.7,-1,-1
2025-09-29T10:50:14.000Z,V4611053,4426,44.39124,7.75333,13684.0,4.6,11.0,126.9,-59.1,-1.0,-1.0,RS41-SG,403.700,9.4,-125,10,2.7,-1,-1
2025-09-29T10:50:15.000Z,V4611053,4427,44.39118,7.75344,13688.1,3.1,10.8,127.2,-59.1,-1.0,-1.0,RS41-SG,403.700,9.4,-125,10,2.8,-1,-1
2025-09-29T10:50:16.000Z,V4611053,4428,44.39112,7.75355,13692.2,4.5,10.8,124.6,-59.2,-1.0,-1.0,RS41-SG,403.700,9.5,-125,10,2.8,-1,-1
2025-09-29T10:50:17.000Z,V4611053,4429,44.39107,7.75366,13696.7,4.7,11.4,121.0,-59.2,-1.0,-1.0,RS41-SG,403.700,9.5,-125,10,2.7,-1,-1
2025-09-29T10:50:18.000Z,V4611053,4430,44.39102,7.75379,13700.7,3.0,11.8,117.7,-59.2,-1.0,-1.0,RS41-SG,403.700,9.4,-125,10,2.7,-1,-1
2025-09-29T10:50:19.000Z,V4611053,4431,44.39097,7.75392,13704.4,4.1,11.9,114.7,-59.2,-1.0,-1.0,RS41-SG,403.700,9.4,-125,10,2.8,-1,-1
2025-09-29T10:50:20.000Z,V4611053,4432,44.39093,7.75406,13708.4,3.7,11.8,112.3,-59.3,-1.0,-1.0,RS41-SG,403.700,9.1,-125,10,2.8,-1,-1
2025-09-29T10:50:21.000Z,V4611053,4433,44.39089,7.75420,13712.3,3.9,12.0,111.7,-59.4,4.8,-1.0,RS41-SG,403.700,8.8,-125,10,2.8,-1,-1
2025-09-29T10:50:22.000Z,V4611053,4434,44.39085,7.75434,13716.6,4.5,12.2,110.5,-59.4,4.7,-1.0,RS41-SG,403.700,9.4,-125,10,2.7,-1,-1
2025-09-29T10:50:23.000Z,V4611053,4435,44.39081,7.75448,13721.3,3.9,12.4,110.7,-59.4,4.8,-1.0,RS41-SG,403.700,9.4,-125,10,2.7,-1,-1
2025-09-29T10:50:24.000Z,V4611053,4436,44.39077,7.75462,13725.7,4.8,12.4,113.9,-59.5,4.8,-1.0,RS41-SG,403.700,9.4,-125,10,2.7,-1,-1
2025-09-29T10:50:25.000Z,V4611053,4437,44.39072,7.75476,13730.1,3.6,12.0,117.0,-59.5,4.8,-1.0,RS41-SG,403.700,9.5,-125,10,2.8,-1,-1
2025-09-29T10:50:26.000Z,V4611053,4438,44.39067,7.75489,13734.0,4.5,11.8,119.8,-59.5,4.8,-1.0,RS41-SG,403.700,9.6,-125,10,2.8,-1,-1
2025-09-29T10:50:27.000Z,V4611053,4439,44.39062,7.75502,13738.5,4.3,12.2,123.5,-59.5,4.8,-1.0,RS41-SG,403.700,9.6,-125,10,2.8,-1,-1
2025-09-29T10:50:28.000Z,V4611053,4440,44.39055,7.75515,13742.9,4.0,12.3,125.5,-59.6,4.8,-1.0,RS41-SG,403.700,9.1,-125,10,2.7,-1,-1
2025-09-29T10:50:29.000Z,V4611053,4441,44.39049,7.75526,13747.6,4.6,11.8,128.6,-59.6,4.8,-1.0,RS41-SG,403.700,8.6,-125,10,2.7,-1,-1
2025-09-29T10:50:30.000Z,V4611053,4442,44.39042,7.75538,13751.9,3.5,11.4,131.3,-59.5,4.8,-1.0,RS41-SG,403.700,8.6,-125,10,2.7,-1,-1
2025-09-29T10:50:31.000Z,V4611053,4443,44.39035,7.75548,13755.8,4.2,11.2,131.4,-59.5,4.8,-1.0,RS41-SG,403.700,8.6,-125,10,2.8,-1,-1
2025-09-29T10:50:32.000Z,V4611053,4444,44.39029,7.75559,13760.2,4.7,11.5,131.3,-59.4,4.7,-1.0,RS41-SG,403.700,9.4,-125,10,2.8,-1,-1
2025-09-29T10:50:33.000Z,V4611053,4445,44.39022,7.75570,13764.0,2.9,11.7,130.1,-59.3,4.7,-1.0,RS41-SG,403.700,9.4,-125,10,2.8,-1,-1
2025-09-29T10:50:34.000Z,V4611053,4446,44.39015,7.75581,13767.8,4.0,11.8,131.1,-59.3,4.7,-1.0,RS41-SG,403.700,8.6,-125,10,2.7,-1,-1
2025-09-29T10:50:35.000Z,V4611053,4447,44.39008,7.75592,13772.2,4.5,11.2,129.9,-59.2,4.7,-1.0,RS41-SG,403.700,7.6,-125,9,2.7,-1,-1
2025-09-29T10:50:36.000Z,V4611053,4448,44.39002,7.75603,13776.2,3.1,11.0,129.4,-59.2,4.7,-1.0,RS41-SG,403.700,8.5,-125,10,2.8,-1,-1
2025-09-29T10:50:37.000Z,V4611053,4449,44.38996,7.75613,13780.5,4.8,11.1,128.8,-59.2,4.6,-1.0,RS41-SG,403.700,8.5,-125,10,2.8,-1,-1
2025-09-29T10:50:38.000Z,V4611053,4450,44.38989,7.75624,13784.8,3.9,11.7,128.9,-59.2,4.6,-1.0,RS41-SG,403.700,8.2,-125,10,2.7,-1,-1
2025-09-29T10:50:39.000Z,V4611053,4451,44.38983,7.75636,13788.9,4.0,12.1,128.2,-59.2,4.6,-1.0,RS41-SG,403.700,8.8,-125,10,2.7,-1,-1
2025-09-29T10:50:40.000Z,V4611053,4452,44.38976,7.75648,13793.3,4.3,11.9,128.9,-59.2,4.6,-1.0,RS41-SG,403.700,8.8,-125,10,2.8,-1,-1
2025-09-29T10:50:41.000Z,V4611053,4453,44.38969,7.75659,13797.1,3.5,11.5,129.2,-59.2,4.6,-1.0,RS41-SG,403.700,7.9,-125,10,2.8,-1,-1
2025-09-29T10:50:42.000Z,V4611053,4454,44.38963,7.75670,13800.5,3.2,11.7,128.2,-59.1,4.6,-1.0,RS41-SG,403.700,7.9,-125,10,2.8,-1,-1
2025-09-29T10:50:43.000Z,V4611053,4455,44.38956,7.75682,13804.6,4.4,12.2,126.9,-59.1,4.6,-1.0,RS41-SG,403.700,7.9,-125,10,2.7,-1,-1
2025-09-29T10:50:44.000Z,V4611053,4456,44.38950,7.75695,13809.3,4.3,12.7,125.5,-59.1,4.5,-1.0,RS41-SG,403.700,8.9,-125,10,2.7,-1,-1
2025-09-29T10:50:45.000Z,V4611053,4457,44.38943,7.75708,13813.2,3.1,13.2,124.0,-59.0,4.6,-1.0,RS41-SG,403.700,8.9,-125,10,2.7,-1,-1
