timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2024-01-25T12:21:07.000Z,M20-208-2-02597,1390220467,43.74594,4.54277,5902.8,4.8,18.7,122.9,-15.1,23.7,499.2,0x20,402.400,7.2,2250,-1,2.7,-1,-1
2024-01-25T12:21:10.000Z,M20-208-2-02597,1390220470,43.74570,4.54336,5923.4,6.3,16.5,118.3,-15.2,23.7,497.9,0x20,402.400,8.5,2250,-1,2.7,-1,-1
2024-01-25T12:21:31.000Z,M20-208-2-02597,1390220491,43.74377,4.54720,6048.4,7.0,18.5,117.5,-16.4,25.4,488.9,0x20,402.400,5.0,2250,-1,2.7,-1,-1
2024-01-25T12:21:48.000Z,M20-208-2-02597,1390220508,43.74216,4.55024,6168.4,7.4,19.6,133.1,-17.7,27.2,481.4,0x20,402.400,9.4,2625,-1,2.7,-1,-1
2024-01-25T12:21:58.000Z,M20-208-2-02597,1390220518,43.74120,4.55195,6240.9,6.9,17.6,134.2,-18.3,28.0,477.1,0x20,402.400,10.4,2625,-1,2.7,-1,-1
2024-01-25T12:22:05.000Z,M20-208-2-02597,1390220525,43.74063,4.55307,6295.3,6.0,16.3,125.8,-18.8,28.3,474.1,0x20,402.400,5.2,2625,-1,2.7,-1,-1
2024-01-25T12:22:07.000Z,M20-208-2-02597,1390220527,43.74047,4.55341,6307.2,5.6,15.5,125.3,-18.9,28.4,473.2,0x20,402.400,6.0,2625,-1,2.7,-1,-1
2024-01-25T12:22:08.000Z,M20-208-2-02597,1390220528,43.74040,4.55356,6311.9,3.8,13.4,123.6,-18.9,28.5,472.8,0x20,402.400,2.8,2625,-1,2.7,-1,-1
2024-01-25T12:22:09.000Z,M20-208-2-02597,1390220529,43.74034,4.55370,6315.8,4.2,13.4,120.7,-19.0,28.6,472.5,0x20,402.400,6.7,2625,-1,2.7,-1,-1
2024-01-25T12:22:11.000Z,M20-208-2-02597,1390220531,43.74018,4.55401,6327.1,6.0,17.4,128.6,-19.1,28.8,471.8,0x20,402.400,8.9,2625,-1,2.7,-1,-1
2024-01-25T12:22:15.000Z,M20-208-2-02597,1390220535,43.73974,4.55466,6356.8,6.5,16.6,132.3,-19.3,29.0,470.2,0x20,402.400,6.7,2625,-1,2.7,-1,-1
2024-01-25T12:22:16.000Z,M20-208-2-02597,1390220536,43.73964,4.55481,6361.1,2.8,15.7,128.7,-19.3,29.1,469.9,0x20,402.400,8.7,2625,-1,2.7,-1,-1
