timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2023-09-12T16:42:54.999Z,T4210344,7523,47.06540,7.65183,32451.2,4.7,13.6,85.2,-273.0,-1.0,-1.0,RS41,403.500,6.9,375,11,2.6,-1,-1
2023-09-12T16:43:01.999Z,T4210344,7530,47.06524,7.65248,32491.3,7.7,4.6,61.8,-273.0,-1.0,-1.0,RS41,403.500,7.2,375,11,2.7,-1,-1
2023-09-12T16:43:02.999Z,T4210344,7531,47.06527,7.65255,32498.1,6.0,7.2,53.5,-273.0,-1.0,-1.0,RS41-SG,403.500,8.2,187,11,2.7,-1,-1
2023-09-12T16:43:03.999Z,T4210344,7532,47.06531,7.65264,32503.2,4.5,9.8,50.7,-273.0,-1.0,-1.0,RS41-SG,403.500,8.2,187,11,2.7,-1,-1
2023-09-12T16:43:04.999Z,T4210344,7533,47.06538,7.65275,32507.4,4.0,12.1,49.6,-273.0,-1.0,-1.0,RS41-SG,403.500,9.2,187,11,2.7,-1,-1
2023-09-12T16:43:05.999Z,T4210344,7534,47.06545,7.65287,32511.9,4.9,13.5,48.1,-273.0,-1.0,-1.0,RS41-SG,403.500,9.2,187,11,2.6,-1,-1
2023-09-12T16:43:06.999Z,T4210344,7535,47.06553,7.65300,32517.8,6.6,13.3,47.9,-273.0,-1.0,-1.0,RS41-SG,403.500,8.8,187,11,2.6,-1,-1
2023-09-12T16:43:07.999Z,T4210344,7536,47.06561,7.65313,32524.5,7.0,12.3,48.3,-273.0,-1.0,-1.0,RS41-SG,403.500,9.4,187,11,2.7,-1,-1
2023-09-12T16:43:09.999Z,T4210344,7538,47.06572,7.65335,32536.7,5.8,9.1,63.5,-273.0,-1.0,-1.0,RS41-SG,403.500,9.4,187,11,2.7,-1,-1
2023-09-12T16:43:10.999Z,T4210344,7539,47.06574,7.65346,32542.2,5.2,8.1,80.0,-273.0,-1.0,-1.0,RS41-SG,403.500,9.1,187,11,2.6,-1,-1
2023-09-12T16:43:11.999Z,T4210344,7540,47.06575,7.65356,32547.6,5.5,8.2,96.9,-273.0,-1.0,-1.0,RS41-SG,403.500,9.2,375,11,2.6,-1,-1
2023-09-12T16:43:16.999Z,T4210344,7545,47.06568,7.65405,32575.8,5.7,5.4,65.2,-273.0,-1.0,-1.0,RS41-SG,403.500,9.1,187,11,2.6,-1,-1
2023-09-12T16:43:17.999Z,T4210344,7546,47.06571,7.65411,32581.0,4.4,5.8,41.3,-273.0,-1.0,-1.0,RS41-SG,403.500,7.9,187,11,2.6,-1,-1
