timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2024-04-23T07:01:15.000Z,DFM-18066098,1397890875,43.00824,6.72187,15127.2,6.4,11.2,74.4,-273.0,-1.0,-1.0,DFM09,405.069,12.9,-585,8,-1.0,-1,-1
2024-04-23T07:01:16.000Z,DFM-18066098,1397890876,43.00826,6.72201,15134.3,6.7,12.0,75.4,-273.0,-1.0,-1.0,DFM09,405.069,12.9,-585,8,-1.0,-1,-1
2024-04-23T07:01:18.000Z,DFM-18066098,1397890878,43.00830,6.72229,15148.4,6.6,11.2,82.7,-51.1,-1.0,-1.0,DFM09,405.069,12.7,-585,8,3.9,-1,-1
2024-04-23T07:01:20.000Z,DFM-18066098,1397890880,43.00833,6.72260,15161.3,7.0,13.7,83.7,-51.2,-1.0,-1.0,DFM09,405.069,10.8,-585,8,3.9,-1,-1
2024-04-23T07:01:21.000Z,DFM-18066098,1397890881,43.00835,6.72277,15168.9,7.3,12.4,84.0,-51.2,-1.0,-1.0,DFM09,405.069,10.8,-585,8,3.9,-1,-1
2024-04-23T07:01:22.000Z,DFM-18066098,1397890882,43.00836,6.72290,15175.8,6.2,9.6,79.9,-51.2,-1.0,-1.0,DFM09,405.069,11.6,-585,8,3.9,-1,-1
2024-04-23T07:01:23.000Z,DFM-18066098,1397890883,43.00838,6.72300,15182.4,6.1,6.5,67.4,-51.3,-1.0,-1.0,DFM09,405.069,11.6,-585,8,3.9,-1,-1
2024-04-23T07:01:24.000Z,DFM-18066098,1397890884,43.00841,6.72307,15188.1,5.4,5.5,54.3,-51.3,-1.0,-1.0,DFM09,405.069,11.3,-585,8,3.9,-1,-1
2024-04-23T07:01:25.000Z,DFM-18066098,1397890885,43.00844,6.72312,15194.0,5.7,6.3,51.3,-51.4,-1.0,-1.0,DFM09,405.069,10.8,-585,8,3.9,-1,-1
2024-04-23T07:01:26.000Z,DFM-18066098,1397890886,43.00848,6.72321,15200.5,6.2,9.2,58.4,-51.5,-1.0,-1.0,DFM09,405.069,10.7,-585,8,3.9,-1,-1
