timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2023-11-26T00:10:05.001Z,T4240321,5770,45.89691,7.62148,21551.5,3.5,36.8,124.9,-273.0,-1.0,-1.0,RS41,403.501,9.6,-562,11,2.6,-1,-1
2023-11-26T00:10:06.001Z,T4240321,5771,45.89672,7.62187,21554.6,2.7,37.7,125.2,-273.0,-1.0,-1.0,RS41,403.501,9.5,-562,10,2.5,-1,-1
2023-11-26T00:10:07.001Z,T4240321,5772,45.89652,7.62227,21557.3,2.7,38.6,126.6,-273.0,-1.0,-1.0,RS41,403.501,9.5,-562,12,2.7,-1,-1
2023-11-26T00:10:08.001Z,T4240321,5773,45.89630,7.62266,21560.4,3.5,39.5,128.8,-273.0,-1.0,-1.0,RS41,403.501,9.2,-562,12,2.7,-1,-1
2023-11-26T00:10:09.001Z,T4240321,5774,45.89607,7.62306,21563.7,3.1,40.1,130.6,-273.0,-1.0,-1.0,RS41,403.501,8.7,-562,12,2.6,-1,-1
2023-11-26T00:10:10.001Z,T4240321,5775,45.89584,7.62345,21566.5,2.6,40.4,131.5,-273.0,-1.0,-1.0,RS41,403.501,9.1,-562,12,2.5,-1,-1
2023-11-26T00:10:11.001Z,T4240321,5776,45.89560,7.62384,21569.5,3.4,40.2,131.1,-273.0,-1.0,-1.0,RS41,403.501,8.8,-562,11,2.5,-1,-1
2023-11-26T00:10:12.001Z,T4240321,5777,45.89537,7.62423,21573.3,4.3,39.6,129.4,-273.0,-1.0,-1.0,RS41,403.501,8.6,-562,12,2.6,-1,-1
2023-11-26T00:10:20.001Z,T4240321,5785,45.89372,7.62739,21597.6,3.1,39.6,126.8,-273.0,-1.0,-1.0,RS41,403.501,6.9,-562,12,2.5,-1,-1
2023-11-26T00:10:22.001Z,T4240321,5787,45.89329,7.62819,21604.3,3.9,39.6,129.2,-273.0,-1.0,-1.0,RS41,403.501,8.4,-562,12,2.7,-1,-1
2023-11-26T00:10:23.001Z,T4240321,5788,45.89306,7.62858,21607.7,2.8,39.1,131.2,-273.0,-1.0,-1.0,RS41,403.501,8.4,-562,12,2.7,-1,-1
2023-11-26T00:10:25.001Z,T4240321,5790,45.89259,7.62931,21613.8,4.2,38.1,132.8,-273.0,-1.0,-1.0,RS41,403.501,7.6,-562,12,2.5,-1,-1
2023-11-26T00:10:26.001Z,T4240321,5791,45.89237,7.62967,21617.7,3.2,37.7,131.8,-273.0,-1.0,-1.0,RS41,403.501,9.1,-562,11,2.5,-1,-1
2023-11-26T00:10:27.001Z,T4240321,5792,45.89214,7.63004,21620.8,3.1,37.7,131.1,-273.0,-1.0,-1.0,RS41,403.501,9.1,-562,12,2.7,-1,-1
2023-11-26T00:10:29.001Z,T4240321,5794,45.89170,7.63076,21628.1,3.3,37.7,131.8,-273.0,-1.0,-1.0,RS41,403.501,8.4,-562,12,2.6,-1,-1
2023-11-26T00:10:30.001Z,T4240321,5795,45.89147,7.63113,21631.5,3.5,38.2,132.0,-273.0,-1.0,-1.0,RS41,403.501,9.3,-562,12,2.5,-1,-1
2023-11-26T00:10:31.001Z,T4240321,5796,45.89124,7.63150,21635.2,3.9,39.1,131.6,-273.0,-1.0,-1.0,RS41,403.501,9.3,-562,12,2.5,-1,-1
2023-11-26T00:10:32.001Z,T4240321,5797,45.89100,7.63188,21639.3,4.4,40.1,130.9,-273.0,-1.0,-1.0,RS41-SG,403.501,9.3,-562,11,2.7,-1,-1
2023-11-26T00:10:33.001Z,T4240321,5798,45.89077,7.63227,21643.1,3.2,40.7,130.4,-273.0,-1.0,-1.0,RS41-SG,403.501,9.1,-562,12,2.7,-1,-1
