timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2025-05-20T00:33:21.000Z,W2020127,7169,45.63019,9.06567,28846.0,5.1,7.4,260.5,-273.0,-1.0,-1.0,RS41,404.900,7.4,150,12,2.5,-1,-1
2025-05-20T00:33:25.000Z,W2020127,7173,45.63019,9.06528,28865.2,5.6,5.2,276.0,-273.0,-1.0,-1.0,RS41,404.900,7.5,150,12,2.6,-1,-1
2025-05-20T00:33:26.000Z,W2020127,7174,45.63020,9.06523,28870.5,4.9,3.2,270.4,-273.0,-1.0,-1.0,RS41-SG,404.900,7.9,150,12,2.5,-1,-1
2025-05-20T00:33:28.000Z,W2020127,7176,45.63019,9.06519,28878.8,3.7,1.0,226.8,-273.0,-1.0,-1.0,RS41-SG,404.900,8.7,150,12,2.5,-1,-1
2025-05-20T00:33:30.000Z,W2020127,7178,45.63017,9.06516,28887.9,5.4,2.9,228.8,-273.0,-1.0,-1.0,RS41-SG,404.900,8.3,150,12,2.6,-1,-1
2025-05-20T00:33:32.000Z,W2020127,7180,45.63011,9.06505,28898.0,4.4,7.3,233.8,-273.0,-1.0,-1.0,RS41-SG,404.900,8.2,150,12,2.5,-1,-1
2025-05-20T00:33:33.000Z,W2020127,7181,45.63007,9.06497,28902.3,4.1,9.3,231.1,-273.0,-1.0,-1.0,RS41-SG,404.900,8.4,150,12,2.5,-1,-1
2025-05-20T00:33:36.000Z,W2020127,7184,45.62986,9.06469,28916.7,5.6,10.8,215.5,-273.0,-1.0,-1.0,RS41-SG,404.900,8.6,150,12,2.5,-1,-1
2025-05-20T00:33:37.000Z,W2020127,7185,45.62978,9.06462,28922.2,5.3,9.8,211.5,-273.0,-1.0,-1.0,RS41-SG,404.900,8.6,150,12,2.6,-1,-1
2025-05-20T00:33:40.000Z,W2020127,7188,45.62962,9.06446,28937.0,5.5,4.3,236.8,-273.0,-1.0,-1.0,RS41-SG,404.900,7.6,150,12,2.5,-1,-1
2025-05-20T00:33:41.000Z,W2020127,7189,45.62961,9.06442,28941.8,4.0,3.8,265.1,-273.0,-1.0,-1.0,RS41-SG,404.900,8.6,150,12,2.5,-1,-1
2025-05-20T00:33:42.000Z,W2020127,7190,45.62962,9.06437,28945.5,3.6,4.2,286.6,-273.0,-1.0,-1.0,RS41-SG,404.900,8.6,150,12,2.5,-1,-1
2025-05-20T00:33:43.000Z,W2020127,7191,45.62963,9.06432,28949.7,4.9,4.1,287.4,-273.0,-1.0,-1.0,RS41-SG,404.900,8.6,150,12,2.6,-1,-1
2025-05-20T00:33:45.000Z,W2020127,7193,45.62962,9.06423,28960.9,5.6,3.7,230.8,-273.0,-1.0,-1.0,RS41-SG,404.900,7.3,150,12,2.5,-1,-1
2025-05-20T00:33:46.000Z,W2020127,7194,45.62959,9.06420,28965.8,4.1,4.9,211.5,-273.0,-1.0,-1.0,RS41-SG,404.900,7.3,150,12,2.5,-1,-1
2025-05-20T00:33:49.000Z,W2020127,7197,45.62943,9.06408,28978.3,5.8,7.8,208.7,-273.0,-1.0,-1.0,RS41-SG,404.900,8.0,150,12,2.6,-1,-1
2025-05-20T00:33:52.000Z,W2020127,7200,45.62928,9.06392,28992.8,4.8,6.1,224.4,-273.0,-1.0,-1.0,RS41-SG,404.900,8.6,150,12,2.5,-1,-1
2025-05-20T00:33:53.000Z,W2020127,7201,45.62924,9.06387,28997.8,5.1,5.4,221.7,-273.0,-1.0,-1.0,RS41-SG,404.900,8.6,150,12,2.5,-1,-1
2025-05-20T00:33:58.000Z,W2020127,7206,45.62908,9.06367,29021.4,5.5,5.5,243.1,-273.0,-1.0,-1.0,RS41-SG,404.900,9.0,150,12,2.5,-1,-1
2025-05-20T00:34:04.000Z,W2020127,7212,45.62886,9.06325,29049.8,4.1,7.9,202.0,-273.0,-1.0,-1.0,RS41-SG,404.900,8.4,150,12,2.5,-1,-1
2025-05-20T00:34:09.000Z,W2020127,7217,45.62860,9.06305,29073.7,4.1,5.7,236.5,-273.0,-1.0,-1.0,RS41-SG,404.900,8.3,150,12,2.5,-1,-1
2025-05-20T00:34:10.000Z,W2020127,7218,45.62858,9.06299,29078.2,4.7,5.7,241.5,-273.0,-1.0,-1.0,RS41-SG,404.900,8.2,150,12,2.5,-1,-1
2025-05-20T00:34:12.000Z,W2020127,7220,45.62852,9.06287,29089.0,5.7,5.7,233.3,-273.0,-1.0,-1.0,RS41-SG,404.900,8.3,150,12,2.5,-1,-1
2025-05-20T00:34:14.000Z,W2020127,7222,45.62846,9.06275,29098.0,3.6,6.3,229.3,-273.0,-1.0,-1.0,RS41-SG,404.900,8.4,150,11,2.6,-1,-1
2025-05-20T00:34:16.000Z,W2020127,7224,45.62839,9.06261,29106.8,5.0,7.2,239.4,-273.0,-1.0,-1.0,RS41-SG,404.900,7.9,150,12,2.5,-1,-1
2025-05-20T00:34:20.000Z,W2020127,7228,45.62829,9.06230,29126.0,4.8,5.2,236.2,-273.0,-1.0,-1.0,RS41-SG,404.900,7.5,150,12,2.6,-1,-1
2025-05-20T00:34:22.000Z,W2020127,7230,45.62821,9.06223,29135.7,4.6,5.7,197.5,-273.0,-1.0,-1.0,RS41-SG,404.900,8.1,150,12,2.5,-1,-1
2025-05-20T00:34:25.000Z,W2020127,7233,45.62803,9.06213,29149.3,5.3,8.8,213.6,-273.0,-1.0,-1.0,RS41-SG,404.900,8.0,150,12,2.6,-1,-1
