timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2024-05-08T12:49:19.999Z,U3460302,9081,46.48159,6.98426,32046.8,6.8,18.4,85.3,-273.0,-1.0,-1.0,RS41,403.500,7.7,187,11,2.6,-1,050102C60424DA204A00
2024-05-08T12:53:08.999Z,U3460302,9310,46.48072,7.02619,33329.4,7.0,17.9,85.9,-273.0,-1.0,-1.0,RS41,403.500,7.1,187,11,2.6,-1,0501U39104960000006EI
2024-05-08T12:53:17.999Z,U3460302,9319,46.48082,7.02795,33378.7,5.8,20.4,81.4,-273.0,-1.0,-1.0,RS41,403.500,7.3,187,11,2.6,-1,0501029403818A204900
2024-05-08T12:54:38.999Z,U3460302,9400,46.48137,7.04612,33830.4,7.2,19.1,90.1,-273.0,-1.0,-1.0,RS41,403.500,8.0,187,11,2.5,-1,0501028D036FFA204D00
2024-05-08T12:54:39.999Z,U3460302,9401,46.48138,7.04635,33836.9,6.5,15.6,88.3,-273.0,-1.0,-1.0,RS41,403.500,8.5,187,11,2.5,-1,0501028D035C0A204C00
2024-05-08T12:54:41.999Z,U3460302,9403,46.48139,7.04666,33847.2,3.6,9.3,86.4,-273.0,-1.0,-1.0,RS41,403.500,8.9,187,11,2.6,-1,0501028D03594A204900
2024-05-08T12:54:49.999Z,U3460302,9411,46.48147,7.04806,33885.8,5.4,21.0,88.2,-273.0,-1.0,-1.0,RS41,403.500,8.0,187,11,2.6,-1,0501028C03926A204800
2024-05-08T12:55:05.999Z,U3460302,9427,46.48168,7.05103,33968.8,6.2,15.0,81.1,-273.0,-1.0,-1.0,RS41,403.500,8.5,187,11,2.5,-1,0501028B0385AA204A00
2024-05-08T12:55:14.999Z,U3460302,9436,46.48181,7.05228,34014.5,3.9,16.7,78.3,-273.0,-1.0,-1.0,RS41,403.500,8.0,187,11,2.6,-1,0501028A0369CA205100
2024-05-08T12:55:19.999Z,U3460302,9441,46.48203,7.05321,34039.2,5.8,10.7,59.4,-273.0,-1.0,-1.0,RS41,403.500,8.5,187,11,2.6,-1,0501028A03535A204900
2024-05-08T12:55:38.999Z,U3460302,9460,46.48269,7.05596,33835.2,-57.5,18.4,57.0,-273.0,-1.0,-1.0,RS41,403.500,7.1,187,11,2.6,-1,0501028804874A204B00
