timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2023-06-28T13:12:43.000Z,DFM-20070374,1371993163,43.48063,6.48372,6747.1,2.8,4.0,185.2,-273.0,-1.0,-1.0,DFM09,401.829,9.2,976,10,-1.0,-1,-1
2023-06-28T13:12:44.000Z,DFM-20070374,1371993164,43.48060,6.48371,6750.1,3.0,3.7,214.0,-273.0,-1.0,-1.0,DFM09,401.829,9.2,976,10,-1.0,-1,-1
2023-06-28T13:12:45.000Z,DFM-20070374,1371993165,43.48058,6.48367,6752.9,2.6,4.6,234.1,-273.0,-1.0,-1.0,DFM09,401.829,6.6,1074,10,-1.0,-1,-1
2023-06-28T13:12:46.000Z,DFM-20070374,1371993166,43.48055,6.48363,6755.9,3.1,4.1,217.0,-273.0,-1.0,-1.0,DFM09,401.829,8.5,976,10,-1.0,-1,-1
2023-06-28T13:12:47.000Z,DFM-20070374,1371993167,43.48052,6.48362,6758.7,2.5,4.3,188.9,-15.2,-1.0,-1.0,DFM09,401.829,8.5,1074,10,-1.0,-1,-1
2023-06-28T13:12:52.000Z,DFM-20070374,1371993172,43.48034,6.48353,6772.6,3.1,3.9,201.2,-15.3,-1.0,-1.0,DFM09,401.829,11.4,976,10,-1.0,-1,-1
2023-06-28T13:12:54.000Z,DFM-20070374,1371993174,43.48027,6.48347,6778.3,3.0,5.0,205.5,-15.3,-1.0,-1.0,DFM09,401.829,7.6,976,10,5.4,-1,-1
2023-06-28T13:12:55.000Z,DFM-20070374,1371993175,43.48023,6.48345,6781.0,2.6,4.2,191.6,-15.3,-1.0,-1.0,DFM09,401.829,7.1,976,10,5.4,-1,-1
2023-06-28T13:12:56.000Z,DFM-20070374,1371993176,43.48019,6.48344,6783.8,2.8,3.9,201.2,-15.3,-1.0,-1.0,DFM09,401.829,7.4,1074,10,5.4,-1,-1
2023-06-28T13:13:03.000Z,DFM-20070374,1371993183,43.47992,6.48329,6802.9,3.0,3.5,199.0,-15.4,-1.0,-1.0,DFM09,401.829,9.0,976,10,5.4,-1,-1
