timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2024-09-16T12:23:28.000Z,U3320900,6964,46.55247,6.49255,28742.9,4.1,12.9,110.3,-273.0,-1.0,-1.0,RS41,403.501,8.0,-562,9,2.6,-1,050103BC0610BA504A00
2024-09-16T12:24:13.000Z,U3320900,7009,46.55182,6.49735,28999.3,3.3,4.0,130.8,-273.0,-1.0,-1.0,RS41,403.501,8.4,-562,9,2.6,-1,050103AC05E49A604700
2024-09-16T12:40:04.001Z,U3320900,7960,46.54387,6.66596,34602.6,5.1,10.0,93.5,-273.0,-1.0,-1.0,RS41,403.500,8.3,375,10,2.5,-1,050102B102FEDA404A00
2024-09-16T12:40:10.001Z,U3320900,7966,46.54391,6.66689,34637.1,5.8,14.4,69.0,-273.0,-1.0,-1.0,RS41,403.500,9.3,375,10,2.5,-1,050102AF02FE8A404D00
2024-09-16T12:40:14.001Z,U3320900,7970,46.54410,6.66746,34660.9,6.0,9.0,63.8,-273.0,-1.0,-1.0,RS41,403.500,9.6,562,10,2.6,-1,050102AE02FC7A404A00
2024-09-16T12:40:22.001Z,U3320900,7978,46.54394,6.66862,34709.2,5.3,18.3,100.9,-273.0,-1.0,-1.0,RS41,403.500,8.5,375,10,2.6,-1,050102AC02EFEA405000
2024-09-16T12:40:25.001Z,U3320900,7981,46.54388,6.66927,34726.9,6.2,14.0,97.7,-273.0,-1.0,-1.0,RS41,403.500,9.0,562,10,2.6,-1,050102AB02F5BA404700
2024-09-16T12:40:26.001Z,U3320900,7982,46.54386,6.66943,34732.8,5.6,11.6,100.5,-273.0,-1.0,-1.0,RS41,403.500,8.9,375,10,2.5,-1,050102AB02F3CA404900
2024-09-16T12:40:35.001Z,U3320900,7991,46.54366,6.67078,34782.0,4.6,11.9,82.6,-273.0,-1.0,-1.0,RS41,403.500,7.9,562,10,2.6,-1,050102A902E58A305400
2024-09-16T12:40:36.001Z,U3320900,7992,46.54368,6.67091,34786.9,5.0,9.5,81.6,-273.0,-1.0,-1.0,RS41,403.500,8.7,562,10,2.6,-1,050102A902E95A404C00
2024-09-16T12:40:44.001Z,U3320900,8000,46.54327,6.67203,34829.0,4.3,20.0,109.3,-273.0,-1.0,-1.0,RS41,403.500,8.2,375,9,2.5,-1,050102A802DF9A404600
2024-09-16T12:40:46.001Z,U3320900,8002,46.54319,6.67252,34839.0,5.8,18.3,97.7,-273.0,-1.0,-1.0,RS41,403.500,9.0,375,10,2.6,-1,050102A702E43A404B00
2024-09-16T12:40:47.001Z,U3320900,8003,46.54317,6.67274,34845.2,6.2,15.5,97.4,-273.0,-1.0,-1.0,RS41,403.500,9.0,562,10,2.6,-1,050102A702EBAA405000
2024-09-16T12:41:59.001Z,U3320900,8075,46.54412,6.68038,35213.9,5.0,11.7,45.4,-273.0,-1.0,-1.0,RS41,403.500,8.1,375,10,2.6,-1,0501029A02B28A404A00
2024-09-16T12:42:30.001Z,U3320900,8106,46.54599,6.68508,35363.8,4.6,17.6,63.4,-273.0,-1.0,-1.0,RS41,403.500,8.0,375,10,2.6,-1,0501029502957A404D00
2024-09-16T12:42:33.001Z,U3320900,8109,46.54619,6.68562,35378.3,4.2,12.4,59.9,-273.0,-1.0,-1.0,RS41,403.500,9.3,375,9,2.5,-1,0501029502985A404800
2024-09-16T12:42:41.001Z,U3320900,8117,46.54654,6.68652,35414.6,4.5,15.8,56.3,-273.0,-1.0,-1.0,RS41,403.500,8.8,375,10,2.6,-1,0501029302973A404B00
2024-09-16T12:43:09.001Z,U3320900,8145,46.54725,6.69048,35556.5,4.5,8.1,94.4,-273.0,-1.0,-1.0,RS41,403.500,7.9,375,10,2.5,-1,0501028F0284CA404700
