timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2024-02-04T12:32:17.001Z,U3310469,7047,46.25009,8.03445,27722.1,5.0,28.4,98.0,-273.0,-1.0,-1.0,RS41,404.500,8.5,187,8,2.6,-1,-1
2024-02-04T12:32:18.001Z,U3310469,7048,46.25005,8.03483,27727.7,6.3,30.1,98.3,-273.0,-1.0,-1.0,RS41,404.500,8.5,187,8,2.6,-1,-1
2024-02-04T12:32:19.001Z,U3310469,7049,46.25001,8.03522,27733.3,5.0,31.1,97.0,-273.0,-1.0,-1.0,RS41,404.500,9.0,187,8,2.7,-1,-1
2024-02-04T12:32:20.001Z,U3310469,7050,46.24998,8.03562,27738.2,4.7,31.7,94.9,-273.0,-1.0,-1.0,RS41,404.500,9.6,187,8,2.6,-1,-1
2024-02-04T12:32:21.001Z,U3310469,7051,46.24997,8.03603,27743.3,5.1,31.0,92.2,-273.0,-1.0,-1.0,RS41,404.500,9.6,187,8,2.6,-1,-1
2024-02-04T12:32:22.001Z,U3310469,7052,46.24996,8.03642,27748.6,5.5,29.6,90.1,-273.0,-1.0,-1.0,RS41,404.500,10.0,187,8,2.6,-1,-1
2024-02-04T12:32:23.001Z,U3310469,7053,46.24997,8.03679,27754.1,5.4,27.9,88.4,-273.0,-1.0,-1.0,RS41,404.500,10.0,187,8,2.6,-1,-1
2024-02-04T12:32:24.001Z,U3310469,7054,46.24997,8.03714,27759.1,4.6,26.8,87.5,-273.0,-1.0,-1.0,RS41,404.500,9.4,187,8,2.6,-1,-1
2024-02-04T12:32:25.001Z,U3310469,7055,46.24999,8.03749,27763.6,4.3,26.3,87.4,-273.0,-1.0,-1.0,RS41,404.500,10.1,187,8,2.7,-1,-1
2024-02-04T12:32:29.001Z,U3310469,7059,46.24995,8.03895,27784.9,3.7,31.1,96.4,-273.0,-1.0,-1.0,RS41,404.500,9.1,187,8,2.6,-1,-1
2024-02-04T12:32:30.001Z,U3310469,7060,46.24991,8.03935,27788.5,4.1,31.5,99.1,-273.0,-1.0,-1.0,RS41,404.500,9.1,187,8,2.6,-1,-1
2024-02-04T12:32:31.001Z,U3310469,7061,46.24987,8.03975,27793.4,5.6,30.8,101.3,-273.0,-1.0,-1.0,RS41,404.500,9.5,187,8,2.6,-1,-1
2024-02-04T12:32:32.001Z,U3310469,7062,46.24981,8.04013,27799.3,5.9,29.3,101.9,-273.0,-1.0,-1.0,RS41,404.500,9.4,187,8,2.6,-1,-1
2024-02-04T12:32:33.001Z,U3310469,7063,46.24976,8.04049,27804.6,4.9,28.1,101.0,-273.0,-1.0,-1.0,RS41,404.500,10.4,187,8,2.6,-1,-1
