timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-03-02T12:36:37.999Z,V3240782,8420,46.80047,6.85833,27014.1,4.6,10.4,284.5,-273.0,-1.0,-1.0,RS41,403.500,6.8,250,10,2.5,,050103300802EA505500
2026-03-02T12:36:50.999Z,V3240782,8433,46.80014,6.85674,27077.7,4.0,13.2,277.0,-273.0,-1.0,-1.0,RS41,403.500,7.9,250,10,2.5,,0501032E07F51A504B00
2026-03-02T12:37:04.000Z,V3240782,8446,46.79976,6.85519,27141.0,4.2,12.2,276.5,-273.0,-1.0,-1.0,RS41,403.500,6.6,250,10,2.6,,0501032B07D78A504B00
2026-03-02T12:37:06.000Z,V3240782,8448,46.79979,6.85485,27150.3,5.4,13.4,270.9,-273.0,-1.0,-1.0,RS41,403.500,6.8,250,10,2.6,,0501032B07E80A505500
2026-03-02T12:37:08.000Z,V3240782,8450,46.79975,6.85452,27161.7,5.7,12.7,245.3,-273.0,-1.0,-1.0,RS41,403.500,6.8,250,10,2.5,,0501032B07E82A505200
2026-03-02T13:00:24.999Z,V3240782,9847,46.70166,6.84877,34309.5,4.6,9.3,124.5,-273.0,-1.0,-1.0,RS41,403.500,7.3,-125,9,2.5,,05010247022C0A404E00
2026-03-02T13:00:27.999Z,V3240782,9850,46.70142,6.84920,34326.5,5.8,19.4,140.4,-273.0,-1.0,-1.0,RS41,403.500,7.8,-125,8,2.6,,05010247022ABA404A00
2026-03-02T13:00:37.999Z,V3240782,9860,46.69967,6.84959,34367.3,4.8,9.0,175.8,-273.0,-1.0,-1.0,RS41,403.500,7.2,-125,9,2.6,,050102470217DA305200
2026-03-02T13:00:38.999Z,V3240782,9861,46.69959,6.84962,34372.3,5.5,8.5,154.9,-273.0,-1.0,-1.0,RS41,403.500,7.2,-125,9,2.6,,0501024702186A304D00
2026-03-02T13:00:39.999Z,V3240782,9862,46.69952,6.84969,34377.7,5.5,11.4,139.5,-273.0,-1.0,-1.0,RS41,403.500,8.1,-125,9,2.6,,0501024702183A404C00
2026-03-02T13:00:41.999Z,V3240782,9864,46.69930,6.84994,34387.3,4.1,19.3,143.8,-273.0,-1.0,-1.0,RS41,403.500,7.7,-125,9,2.5,,0501024702166A304E00
2026-03-02T13:00:42.999Z,V3240782,9865,46.69915,6.85010,34390.8,3.7,22.5,147.3,-273.0,-1.0,-1.0,RS41,403.500,8.6,-125,9,2.5,,050102470215AA305500
2026-03-02T13:00:43.999Z,V3240782,9866,46.69896,6.85025,34394.2,3.6,25.9,152.2,-273.0,-1.0,-1.0,RS41,403.500,8.6,-125,9,2.6,,050102470212BA404300
2026-03-02T13:00:45.999Z,V3240782,9868,46.69850,6.85050,34402.5,5.5,27.9,166.6,-273.0,-1.0,-1.0,RS41,403.500,7.7,-125,9,2.6,,05010248020EEA305200
2026-03-02T13:00:52.999Z,V3240782,9875,46.69747,6.85053,34435.3,4.9,4.7,161.6,-273.0,-1.0,-1.0,RS41,403.500,7.5,-125,9,2.6,,0501024802065A305500
2026-03-02T13:00:56.999Z,V3240782,9879,46.69719,6.85091,34456.6,4.1,18.3,141.8,-273.0,-1.0,-1.0,RS41,403.500,7.7,-125,9,2.5,,0501024702052A304900
2026-03-02T13:00:57.999Z,V3240782,9880,46.69704,6.85107,34460.2,3.0,22.3,146.5,-273.0,-1.0,-1.0,RS41,403.500,7.4,-125,9,2.5,,050102470200AA404B00
2026-03-02T13:00:58.999Z,V3240782,9881,46.69685,6.85123,34462.7,2.3,26.3,153.7,-273.0,-1.0,-1.0,RS41,403.500,8.1,-125,9,2.5,,0501024701FFFA304900
2026-03-02T13:00:59.999Z,V3240782,9882,46.69662,6.85136,34465.5,3.4,28.1,161.3,-273.0,-1.0,-1.0,RS41,403.500,7.3,-125,9,2.6,,0501024701FE6A305500
2026-03-02T13:01:06.999Z,V3240782,9889,46.69542,6.85162,34498.9,2.7,6.4,156.8,-273.0,-1.0,-1.0,RS41,403.500,8.0,-125,9,2.5,,0501V28308630000006EI
2026-03-02T13:01:07.999Z,V3240782,9890,46.69539,6.85166,34501.7,3.3,5.6,115.8,-273.0,-1.0,-1.0,RS41,403.500,8.0,-125,9,2.6,,0501024501F5EA404D00
2026-03-02T13:01:13.999Z,V3240782,9896,46.69488,6.85250,34532.6,2.4,24.2,153.9,-273.0,-1.0,-1.0,RS41,403.500,6.9,-125,9,2.5,,0501024401EFEA305500
2026-03-02T13:01:14.999Z,V3240782,9897,46.69467,6.85262,34534.6,1.8,26.0,162.4,-273.0,-1.0,-1.0,RS41,403.500,7.0,-125,9,2.5,,0501024401EF7A404300
2026-03-02T13:01:54.999Z,V3240782,9937,46.68932,6.85656,34691.9,2.2,23.3,130.5,-273.0,-1.0,-1.0,RS41,403.500,7.3,-125,9,2.5,,0501023501D4EA305300
2026-03-02T13:02:07.999Z,V3240782,9950,46.68777,6.85806,34742.1,4.5,17.8,113.5,-273.0,-1.0,-1.0,RS41,403.500,7.6,-125,9,2.6,,0501V28308630000006EI
2026-03-02T13:03:26.000Z,V3240782,10028,46.67798,6.86768,35041.3,3.5,25.5,166.7,-273.0,-1.0,-1.0,RS41,403.500,6.8,-125,10,2.6,,050102200180EA304D00
2026-03-02T13:03:30.000Z,V3240782,10032,46.67723,6.86793,35056.7,4.4,17.3,161.8,-273.0,-1.0,-1.0,RS41,403.500,6.6,-125,10,2.6,,05010220017E2A304600
2026-03-02T13:03:34.000Z,V3240782,10036,46.67668,6.86848,35070.5,3.3,23.0,139.2,-273.0,-1.0,-1.0,RS41,403.500,7.7,-125,10,2.6,,05010220017C3A304C00
2026-03-02T13:03:48.000Z,V3240782,10050,46.67418,6.87015,35122.6,4.4,15.8,141.3,-273.0,-1.0,-1.0,RS41,403.500,7.5,-125,10,2.6,,0501021E0176BA305500
2026-03-02T13:03:52.000Z,V3240782,10054,46.67357,6.87076,35137.4,3.1,23.8,154.6,-273.0,-1.0,-1.0,RS41,403.500,7.0,-125,10,2.6,,0501021D01743A304F00
2026-03-02T13:06:14.000Z,V3240782,10196,46.65548,6.88807,35662.0,3.2,18.3,126.0,-273.0,-1.0,-1.0,RS41,403.500,7.6,-125,10,2.5,,05010216002F6A304500
2026-03-02T13:06:15.000Z,V3240782,10197,46.65538,6.88826,35665.0,3.5,18.5,124.6,-273.0,-1.0,-1.0,RS41,403.500,7.7,-125,10,2.5,,05010217002D6A305400
2026-03-02T13:06:16.000Z,V3240782,10198,46.65528,6.88846,35668.7,4.1,19.5,125.1,-273.0,-1.0,-1.0,RS41,403.500,7.7,-125,10,2.6,,05010217002BAA305800
2026-03-02T13:06:19.000Z,V3240782,10201,46.65494,6.88905,35681.3,4.3,19.1,138.7,-273.0,-1.0,-1.0,RS41,403.500,7.2,-125,10,2.6,,0501021700279A305500
2026-03-02T13:06:20.000Z,V3240782,10202,46.65481,6.88920,35685.5,4.1,17.5,143.3,-273.0,-1.0,-1.0,RS41,403.500,7.4,-125,10,2.6,,0501021700259A304C00
2026-03-02T13:07:55.000Z,V3240782,10297,46.64615,6.90372,36034.8,4.0,14.1,129.0,-273.0,-1.0,-1.0,RS41,403.500,7.0,-125,10,2.6,,0501023D00122A305B00
