timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-05-02T00:30:34.003Z,W4214432,6964,46.73148,7.21240,25266.8,5.2,1.1,214.2,-273.0,-1.0,-1.0,RS41,403.501,6.6,-500,11,2.6,,
2026-05-02T00:31:11.003Z,W4214432,7001,46.73115,7.21118,25458.2,5.9,1.2,168.8,-273.0,-1.0,-1.0,RS41,403.501,6.4,-500,11,2.6,,
2026-05-02T00:31:28.003Z,W4214432,7018,46.73108,7.21095,25547.1,4.5,1.8,125.9,-273.0,-1.0,-1.0,RS41,403.501,6.7,-500,11,2.6,,
2026-05-02T00:31:29.003Z,W4214432,7019,46.73108,7.21097,25552.4,6.0,1.0,75.5,-273.0,-1.0,-1.0,RS41,403.501,6.9,-500,11,2.6,,
2026-05-02T00:31:30.003Z,W4214432,7020,46.73109,7.21097,25557.9,5.1,1.2,0.4,-273.0,-1.0,-1.0,RS41,403.501,7.2,-500,11,2.5,,
2026-05-02T00:31:32.003Z,W4214432,7022,46.73111,7.21095,25568.1,5.4,2.1,309.7,-273.0,-1.0,-1.0,RS41,403.501,6.8,-500,11,2.5,,
2026-05-02T00:31:34.003Z,W4214432,7024,46.73112,7.21091,25579.4,4.8,1.7,245.3,-273.0,-1.0,-1.0,RS41,403.501,6.7,-500,11,2.6,,
2026-05-02T00:31:35.003Z,W4214432,7025,46.73111,7.21089,25583.9,4.0,2.1,221.1,-273.0,-1.0,-1.0,RS41,403.501,7.2,-500,11,2.6,,
2026-05-02T00:31:36.003Z,W4214432,7026,46.73109,7.21087,25588.1,4.5,2.9,212.6,-273.0,-1.0,-1.0,RS41,403.501,7.2,-500,11,2.5,,
2026-05-02T00:31:37.003Z,W4214432,7027,46.73107,7.21085,25593.2,5.8,3.4,217.5,-273.0,-1.0,-1.0,RS41,403.501,7.2,-500,11,2.5,,
2026-05-02T00:31:38.003Z,W4214432,7028,46.73104,7.21082,25598.6,5.0,3.5,222.9,-273.0,-1.0,-1.0,RS41,403.501,7.2,-500,11,2.5,,
2026-05-02T00:31:43.003Z,W4214432,7033,46.73094,7.21080,25624.2,4.5,2.8,133.8,-273.0,-1.0,-1.0,RS41,403.501,7.6,-500,11,2.5,,
2026-05-02T00:31:44.003Z,W4214432,7034,46.73093,7.21082,25629.5,6.0,2.2,134.7,-273.0,-1.0,-1.0,RS41,403.501,7.6,-500,11,2.5,,
2026-05-02T00:31:45.003Z,W4214432,7035,46.73091,7.21083,25635.2,5.4,1.5,160.3,-273.0,-1.0,-1.0,RS41,403.501,7.6,-500,11,2.5,,
2026-05-02T00:31:46.003Z,W4214432,7036,46.73090,7.21083,25640.2,4.5,1.6,205.0,-273.0,-1.0,-1.0,RS41,403.501,7.4,-500,11,2.6,,
2026-05-02T00:31:48.003Z,W4214432,7038,46.73087,7.21080,25650.1,5.4,2.9,217.9,-273.0,-1.0,-1.0,RS41,403.501,7.2,-500,11,2.5,,
2026-05-02T00:31:49.003Z,W4214432,7039,46.73085,7.21078,25655.4,5.1,3.1,210.3,-273.0,-1.0,-1.0,RS41,403.501,7.2,-500,11,2.5,,
2026-05-02T00:31:50.003Z,W4214432,7040,46.73082,7.21076,25660.2,4.7,3.1,205.5,-273.0,-1.0,-1.0,RS41,403.501,7.0,-500,11,2.5,,
2026-05-02T00:31:51.003Z,W4214432,7041,46.73080,7.21074,25664.5,4.0,3.1,210.3,-273.0,-1.0,-1.0,RS41,403.501,7.1,-500,11,2.5,,
2026-05-02T00:31:52.003Z,W4214432,7042,46.73078,7.21072,25669.0,5.0,2.8,228.4,-273.0,-1.0,-1.0,RS41,403.501,7.1,-500,11,2.6,,
2026-05-02T00:31:53.003Z,W4214432,7043,46.73077,7.21068,25674.3,5.7,3.1,252.9,-273.0,-1.0,-1.0,RS41,403.501,7.7,-500,11,2.6,,
2026-05-02T00:31:57.003Z,W4214432,7047,46.73076,7.21051,25694.4,5.9,2.2,247.7,-273.0,-1.0,-1.0,RS41,403.501,7.2,-500,11,2.5,,
2026-05-02T00:31:58.003Z,W4214432,7048,46.73075,7.21049,25699.5,4.3,1.8,212.1,-273.0,-1.0,-1.0,RS41,403.501,7.2,-500,11,2.6,,
2026-05-02T00:31:59.003Z,W4214432,7049,46.73073,7.21048,25703.8,4.5,2.4,192.9,-273.0,-1.0,-1.0,RS41,403.501,7.1,-500,11,2.6,,
2026-05-02T00:32:00.003Z,W4214432,7050,46.73070,7.21047,25708.8,5.5,3.1,196.9,-273.0,-1.0,-1.0,RS41,403.501,7.6,-500,11,2.5,,
2026-05-02T00:32:01.003Z,W4214432,7051,46.73068,7.21046,25714.5,6.0,3.6,210.8,-273.0,-1.0,-1.0,RS41,403.501,7.6,-500,11,2.5,,
2026-05-02T00:32:02.003Z,W4214432,7052,46.73065,7.21043,25719.7,4.4,3.9,223.6,-273.0,-1.0,-1.0,RS41,403.501,7.9,-500,11,2.5,,
