timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2024-03-20T12:04:21.000Z,U3460309,6464,46.68442,7.29996,25031.8,5.5,13.2,129.4,-273.0,-1.0,-1.0,RS41,404.500,8.8,1500,10,2.5,-1,050104290779DA504300
2024-03-20T12:04:57.000Z,U3460309,6500,46.68164,7.30411,25246.3,6.5,13.9,120.8,-273.0,-1.0,-1.0,RS41,404.500,8.5,1500,10,2.6,-1,0501041706DF0A504700
2024-03-20T12:05:01.000Z,U3460309,6504,46.68136,7.30465,25271.1,6.3,10.3,134.4,-273.0,-1.0,-1.0,RS41,404.500,8.5,1500,10,2.6,-1,0501041606C86A504C00
2024-03-20T12:06:05.000Z,U3460309,6568,46.67702,7.31145,25666.3,4.3,10.2,107.5,-273.0,-1.0,-1.0,RS41,404.500,7.7,1500,10,2.5,-1,050103F905D8CA504A00
2024-03-20T12:07:44.000Z,U3460309,6667,46.66985,7.32223,26255.9,6.3,13.2,145.4,-273.0,-1.0,-1.0,RS41,404.500,8.0,1500,10,2.6,-1,050103D00562AA404600
2024-03-20T12:07:45.000Z,U3460309,6668,46.66974,7.32234,26261.9,5.8,15.0,145.5,-273.0,-1.0,-1.0,RS41,404.500,8.7,1500,10,2.5,-1,050103D0055A1A404600
2024-03-20T12:07:48.000Z,U3460309,6671,46.66938,7.32273,26280.3,7.1,17.7,136.3,-273.0,-1.0,-1.0,RS41,404.500,8.8,1500,10,2.6,-1,050103CE0576AA404500
2024-03-20T12:07:55.000Z,U3460309,6678,46.66875,7.32363,26322.1,6.7,10.2,158.9,-273.0,-1.0,-1.0,RS41,404.500,8.7,1500,10,2.6,-1,050103CC05712A404400
2024-03-20T12:08:00.000Z,U3460309,6683,46.66834,7.32401,26352.2,6.6,14.4,126.6,-273.0,-1.0,-1.0,RS41,404.500,10.3,1500,10,2.6,-1,050103C9056ADA504E00
2024-03-20T12:08:02.000Z,U3460309,6685,46.66818,7.32434,26364.1,5.6,16.0,122.4,-273.0,-1.0,-1.0,RS41,404.500,10.0,1500,10,2.5,-1,050103C905532A505400
2024-03-20T12:08:07.000Z,U3460309,6690,46.66767,7.32502,26394.6,5.2,14.5,154.8,-273.0,-1.0,-1.0,RS41,404.500,11.2,1500,10,2.6,-1,050103C605449A405000
2024-03-20T12:08:08.000Z,U3460309,6691,46.66755,7.32510,26400.3,6.2,13.7,151.5,-273.0,-1.0,-1.0,RS41,404.500,9.6,1500,10,2.5,-1,050103C6054D5A404100
2024-03-20T12:08:09.000Z,U3460309,6692,46.66745,7.32519,26406.9,7.3,13.8,148.5,-273.0,-1.0,-1.0,RS41,404.500,9.6,1500,10,2.5,-1,050103C6055CCA404500
2024-03-20T12:08:12.000Z,U3460309,6695,46.66716,7.32552,26425.5,5.5,14.3,136.6,-273.0,-1.0,-1.0,RS41,404.500,10.2,1500,10,2.5,-1,050103C5053CCA504B00
2024-03-20T12:08:13.000Z,U3460309,6696,46.66707,7.32564,26430.5,4.9,13.6,137.7,-273.0,-1.0,-1.0,RS41,404.500,10.7,1500,10,2.5,-1,050103C4053FCA404400
2024-03-20T12:08:14.000Z,U3460309,6697,46.66698,7.32576,26436.0,6.0,13.9,137.6,-273.0,-1.0,-1.0,RS41,404.500,10.7,1500,9,2.6,-1,050103C40553FA404900
2024-03-20T12:08:16.000Z,U3460309,6699,46.66678,7.32598,26449.4,7.0,13.6,149.7,-273.0,-1.0,-1.0,RS41,404.500,9.5,1500,9,2.6,-1,050103C305566A404C00
2024-03-20T12:08:18.000Z,U3460309,6701,46.66657,7.32616,26461.0,5.2,14.1,151.3,-273.0,-1.0,-1.0,RS41,404.500,8.8,1500,10,2.5,-1,050103C2053F2A404300
2024-03-20T12:08:22.000Z,U3460309,6705,46.66618,7.32658,26484.5,6.1,12.9,137.4,-273.0,-1.0,-1.0,RS41,404.500,9.4,1500,10,2.6,-1,050103C105439A405200
2024-03-20T12:08:23.000Z,U3460309,6706,46.66610,7.32670,26490.6,5.9,13.2,137.0,-273.0,-1.0,-1.0,RS41,404.500,9.6,1500,10,2.5,-1,050103C005465A504000
2024-03-20T12:08:24.000Z,U3460309,6707,46.66600,7.32681,26496.6,6.2,13.7,147.2,-273.0,-1.0,-1.0,RS41,404.500,10.5,1500,10,2.5,-1,050103C0054E3A404A00
2024-03-20T12:08:25.000Z,U3460309,6708,46.66590,7.32689,26502.8,6.1,13.1,152.9,-273.0,-1.0,-1.0,RS41,404.500,11.3,1500,9,2.5,-1,050103BF054CBA404B00
2024-03-20T12:08:26.000Z,U3460309,6709,46.66579,7.32697,26508.8,5.8,14.1,156.1,-273.0,-1.0,-1.0,RS41,404.500,11.3,1500,10,2.6,-1,050103BF05416A504C00
2024-03-20T12:08:27.000Z,U3460309,6710,46.66567,7.32704,26513.8,5.3,15.3,160.5,-273.0,-1.0,-1.0,RS41,404.500,9.6,1500,10,2.6,-1,050103BF053A0A404300
2024-03-20T12:08:30.000Z,U3460309,6713,46.66530,7.32729,26530.4,6.2,15.4,148.2,-273.0,-1.0,-1.0,RS41,404.500,10.1,1500,10,2.5,-1,050103BE05477A404A00
2024-03-20T12:08:31.000Z,U3460309,6714,46.66520,7.32741,26536.7,6.6,13.7,139.3,-273.0,-1.0,-1.0,RS41,404.500,10.1,1500,10,2.5,-1,050103BD05461A404D00
2024-03-20T12:08:34.000Z,U3460309,6717,46.66496,7.32775,26554.4,5.9,9.7,134.3,-273.0,-1.0,-1.0,RS41,404.500,10.7,1500,10,2.6,-1,0501U34304430000006EI
2024-03-20T12:08:36.000Z,U3460309,6719,46.66483,7.32789,26567.2,6.7,9.4,162.3,-273.0,-1.0,-1.0,RS41,404.500,10.1,1500,10,2.5,-1,050103BB054ABA404D00
2024-03-20T12:08:37.000Z,U3460309,6720,46.66475,7.32791,26573.7,6.3,9.6,174.6,-273.0,-1.0,-1.0,RS41,404.500,10.4,1500,9,2.6,-1,050103BB05409A404600
2024-03-20T12:08:39.000Z,U3460309,6722,46.66455,7.32794,26584.7,5.8,12.5,174.2,-273.0,-1.0,-1.0,RS41,404.500,11.2,1500,10,2.5,-1,050103BA0532DA504C00
2024-03-20T12:08:40.000Z,U3460309,6723,46.66444,7.32796,26590.9,6.9,12.4,168.4,-273.0,-1.0,-1.0,RS41,404.500,10.5,1500,10,2.5,-1,050103BA053B1A504B00
2024-03-20T12:08:42.000Z,U3460309,6725,46.66423,7.32810,26603.8,5.7,13.7,149.6,-273.0,-1.0,-1.0,RS41,404.500,8.6,1500,10,2.6,-1,050103B905336A504200
2024-03-20T12:08:43.000Z,U3460309,6726,46.66413,7.32819,26609.1,5.0,13.3,145.1,-273.0,-1.0,-1.0,RS41,404.500,8.5,1500,10,2.6,-1,050103B8052B6A504700
