timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2025-07-31T12:47:22.005Z,V4640211,7902,45.41182,8.93178,32389.9,5.6,19.2,282.4,-273.0,-1.0,-1.0,RS41,404.900,8.5,150,10,2.7,-1,-1
2025-07-31T12:47:23.005Z,V4640211,7903,45.41185,8.93155,32395.0,4.5,17.2,281.7,-273.0,-1.0,-1.0,RS41,404.900,9.0,150,10,2.7,-1,-1
2025-07-31T12:47:24.005Z,V4640211,7904,45.41188,8.93134,32399.9,5.2,16.5,280.0,-273.0,-1.0,-1.0,RS41,404.900,9.0,150,10,2.6,-1,-1
2025-07-31T12:47:26.005Z,V4640211,7906,45.41193,8.93089,32413.5,7.7,20.5,277.2,-273.0,-1.0,-1.0,RS41,404.900,7.4,150,10,2.6,-1,-1
2025-07-31T12:47:27.005Z,V4640211,7907,45.41195,8.93061,32420.6,6.4,23.5,277.1,-273.0,-1.0,-1.0,RS41,404.900,8.4,150,10,2.7,-1,-1
2025-07-31T12:47:28.005Z,V4640211,7908,45.41198,8.93030,32426.2,4.6,25.9,278.0,-273.0,-1.0,-1.0,RS41,404.900,8.4,150,10,2.7,-1,-1
2025-07-31T12:47:33.005Z,V4640211,7913,45.41227,8.92864,32456.8,5.4,24.1,289.8,-273.0,-1.0,-1.0,RS41,404.900,8.2,150,10,2.7,-1,-1
2025-07-31T12:47:34.005Z,V4640211,7914,45.41234,8.92837,32462.1,5.2,22.3,290.5,-273.0,-1.0,-1.0,RS41,404.900,9.0,150,10,2.7,-1,-1
2025-07-31T12:47:35.005Z,V4640211,7915,45.41241,8.92811,32467.8,6.2,20.8,288.7,-273.0,-1.0,-1.0,RS41,404.900,9.0,150,10,2.7,-1,-1
2025-07-31T12:47:36.005Z,V4640211,7916,45.41246,8.92786,32474.5,7.1,20.0,285.1,-273.0,-1.0,-1.0,RS41,404.900,9.6,150,10,2.6,-1,-1
2025-07-31T12:47:37.005Z,V4640211,7917,45.41250,8.92761,32481.2,6.3,19.9,281.2,-273.0,-1.0,-1.0,RS41,404.900,9.6,150,10,2.6,-1,-1
2025-07-31T12:47:38.005Z,V4640211,7918,45.41253,8.92736,32487.0,5.3,20.0,278.5,-273.0,-1.0,-1.0,RS41,404.900,8.9,150,10,2.6,-1,-1
2025-07-31T12:47:39.005Z,V4640211,7919,45.41256,8.92711,32492.4,5.4,20.0,277.4,-273.0,-1.0,-1.0,RS41,404.900,8.9,150,10,2.7,-1,-1
2025-07-31T12:47:41.005Z,V4640211,7921,45.41261,8.92662,32504.7,6.9,19.4,281.3,-273.0,-1.0,-1.0,RS41,404.900,7.7,150,10,2.7,-1,-1
2025-07-31T12:47:42.005Z,V4640211,7922,45.41265,8.92638,32511.7,7.2,19.3,285.5,-273.0,-1.0,-1.0,RS41,404.900,8.2,150,10,2.6,-1,-1
2025-07-31T12:47:43.005Z,V4640211,7923,45.41270,8.92614,32518.3,6.1,19.8,288.6,-273.0,-1.0,-1.0,RS41,404.900,8.2,150,10,2.6,-1,-1
2025-07-31T12:47:44.005Z,V4640211,7924,45.41276,8.92590,32524.2,5.6,20.8,290.6,-273.0,-1.0,-1.0,RS41,404.900,8.6,150,10,2.6,-1,-1
2025-07-31T12:47:45.005Z,V4640211,7925,45.41283,8.92564,32529.8,5.7,22.3,290.9,-273.0,-1.0,-1.0,RS41,404.900,9.1,150,10,2.7,-1,-1
2025-07-31T12:47:51.005Z,V4640211,7931,45.41319,8.92388,32568.7,7.0,20.1,283.7,-273.0,-1.0,-1.0,RS41,404.900,8.2,150,10,2.7,-1,-1
2025-07-31T12:47:53.005Z,V4640211,7933,45.41327,8.92345,32581.0,4.9,15.4,288.2,-273.0,-1.0,-1.0,RS41,404.900,8.2,150,10,2.7,-1,-1
2025-07-31T12:47:54.005Z,V4640211,7934,45.41331,8.92328,32586.0,5.2,14.1,289.7,-273.0,-1.0,-1.0,RS41,404.900,8.9,150,10,2.6,-1,-1
2025-07-31T12:47:57.005Z,V4640211,7937,45.41345,8.92272,32606.3,6.9,18.1,288.3,-273.0,-1.0,-1.0,RS41,404.900,7.3,150,10,2.7,-1,-1
