timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2025-08-18T12:29:11.999Z,V4210579,8572,46.76042,7.02635,26712.1,5.8,7.1,323.4,-273.0,-1.0,-1.0,RS41,404.500,8.6,150,9,2.6,-1,050105EE07E53A605400
2025-08-18T12:29:14.999Z,V4210579,8575,46.76050,7.02623,26727.4,3.7,2.2,285.6,-273.0,-1.0,-1.0,RS41,404.500,7.5,150,9,2.6,-1,050105ED07D34A604E00
2025-08-18T12:29:16.999Z,V4210579,8577,46.76053,7.02618,26735.7,5.2,2.5,330.0,-273.0,-1.0,-1.0,RS41,404.500,9.0,150,9,2.6,-1,050105ED07EB1A605900
2025-08-18T12:29:23.999Z,V4210579,8584,46.76094,7.02597,26772.4,6.1,6.9,346.2,-273.0,-1.0,-1.0,RS41,404.500,7.5,150,9,2.6,-1,050105EB07FBFA605500
2025-08-18T12:29:57.999Z,V4210579,8618,46.76167,7.02568,26943.8,4.6,5.4,286.1,-273.0,-1.0,-1.0,RS41,404.500,8.9,150,9,2.6,-1,050105E207EA7A604D00
2025-08-18T12:31:00.999Z,V4210579,8681,46.76231,7.02383,27254.3,5.9,2.6,257.1,-273.0,-1.0,-1.0,RS41,404.500,7.5,150,9,2.6,-1,050105D207DB1A605500
2025-08-18T12:31:21.999Z,V4210579,8702,46.76218,7.02284,27359.3,4.9,10.0,288.5,-273.0,-1.0,-1.0,RS41,404.500,7.8,150,9,2.6,-1,050105CD07C8EA605500
2025-08-18T12:31:32.999Z,V4210579,8713,46.76240,7.02215,27413.3,5.5,8.1,296.3,-273.0,-1.0,-1.0,RS41,404.500,7.9,150,9,2.6,-1,050105CB07BEEA605600
2025-08-18T12:31:53.999Z,V4210579,8734,46.76329,7.02034,27512.9,4.2,5.1,330.9,-273.0,-1.0,-1.0,RS41,404.500,7.8,150,9,2.6,-1,050105C507A66A605A00
2025-08-18T12:31:55.999Z,V4210579,8736,46.76338,7.02024,27521.7,4.8,7.8,325.1,-273.0,-1.0,-1.0,RS41,404.500,9.0,150,9,2.6,-1,050105C507AC5A605000
2025-08-18T12:31:56.999Z,V4210579,8737,46.76344,7.02018,27526.6,5.3,9.0,322.0,-273.0,-1.0,-1.0,RS41,404.500,9.5,150,9,2.6,-1,050105C407ABAA605200
2025-08-18T12:31:57.999Z,V4210579,8738,46.76351,7.02009,27531.7,5.1,11.2,317.3,-273.0,-1.0,-1.0,RS41,404.500,9.5,150,9,2.6,-1,050105C407A15A605900
