timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-06-09T11:10:59.994Z,X3832121,5677,44.55659,8.45420,17892.7,3.8,4.5,51.9,-273.0,-1.0,-1.0,RS41,403.701,7.1,-875,9,2.6,,
2026-06-09T11:11:01.994Z,X3832121,5679,44.55665,8.45429,17901.5,5.1,5.5,42.5,-273.0,-1.0,-1.0,RS41,403.701,7.1,-875,9,2.7,,
2026-06-09T11:11:03.994Z,X3832121,5681,44.55673,8.45440,17909.2,3.6,6.8,45.2,-273.0,-1.0,-1.0,RS41,403.701,7.0,-875,9,2.6,,
2026-06-09T11:11:09.994Z,X3832121,5687,44.55690,8.45481,17935.5,3.6,6.7,77.7,-273.0,-1.0,-1.0,RS41,403.701,7.2,-875,9,2.6,,
2026-06-09T11:11:12.994Z,X3832121,5690,44.55693,8.45502,17948.4,3.9,4.6,76.1,-273.0,-1.0,-1.0,RS41,403.701,7.1,-875,9,2.7,,
2026-06-09T11:12:41.994Z,X3832121,5779,44.55715,8.46331,18344.4,3.6,4.0,118.6,-273.0,-1.0,-1.0,RS41,403.701,6.7,-875,9,2.7,,
2026-06-09T11:12:43.994Z,X3832121,5781,44.55713,8.46340,18352.9,4.8,4.4,99.3,-273.0,-1.0,-1.0,RS41,403.701,7.7,-875,9,2.6,,
2026-06-09T11:12:44.994Z,X3832121,5782,44.55712,8.46346,18357.3,3.8,5.1,92.9,-273.0,-1.0,-1.0,RS41,403.701,7.8,-875,9,2.6,,
2026-06-09T11:12:51.994Z,X3832121,5789,44.55706,8.46386,18388.2,4.3,4.7,98.3,-273.0,-1.0,-1.0,RS41,403.701,7.1,-875,9,2.7,,
2026-06-09T11:12:52.994Z,X3832121,5790,44.55706,8.46392,18393.1,5.4,4.6,94.8,-273.0,-1.0,-1.0,RS41,403.701,7.2,-875,9,2.7,,
