timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2023-12-06T12:36:38.000Z,T4230139,8633,46.41711,8.29679,29267.2,2.3,47.2,91.7,-273.0,-1.0,-1.0,RS41,404.500,8.1,1125,12,2.6,-1,0501801902C71A104600
2023-12-06T12:36:44.000Z,T4230139,8639,46.41692,8.30068,29291.9,2.8,53.7,98.5,-273.0,-1.0,-1.0,RS41,404.500,8.2,1125,12,2.6,-1,0501801B02D92A203F00
2023-12-06T12:36:45.000Z,T4230139,8640,46.41685,8.30137,29295.3,4.2,54.6,98.6,-273.0,-1.0,-1.0,RS41,404.500,9.2,1125,12,2.6,-1,0501801B02DD5A103800
2023-12-06T12:36:46.000Z,T4230139,8641,46.41678,8.30206,29299.8,4.8,53.5,98.8,-273.0,-1.0,-1.0,RS41,404.500,9.2,1125,12,2.6,-1,0501801B02DF9A104200
2023-12-06T12:36:49.000Z,T4230139,8644,46.41661,8.30406,29314.0,4.0,50.0,95.8,-273.0,-1.0,-1.0,RS41,404.500,8.5,1125,12,2.5,-1,0501801C02E42A103A00
2023-12-06T12:36:50.000Z,T4230139,8645,46.41657,8.30471,29318.0,4.3,49.8,94.9,-273.0,-1.0,-1.0,RS41,404.500,8.5,1125,12,2.6,-1,0501801D02E71A104300
2023-12-06T12:36:56.000Z,T4230139,8651,46.41622,8.30862,29344.3,5.2,51.8,97.3,-273.0,-1.0,-1.0,RS41,404.500,8.7,1125,12,2.6,-1,0501801F0297DA103D00
2023-12-06T12:36:57.000Z,T4230139,8652,46.41617,8.30927,29349.6,5.9,50.6,96.1,-273.0,-1.0,-1.0,RS41,404.500,8.7,1125,12,2.6,-1,0501801F029ABA104400
2023-12-06T12:37:00.000Z,T4230139,8655,46.41604,8.31125,29363.3,4.7,51.2,95.0,-273.0,-1.0,-1.0,RS41,404.500,8.9,1125,12,2.5,-1,0501802002AE1A103F00
2023-12-06T12:37:01.000Z,T4230139,8656,46.41600,8.31192,29368.4,5.3,53.5,96.3,-273.0,-1.0,-1.0,RS41,404.500,8.9,1125,12,2.5,-1,0501802002B12A103A00
