timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2025-01-13T18:32:09.000Z,U3330293,6090,46.37235,6.25882,26784.4,7.5,22.7,96.5,-273.0,-1.0,-1.0,RS41,403.500,9.3,150,9,2.5,-1,19012c905e00024c00003b299887a8
2025-01-13T18:36:52.000Z,U3330293,6373,46.34906,6.35148,28513.3,7.4,41.9,104.4,-273.0,-1.0,-1.0,RS41,403.500,10.9,150,9,2.6,-1,19012c907c00019a0000252938862c
2025-01-13T18:36:53.000Z,U3330293,6374,46.34896,6.35200,28521.5,8.9,41.9,107.2,-273.0,-1.0,-1.0,RS41,403.500,10.9,150,9,2.6,-1,19012c907d0001a700004f2935862c
2025-01-13T18:44:16.000Z,U3330293,6817,46.32650,6.57286,30935.1,5.7,40.1,76.6,-273.0,-1.0,-1.0,RS41-SG,403.500,9.4,150,10,2.6,-1,19012c90a900010f000019288f83ee
2025-01-13T18:45:07.000Z,U3330293,6868,46.32871,6.60124,31222.6,4.5,42.0,81.4,-273.0,-1.0,-1.0,RS41-SG,403.500,9.7,150,10,2.5,-1,19012c90b100012d000001288083ab
2025-01-13T18:45:12.000Z,U3330293,6873,46.32890,6.60396,31253.1,6.4,46.1,92.8,-273.0,-1.0,-1.0,RS41-SG,403.500,9.5,150,10,2.5,-1,19012c90ad00012000000a2876839e
2025-01-13T18:45:21.000Z,U3330293,6882,46.32868,6.60975,31299.6,4.5,46.1,82.9,-273.0,-1.0,-1.0,RS41-SG,403.500,9.6,150,10,2.5,-1,19012c90ad0000f2fffffd286d8398
2025-01-13T18:45:36.000Z,U3330293,6897,46.32858,6.61915,31385.2,6.7,46.5,86.0,-273.0,-1.0,-1.0,RS41-SG,403.500,9.1,150,10,2.6,-1,19012c90af00010400000628688385
2025-01-13T18:45:37.000Z,U3330293,6898,46.32860,6.61975,31392.6,7.7,46.5,88.7,-273.0,-1.0,-1.0,RS41-SG,403.500,9.3,150,10,2.5,-1,19012c90b00000e200001f286b8384
2025-01-13T18:45:51.000Z,U3330293,6912,46.32830,6.62884,31479.2,6.8,50.4,92.6,-273.0,-1.0,-1.0,RS41-SG,403.500,8.9,150,10,2.5,-1,19012c90b00000c700002e28638370
2025-01-13T18:45:53.000Z,U3330293,6914,46.32821,6.63014,31491.6,5.5,50.9,97.9,-273.0,-1.0,-1.0,RS41-SG,403.500,9.8,150,10,2.6,-1,19012c90b10000ff000012285e836f
2025-01-13T18:46:00.000Z,U3330293,6921,46.32801,6.63475,31537.9,5.3,50.1,83.6,-273.0,-1.0,-1.0,RS41-SG,403.500,10.0,150,10,2.6,-1,19012c90b20000ea000005285d8364
2025-01-13T18:46:03.000Z,U3330293,6924,46.32814,6.63667,31557.0,7.4,49.3,87.2,-273.0,-1.0,-1.0,RS41-SG,403.500,9.0,150,10,2.5,-1,19012c90b10000ddfffffc28598360
2025-01-13T18:46:05.000Z,U3330293,6926,46.32814,6.63795,31572.0,6.9,50.8,94.4,-273.0,-1.0,-1.0,RS41-SG,403.500,9.0,150,10,2.6,-1,19012c90b30000c80000132858835f
2025-01-13T18:46:06.000Z,U3330293,6927,46.32809,6.63861,31578.2,6.2,51.5,97.9,-273.0,-1.0,-1.0,RS41-SG,403.500,8.5,150,10,2.6,-1,19012c90b200010800000f285d835d
2025-01-13T18:46:07.000Z,U3330293,6928,46.32802,6.63927,31584.1,5.5,51.8,99.4,-273.0,-1.0,-1.0,RS41-SG,403.500,8.7,150,10,2.6,-1,19012c90b2000107000013285a835c
