timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-06-05T12:38:49.005Z,X1424078,7577,45.74867,9.13026,30755.2,7.3,10.9,297.6,-273.0,-1.0,-1.0,RS41,404.900,7.6,250,11,2.6,,
2026-06-05T12:38:53.005Z,X1424078,7581,45.74876,9.12986,30779.1,6.3,5.4,286.2,-273.0,-1.0,-1.0,RS41,404.900,6.4,250,11,2.7,,
2026-06-05T12:39:02.005Z,X1424078,7590,45.74891,9.12894,30831.8,6.9,12.5,280.5,-273.0,-1.0,-1.0,RS41,404.900,6.9,250,11,2.7,,
2026-06-05T12:39:15.005Z,X1424078,7603,45.74916,9.12744,30909.7,6.4,10.0,278.0,-273.0,-1.0,-1.0,RS41,404.900,6.5,250,11,2.7,,
2026-06-05T12:39:59.005Z,X1424078,7647,45.75028,9.12159,31178.4,6.6,9.1,295.3,-273.0,-1.0,-1.0,RS41,404.900,6.4,250,11,2.7,,
2026-06-05T12:40:04.005Z,X1424078,7652,45.75051,9.12100,31208.4,5.8,11.8,307.3,-273.0,-1.0,-1.0,RS41,404.900,6.8,250,11,2.7,,
2026-06-05T12:40:11.005Z,X1424078,7659,45.75066,9.12029,31252.2,7.0,5.6,269.4,-273.0,-1.0,-1.0,RS41,404.900,7.4,250,11,2.7,,
2026-06-05T12:40:14.005Z,X1424078,7662,45.75070,9.12008,31271.3,7.0,6.4,289.9,-273.0,-1.0,-1.0,RS41,404.900,6.5,250,11,2.6,,
2026-06-05T12:40:15.005Z,X1424078,7663,45.75072,9.12000,31278.4,7.2,7.3,284.4,-273.0,-1.0,-1.0,RS41,404.900,6.7,250,11,2.7,,
2026-06-05T12:40:16.005Z,X1424078,7664,45.75073,9.11990,31284.7,5.3,8.2,279.7,-273.0,-1.0,-1.0,RS41,404.900,7.2,250,11,2.7,,
2026-06-05T12:40:21.005Z,X1424078,7669,45.75080,9.11939,31315.8,5.9,6.9,281.9,-273.0,-1.0,-1.0,RS41,404.900,7.0,250,11,2.7,,
2026-06-05T12:40:25.005Z,X1424078,7673,45.75075,9.11902,31340.9,5.2,9.2,246.7,-273.0,-1.0,-1.0,RS41,404.900,6.2,250,11,2.6,,
2026-06-05T12:40:31.005Z,X1424078,7679,45.75077,9.11837,31378.4,6.2,10.8,298.4,-273.0,-1.0,-1.0,RS41,404.900,7.4,250,11,2.6,,
2026-06-05T12:40:32.005Z,X1424078,7680,45.75082,9.11824,31385.2,7.3,12.0,294.0,-273.0,-1.0,-1.0,RS41,404.900,7.4,250,11,2.7,,
2026-06-05T12:40:33.005Z,X1424078,7681,45.75086,9.11810,31392.1,6.4,12.8,288.2,-273.0,-1.0,-1.0,RS41,404.900,7.2,250,11,2.7,,
2026-06-05T12:41:18.005Z,X1424078,7726,45.75149,9.11198,31680.8,6.0,13.9,286.4,-273.0,-1.0,-1.0,RS41,404.900,7.2,250,11,2.6,,
2026-06-05T12:41:22.005Z,X1424078,7730,45.75167,9.11137,31707.2,6.1,11.9,295.0,-273.0,-1.0,-1.0,RS41,404.900,6.4,250,11,2.6,,
2026-06-05T12:41:38.005Z,X1424078,7746,45.75237,9.10898,31806.9,6.4,10.7,283.6,-273.0,-1.0,-1.0,RS41,404.900,6.9,250,11,2.7,,
2026-06-05T12:42:19.005Z,X1424078,7787,45.75393,9.10397,32064.2,5.3,12.9,281.3,-273.0,-1.0,-1.0,RS41,404.900,6.3,250,11,2.7,,
