timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-05-28T00:22:00.985Z,X1413710,6452,45.36056,8.87060,24902.7,5.5,8.2,274.0,-273.0,-1.0,-1.0,RS41,404.900,6.8,250,10,2.5,,
2026-05-28T00:22:02.985Z,X1413710,6454,45.36057,8.87041,24913.3,4.5,6.9,268.5,-273.0,-1.0,-1.0,RS41,404.900,6.1,250,10,2.5,,
2026-05-28T00:22:07.985Z,X1413710,6459,45.36058,8.86985,24941.5,6.3,11.4,266.8,-273.0,-1.0,-1.0,RS41,404.900,6.3,250,10,2.5,,
2026-05-28T00:22:09.985Z,X1413710,6461,45.36055,8.86954,24951.8,4.8,12.8,257.7,-273.0,-1.0,-1.0,RS41,404.900,7.0,250,10,2.6,,
2026-05-28T00:22:10.985Z,X1413710,6462,45.36053,8.86938,24956.9,5.4,13.6,257.8,-273.0,-1.0,-1.0,RS41,404.900,7.6,250,9,2.6,,
2026-05-28T00:22:13.985Z,X1413710,6465,45.36046,8.86885,24972.2,4.6,13.9,261.8,-273.0,-1.0,-1.0,RS41,404.900,7.2,250,10,2.5,,
2026-05-28T00:22:16.985Z,X1413710,6468,45.36041,8.86839,24987.9,3.7,10.8,259.1,-273.0,-1.0,-1.0,RS41,404.900,7.4,250,10,2.6,,
2026-05-28T00:22:43.985Z,X1413710,6495,45.36030,8.86427,25129.7,6.3,11.4,263.4,-273.0,-1.0,-1.0,RS41,404.900,7.1,250,10,2.5,,
2026-05-28T00:22:45.985Z,X1413710,6497,45.36027,8.86400,25139.6,4.5,10.3,261.4,-273.0,-1.0,-1.0,RS41,404.900,7.2,250,10,2.6,,
2026-05-28T00:22:57.985Z,X1413710,6509,45.36012,8.86259,25200.3,4.5,9.9,270.8,-273.0,-1.0,-1.0,RS41,404.900,7.1,250,10,2.6,,
2026-05-28T00:23:00.985Z,X1413710,6512,45.36012,8.86227,25215.7,4.7,7.2,261.0,-273.0,-1.0,-1.0,RS41,404.900,7.2,250,10,2.5,,
2026-05-28T00:23:03.985Z,X1413710,6515,45.36005,8.86199,25229.5,6.0,9.4,249.1,-273.0,-1.0,-1.0,RS41,404.900,6.9,250,10,2.6,,
2026-05-28T00:23:17.985Z,X1413710,6529,45.35979,8.86064,25304.0,5.9,9.8,245.7,-273.0,-1.0,-1.0,RS41,404.900,6.3,250,10,2.5,,
2026-05-28T00:23:25.985Z,X1413710,6537,45.35964,8.85969,25347.0,4.8,7.7,283.5,-273.0,-1.0,-1.0,RS41,404.900,6.5,250,10,2.5,,
2026-05-28T00:23:26.985Z,X1413710,6538,45.35966,8.85959,25351.7,4.8,7.7,285.4,-273.0,-1.0,-1.0,RS41,404.900,7.2,250,10,2.5,,
2026-05-28T00:23:27.985Z,X1413710,6539,45.35968,8.85950,25357.2,6.1,7.2,280.6,-273.0,-1.0,-1.0,RS41,404.900,7.2,250,10,2.6,,
2026-05-28T00:23:31.985Z,X1413710,6543,45.35964,8.85913,25379.5,5.9,9.5,256.0,-273.0,-1.0,-1.0,RS41,404.900,6.3,250,10,2.5,,
2026-05-28T00:23:45.985Z,X1413710,6557,45.35962,8.85725,25455.5,4.5,9.8,270.6,-273.0,-1.0,-1.0,RS41,404.900,6.6,250,9,2.6,,
2026-05-28T00:23:46.985Z,X1413710,6558,45.35962,8.85712,25460.5,5.6,10.0,269.1,-273.0,-1.0,-1.0,RS41,404.900,6.8,250,10,2.6,,
2026-05-28T00:24:06.985Z,X1413710,6578,45.35999,8.85440,25570.1,4.6,11.2,277.2,-273.0,-1.0,-1.0,RS41,404.900,6.8,250,9,2.5,,
2026-05-28T00:24:24.985Z,X1413710,6596,45.36019,8.85212,25667.4,5.5,9.6,274.0,-273.0,-1.0,-1.0,RS41,404.900,7.5,250,10,2.5,,
2026-05-28T00:24:32.985Z,X1413710,6604,45.36027,8.85142,25710.2,6.4,6.2,286.5,-273.0,-1.0,-1.0,RS41,404.900,6.7,250,10,2.5,,
