timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2023-04-18T09:13:42.000Z,DFM-18066104,1365844422,42.99004,6.40349,10472.5,4.3,13.2,146.1,-273.0,-1.0,-1.0,DFM09,404.690,7.3,97,9,-1.0,-1,-1
2023-04-18T09:13:44.000Z,DFM-18066104,1365844424,42.98984,6.40367,10480.8,4.2,13.6,146.2,-273.0,-1.0,-1.0,DFM09,404.690,5.8,97,9,-1.0,-1,-1
2023-04-18T09:14:00.000Z,DFM-18066104,1365844440,42.98821,6.40504,10549.4,4.1,13.6,148.9,-52.6,-1.0,-1.0,DFM09,404.690,5.2,97,9,4.9,-1,-1
2023-04-18T09:14:01.000Z,DFM-18066104,1365844441,42.98810,6.40512,10553.6,4.3,13.6,150.8,-52.6,-1.0,-1.0,DFM09,404.690,6.7,97,9,4.9,-1,-1
2023-04-18T09:14:02.000Z,DFM-18066104,1365844442,42.98800,6.40520,10558.0,4.4,13.3,151.0,-52.5,-1.0,-1.0,DFM09,404.690,6.7,97,9,4.9,-1,-1
2023-04-18T09:14:03.000Z,DFM-18066104,1365844443,42.98790,6.40528,10562.2,4.2,12.8,149.7,-52.5,-1.0,-1.0,DFM09,404.690,6.4,97,9,4.9,-1,-1
2023-04-18T09:14:13.000Z,DFM-18066104,1365844453,42.98690,6.40613,10602.4,4.1,12.6,149.5,-52.2,-1.0,-1.0,DFM09,404.690,6.6,97,9,4.9,-1,-1
2023-04-18T09:14:14.000Z,DFM-18066104,1365844454,42.98680,6.40621,10606.3,3.9,12.1,150.2,-52.2,-1.0,-1.0,DFM09,404.690,6.7,97,9,4.9,-1,-1
2023-04-18T09:14:15.000Z,DFM-18066104,1365844455,42.98671,6.40628,10610.3,4.2,11.8,148.3,-52.2,-1.0,-1.0,DFM09,404.690,6.7,0,9,4.9,-1,-1
2023-04-18T09:14:23.000Z,DFM-18066104,1365844463,42.98599,6.40691,10642.5,4.1,12.9,144.2,-52.0,-1.0,-1.0,DFM09,404.690,6.1,0,9,4.9,-1,-1
2023-04-18T09:14:24.000Z,DFM-18066104,1365844464,42.98590,6.40701,10646.4,3.8,12.7,142.6,-51.9,-1.0,-1.0,DFM09,404.690,7.6,683,9,4.9,-1,-1
2023-04-18T09:14:25.000Z,DFM-18066104,1365844465,42.98581,6.40710,10650.5,4.1,12.8,145.3,-51.9,-1.0,-1.0,DFM09,404.690,7.6,0,9,4.9,-1,-1
2023-04-18T09:14:26.000Z,DFM-18066104,1365844466,42.98572,6.40719,10654.8,4.2,12.6,145.1,-51.8,-1.0,-1.0,DFM09,404.690,6.6,0,9,4.9,-1,-1
2023-04-18T09:14:28.000Z,DFM-18066104,1365844468,42.98554,6.40737,10663.2,4.2,12.5,143.6,-51.6,-1.0,-1.0,DFM09,404.690,7.5,0,9,4.9,-1,-1
2023-04-18T09:14:31.000Z,DFM-18066104,1365844471,42.98526,6.40766,10675.4,3.9,13.9,140.0,-51.6,-1.0,-1.0,DFM09,404.690,7.1,0,9,4.9,-1,-1
2023-04-18T09:14:40.000Z,DFM-18066104,1365844480,42.98440,6.40861,10712.4,4.2,13.2,139.7,-51.6,-1.0,-1.0,DFM09,404.690,6.5,0,9,4.9,-1,-1
2023-04-18T09:14:41.000Z,DFM-18066104,1365844481,42.98431,6.40872,10716.6,4.2,13.4,138.0,-51.6,-1.0,-1.0,DFM09,404.690,7.3,0,9,4.9,-1,-1
2023-04-18T09:14:44.000Z,DFM-18066104,1365844484,42.98404,6.40907,10728.4,3.9,14.7,138.0,-51.6,-1.0,-1.0,DFM09,404.690,6.9,0,9,4.9,-1,-1
2023-04-18T09:14:45.000Z,DFM-18066104,1365844485,42.98394,6.40919,10732.4,4.0,14.6,138.6,-51.6,-1.0,-1.0,DFM09,404.690,6.8,0,9,4.9,-1,-1
2023-04-18T09:14:46.000Z,DFM-18066104,1365844486,42.98384,6.40930,10736.2,3.8,14.3,140.1,-51.5,-1.0,-1.0,DFM09,404.690,7.0,0,9,4.9,-1,-1
2023-04-18T09:14:48.000Z,DFM-18066104,1365844488,42.98363,6.40952,10744.2,4.0,14.2,143.5,-51.5,-1.0,-1.0,DFM09,404.690,8.2,0,9,4.9,-1,-1
2023-04-18T09:14:50.000Z,DFM-18066104,1365844490,42.98344,6.40972,10752.7,4.3,13.1,142.8,-51.5,-1.0,-1.0,DFM09,404.690,8.0,0,9,4.9,-1,-1
2023-04-18T09:14:51.000Z,DFM-18066104,1365844491,42.98334,6.40981,10757.0,4.3,13.2,142.9,-51.5,-1.0,-1.0,DFM09,404.690,6.8,0,9,4.9,-1,-1
2023-04-18T09:14:52.000Z,DFM-18066104,1365844492,42.98325,6.40991,10761.1,4.1,12.9,142.0,-51.4,-1.0,-1.0,DFM09,404.690,6.1,0,9,4.9,-1,-1
2023-04-18T09:14:54.000Z,DFM-18066104,1365844494,42.98307,6.41009,10769.8,4.4,12.1,142.4,-51.4,-1.0,-1.0,DFM09,404.690,6.8,0,9,4.9,-1,-1
2023-04-18T09:14:55.000Z,DFM-18066104,1365844495,42.98299,6.41018,10774.1,4.2,12.5,144.7,-51.4,-1.0,-1.0,DFM09,404.690,6.8,0,9,4.9,-1,-1
2023-04-18T09:14:56.000Z,DFM-18066104,1365844496,42.98289,6.41027,10778.4,4.4,12.6,146.6,-51.4,-1.0,-1.0,DFM09,404.690,7.0,0,9,4.9,-1,-1
2023-04-18T09:14:57.000Z,DFM-18066104,1365844497,42.98280,6.41035,10782.5,4.2,12.3,146.9,-51.4,-1.0,-1.0,DFM09,404.690,7.4,0,9,4.9,-1,-1
2023-04-18T09:14:58.000Z,DFM-18066104,1365844498,42.98270,6.41043,10786.9,4.3,12.8,148.2,-51.4,-1.0,-1.0,DFM09,404.690,8.5,0,9,4.9,-1,-1
2023-04-18T09:14:59.000Z,DFM-18066104,1365844499,42.98260,6.41052,10790.9,4.0,13.2,147.6,-51.4,-1.0,-1.0,DFM09,404.690,8.5,0,9,4.9,-1,-1
2023-04-18T09:15:01.000Z,DFM-18066104,1365844501,42.98241,6.41069,10799.4,4.1,12.3,145.2,-51.4,-1.0,-1.0,DFM09,404.690,7.2,0,9,4.9,-1,-1
2023-04-18T09:15:03.000Z,DFM-18066104,1365844503,42.98222,6.41085,10807.8,4.1,12.4,148.0,-51.5,-1.0,-1.0,DFM09,404.690,7.7,0,9,4.9,-1,-1
2023-04-18T09:15:05.000Z,DFM-18066104,1365844505,42.98205,6.41101,10815.8,3.9,11.2,145.9,-51.5,-1.0,-1.0,DFM09,404.690,7.1,0,9,4.9,-1,-1
2023-04-18T09:15:07.000Z,DFM-18066104,1365844507,42.98187,6.41116,10823.8,3.9,12.1,149.0,-51.6,-1.0,-1.0,DFM09,404.690,6.9,0,9,4.9,-1,-1
2023-04-18T09:15:11.000Z,DFM-18066104,1365844511,42.98151,6.41146,10839.5,3.8,12.0,146.4,-51.7,-1.0,-1.0,DFM09,404.690,5.7,0,9,4.9,-1,-1
2023-04-18T09:15:12.000Z,DFM-18066104,1365844512,42.98142,6.41154,10843.4,3.9,11.7,146.2,-51.7,-1.0,-1.0,DFM09,404.690,5.5,0,9,4.9,-1,-1
2023-04-18T09:15:13.000Z,DFM-18066104,1365844513,42.98134,6.41162,10847.6,4.1,11.6,144.3,-51.8,-1.0,-1.0,DFM09,404.690,6.4,0,9,4.9,-1,-1
2023-04-18T09:15:14.000Z,DFM-18066104,1365844514,42.98125,6.41170,10852.1,4.4,12.3,142.5,-51.8,-1.0,-1.0,DFM09,404.690,6.4,0,9,4.9,-1,-1
2023-04-18T09:15:16.000Z,DFM-18066104,1365844516,42.98108,6.41189,10861.1,4.5,12.3,143.7,-51.8,-1.0,-1.0,DFM09,404.690,7.5,0,9,4.9,-1,-1
2023-04-18T09:15:18.000Z,DFM-18066104,1365844518,42.98091,6.41207,10869.9,4.5,11.8,138.4,-51.8,-1.0,-1.0,DFM09,404.690,6.0,0,9,4.9,-1,-1
2023-04-18T09:15:24.000Z,DFM-18066104,1365844524,42.98045,6.41275,10898.5,4.1,13.2,133.4,-51.7,-1.0,-1.0,DFM09,404.690,5.5,0,9,4.9,-1,-1
2023-04-18T09:15:26.000Z,DFM-18066104,1365844526,42.98028,6.41297,10907.8,4.5,13.1,137.6,-51.6,-1.0,-1.0,DFM09,404.690,6.3,0,9,4.9,-1,-1
2023-04-18T09:15:27.000Z,DFM-18066104,1365844527,42.98019,6.41308,10912.2,4.4,12.8,136.5,-51.6,-1.0,-1.0,DFM09,404.690,7.1,0,9,4.9,-1,-1
2023-04-18T09:15:29.000Z,DFM-18066104,1365844529,42.98003,6.41329,10921.2,4.4,12.3,136.9,-51.6,-1.0,-1.0,DFM09,404.690,6.4,0,9,4.9,-1,-1
2023-04-18T09:15:37.000Z,DFM-18066104,1365844537,42.97934,6.41410,10956.5,4.5,12.5,145.4,-51.6,-1.0,-1.0,DFM09,404.690,5.7,0,9,4.9,-1,-1
2023-04-18T09:15:38.000Z,DFM-18066104,1365844538,42.97925,6.41419,10961.1,4.6,11.8,143.6,-51.6,-1.0,-1.0,DFM09,404.690,5.7,0,9,4.9,-1,-1
2023-04-18T09:15:40.000Z,DFM-18066104,1365844540,42.97908,6.41436,10969.5,4.7,11.0,142.6,-51.6,-1.0,-1.0,DFM09,404.690,5.7,0,9,4.9,-1,-1
