timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2025-10-15T00:43:58.999Z,V2851106,7766,45.29136,9.10346,32713.5,7.2,19.0,99.2,-273.0,-1.0,-1.0,RS41,404.900,9.9,-125,10,2.5,-1,-1
2025-10-15T00:43:59.999Z,V2851106,7767,45.29132,9.10369,32719.5,4.7,18.4,106.5,-273.0,-1.0,-1.0,RS41,404.900,10.3,-125,10,2.6,-1,-1
2025-10-15T00:44:00.999Z,V2851106,7768,45.29126,9.10391,32723.7,3.6,18.3,113.5,-273.0,-1.0,-1.0,RS41,404.900,10.3,-125,10,2.6,-1,-1
2025-10-15T00:44:01.999Z,V2851106,7769,45.29119,9.10411,32727.9,4.7,17.8,117.7,-273.0,-1.0,-1.0,RS41,404.900,8.1,-125,10,2.6,-1,-1
2025-10-15T00:44:02.999Z,V2851106,7770,45.29112,9.10431,32733.6,6.5,17.0,117.2,-273.0,-1.0,-1.0,RS41,404.900,8.1,-125,10,2.6,-1,-1
2025-10-15T00:44:03.999Z,V2851106,7771,45.29106,9.10450,32740.1,6.2,16.3,112.5,-273.0,-1.0,-1.0,RS41,404.900,8.2,-125,10,2.6,-1,-1
2025-10-15T00:44:04.999Z,V2851106,7772,45.29101,9.10469,32745.8,5.2,15.8,106.9,-273.0,-1.0,-1.0,RS41,404.900,8.2,-125,10,2.5,-1,-1
2025-10-15T00:44:05.999Z,V2851106,7773,45.29098,9.10488,32750.7,5.0,15.5,101.1,-273.0,-1.0,-1.0,RS41,404.900,9.1,-125,10,2.6,-1,-1
2025-10-15T00:44:06.999Z,V2851106,7774,45.29095,9.10508,32755.9,5.5,15.4,97.0,-273.0,-1.0,-1.0,RS41,404.900,9.1,-125,10,2.6,-1,-1
2025-10-15T00:44:07.999Z,V2851106,7775,45.29094,9.10527,32761.6,6.0,15.4,95.9,-273.0,-1.0,-1.0,RS41,404.900,9.4,-125,10,2.6,-1,-1
2025-10-15T00:44:08.999Z,V2851106,7776,45.29092,9.10546,32767.8,6.1,15.4,95.8,-273.0,-1.0,-1.0,RS41,404.900,9.4,-125,10,2.6,-1,-1
2025-10-15T00:44:09.999Z,V2851106,7777,45.29091,9.10566,32773.7,5.4,15.7,96.4,-273.0,-1.0,-1.0,RS41,404.900,8.6,-125,10,2.5,-1,-1
2025-10-15T00:44:10.999Z,V2851106,7778,45.29089,9.10586,32778.7,4.9,16.3,96.0,-273.0,-1.0,-1.0,RS41,404.900,8.5,-125,10,2.6,-1,-1
2025-10-15T00:44:11.999Z,V2851106,7779,45.29088,9.10607,32784.0,5.8,17.0,95.1,-273.0,-1.0,-1.0,RS41,404.900,8.0,-125,10,2.6,-1,-1
2025-10-15T00:44:12.999Z,V2851106,7780,45.29087,9.10629,32790.2,6.3,17.8,93.3,-273.0,-1.0,-1.0,RS41,404.900,8.6,-125,10,2.6,-1,-1
2025-10-15T00:44:13.999Z,V2851106,7781,45.29086,9.10652,32796.4,5.9,18.3,92.0,-273.0,-1.0,-1.0,RS41,404.900,9.9,-125,10,2.6,-1,-1
2025-10-15T00:44:14.999Z,V2851106,7782,45.29085,9.10675,32802.1,5.5,18.2,92.5,-273.0,-1.0,-1.0,RS41,404.900,9.9,-125,10,2.6,-1,-1
2025-10-15T00:44:15.999Z,V2851106,7783,45.29084,9.10698,32807.7,5.6,17.8,95.3,-273.0,-1.0,-1.0,RS41,404.900,9.1,-125,10,2.6,-1,-1
2025-10-15T00:44:16.999Z,V2851106,7784,45.29082,9.10720,32813.5,6.0,16.9,100.7,-273.0,-1.0,-1.0,RS41,404.900,9.5,-125,9,2.6,-1,-1
