timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2024-11-29T12:06:38.000Z,U3535116,6805,46.32414,6.95430,21964.5,3.9,12.0,110.1,-273.0,-1.0,-1.0,RS41,403.500,7.6,562,12,2.6,-1,0501053F0820BA605800
2024-11-29T12:06:45.000Z,U3535116,6812,46.32374,6.95535,22003.7,6.2,14.1,122.4,-273.0,-1.0,-1.0,RS41,403.500,8.1,562,12,2.5,-1,0501053C0862AA504B00
2024-11-29T12:06:54.000Z,U3535116,6821,46.32331,6.95683,22052.5,4.7,15.3,113.4,-273.0,-1.0,-1.0,RS41,403.500,8.6,562,12,2.5,-1,05010539082CDA604A00
2024-11-29T12:06:56.000Z,U3535116,6823,46.32322,6.95717,22064.2,7.2,13.1,110.7,-273.0,-1.0,-1.0,RS41,403.500,8.8,562,12,2.6,-1,05010538085F7A505100
2024-11-29T12:06:58.000Z,U3535116,6825,46.32316,6.95747,22075.9,5.1,11.9,107.6,-273.0,-1.0,-1.0,RS41,403.500,10.9,562,12,2.6,-1,050105370835CA605800
2024-11-29T12:07:10.000Z,U3535116,6837,46.32263,6.95967,22141.7,6.2,13.8,111.7,-273.0,-1.0,-1.0,RS41,403.500,8.0,562,12,2.6,-1,0501053208612A504B00
2024-11-29T12:07:19.000Z,U3535116,6846,46.32221,6.96117,22190.3,6.7,14.8,116.6,-273.0,-1.0,-1.0,RS41,403.500,8.2,562,12,2.6,-1,0501052E0852DA505400
2024-11-29T12:07:28.000Z,U3535116,6855,46.32174,6.96261,22237.6,4.7,10.9,117.1,-273.0,-1.0,-1.0,RS41,403.500,8.3,562,12,2.5,-1,0501052B08430A505100
2024-11-29T12:07:30.000Z,U3535116,6857,46.32162,6.96289,22249.7,6.5,14.6,126.4,-273.0,-1.0,-1.0,RS41,403.500,9.4,562,12,2.6,-1,0501052A086B6A505E00
2024-11-29T12:07:41.000Z,U3535116,6868,46.32080,6.96455,22309.9,4.5,14.4,112.5,-273.0,-1.0,-1.0,RS41-SG,403.500,8.6,562,12,2.5,-1,05010526085A5A505200
2024-11-29T12:07:44.000Z,U3535116,6871,46.32067,6.96506,22325.1,6.4,14.0,108.7,-273.0,-1.0,-1.0,RS41-SG,403.500,9.0,562,12,2.6,-1,0501052508581A504300
2024-11-29T12:08:22.001Z,U3535116,6909,46.31957,6.97189,22528.9,5.5,17.6,105.9,-273.0,-1.0,-1.0,RS41-SG,403.500,8.4,562,12,2.6,-1,05010516085C7A505400
2024-11-29T12:11:12.001Z,U3535116,7079,46.31447,7.00789,23428.4,5.9,17.0,93.0,-273.0,-1.0,-1.0,RS41-SG,403.500,9.2,562,12,2.5,-1,050104D908BB4A505000
2024-11-29T12:11:15.001Z,U3535116,7082,46.31442,7.00848,23446.5,5.8,13.7,108.3,-273.0,-1.0,-1.0,RS41-SG,403.500,9.7,562,12,2.6,-1,050104D808C95A504C00
2024-11-29T12:11:16.001Z,U3535116,7083,46.31438,7.00865,23451.5,3.9,13.4,108.9,-273.0,-1.0,-1.0,RS41-SG,403.500,9.7,562,12,2.5,-1,050104D708A68A405D00
2024-11-29T12:11:21.001Z,U3535116,7088,46.31425,7.00950,23480.2,4.9,14.3,87.9,-273.0,-1.0,-1.0,RS41-SG,403.500,8.3,562,12,2.6,-1,050104D508C01A505200
2024-11-29T12:11:23.001Z,U3535116,7090,46.31426,7.00991,23490.1,4.8,16.3,92.3,-273.0,-1.0,-1.0,RS41-SG,403.500,8.3,562,12,2.5,-1,050104D408CBEA504700
2024-11-29T12:11:25.001Z,U3535116,7092,46.31424,7.01035,23500.7,5.0,18.2,98.2,-273.0,-1.0,-1.0,RS41-SG,403.500,8.6,562,12,2.6,-1,050104D308C5BA504C00
2024-11-29T12:11:51.001Z,U3535116,7118,46.31380,7.01558,23644.8,5.4,14.7,90.4,-273.0,-1.0,-1.0,RS41-SG,403.500,9.4,562,12,2.7,-1,050104C908E59A505300
2024-11-29T12:12:01.001Z,U3535116,7128,46.31358,7.01782,23702.4,5.2,16.7,92.2,-273.0,-1.0,-1.0,RS41-SG,403.500,8.3,562,12,2.6,-1,050104C508DFAA504A00
2024-11-29T12:12:07.001Z,U3535116,7134,46.31339,7.01903,23736.9,6.5,17.4,104.6,-273.0,-1.0,-1.0,RS41-SG,403.500,8.6,562,12,2.6,-1,050104C308F06A406800
2024-11-29T12:12:10.001Z,U3535116,7137,46.31333,7.01970,23754.7,5.2,17.9,95.8,-273.0,-1.0,-1.0,RS41-SG,403.500,9.3,562,12,2.5,-1,050104C208FFAA504D00
2024-11-29T12:12:11.001Z,U3535116,7138,46.31331,7.01993,23759.8,5.6,16.8,94.1,-273.0,-1.0,-1.0,RS41-SG,403.500,8.5,562,12,2.6,-1,050104C208EB4A504C00
2024-11-29T12:12:16.001Z,U3535116,7143,46.31314,7.02101,23789.5,5.4,17.2,107.9,-273.0,-1.0,-1.0,RS41-SG,403.500,8.0,562,12,2.6,-1,050104C008D5DA504600
2024-11-29T12:12:24.001Z,U3535116,7151,46.31294,7.02276,23839.3,5.9,16.6,109.5,-273.0,-1.0,-1.0,RS41-SG,403.500,9.6,562,12,2.6,-1,050104BE08EBFA504B00
2024-11-29T12:12:27.001Z,U3535116,7154,46.31281,7.02333,23857.2,6.5,14.9,106.6,-273.0,-1.0,-1.0,RS41-SG,403.500,7.7,562,12,2.6,-1,050104BD09045A505400
2024-11-29T12:12:30.001Z,U3535116,7157,46.31273,7.02390,23874.2,5.6,15.1,101.4,-273.0,-1.0,-1.0,RS41-SG,403.500,8.8,562,12,2.4,-1,050104BC08F4CA504800
2024-11-29T12:12:35.001Z,U3535116,7162,46.31252,7.02496,23905.5,5.9,18.5,108.6,-273.0,-1.0,-1.0,RS41-SG,403.500,8.4,562,12,2.5,-1,050104BA08E13A504900
2024-11-29T12:12:50.001Z,U3535116,7177,46.31188,7.02832,23998.3,5.2,15.6,93.9,-273.0,-1.0,-1.0,RS41-SG,403.500,8.9,562,12,2.6,-1,050104B608DB9A504A00
2024-11-29T12:12:52.001Z,U3535116,7179,46.31184,7.02870,24010.3,7.0,13.2,104.0,-273.0,-1.0,-1.0,RS41-SG,403.500,8.7,562,12,2.5,-1,050104B50914FA405100
2024-11-29T12:12:59.001Z,U3535116,7186,46.31149,7.03005,24057.3,4.7,20.7,101.7,-273.0,-1.0,-1.0,RS41-SG,403.500,9.3,562,12,2.6,-1,050104B308C91A406000
2024-11-29T12:13:00.001Z,U3535116,7187,46.31146,7.03032,24062.3,5.6,21.2,101.3,-273.0,-1.0,-1.0,RS41-SG,403.500,9.5,562,12,2.6,-1,050104B308D36A505200
2024-11-29T12:13:01.001Z,U3535116,7188,46.31142,7.03059,24068.3,6.6,20.7,98.5,-273.0,-1.0,-1.0,RS41-SG,403.500,10.1,562,12,2.6,-1,050104B308F5AA504400
2024-11-29T12:13:02.001Z,U3535116,7189,46.31139,7.03085,24075.0,6.9,21.2,99.6,-273.0,-1.0,-1.0,RS41-SG,403.500,10.1,562,12,2.5,-1,050104B208F64A406100
2024-11-29T12:13:03.001Z,U3535116,7190,46.31136,7.03111,24081.6,6.1,19.8,102.6,-273.0,-1.0,-1.0,RS41-SG,403.500,9.7,562,12,2.5,-1,050104B208F0FA405600
2024-11-29T12:13:04.001Z,U3535116,7191,46.31133,7.03136,24087.6,5.9,18.9,99.0,-273.0,-1.0,-1.0,RS41-SG,403.500,9.7,562,12,2.6,-1,050104B208E22A504B00
2024-11-29T12:13:05.001Z,U3535116,7192,46.31130,7.03160,24093.8,6.2,18.7,98.2,-273.0,-1.0,-1.0,RS41-SG,403.500,9.5,562,12,2.6,-1,050104B108D87A504B00
2024-11-29T12:13:06.001Z,U3535116,7193,46.31128,7.03183,24100.5,7.1,17.4,96.1,-273.0,-1.0,-1.0,RS41-SG,403.500,9.5,562,12,2.6,-1,050104B108E76A505C00
2024-11-29T12:13:09.001Z,U3535116,7196,46.31127,7.03252,24120.7,6.2,17.4,89.0,-273.0,-1.0,-1.0,RS41-SG,403.500,9.1,562,12,2.4,-1,050104B008C17A504A00
2024-11-29T12:13:10.001Z,U3535116,7197,46.31127,7.03274,24127.0,6.8,17.8,91.3,-273.0,-1.0,-1.0,RS41-SG,403.500,9.3,562,12,2.6,-1,050104B008C7CA405900
2024-11-29T12:13:17.001Z,U3535116,7204,46.31107,7.03442,24173.8,6.9,20.9,91.3,-273.0,-1.0,-1.0,RS41-SG,403.500,9.3,562,12,2.5,-1,050104AE08BECA505000
2024-11-29T12:13:18.001Z,U3535116,7205,46.31108,7.03469,24179.8,5.1,21.5,85.4,-273.0,-1.0,-1.0,RS41-SG,403.500,10.3,562,12,2.5,-1,050104AD08A07A504100
2024-11-29T12:13:19.001Z,U3535116,7206,46.31109,7.03497,24185.5,6.1,22.0,84.6,-273.0,-1.0,-1.0,RS41-SG,403.500,10.3,562,12,2.6,-1,050104AD08B77A505F00
2024-11-29T12:13:20.001Z,U3535116,7207,46.31111,7.03524,24191.8,6.9,20.1,86.6,-273.0,-1.0,-1.0,RS41-SG,403.500,10.9,562,12,2.6,-1,050104AD08C67A405400
2024-11-29T12:13:21.001Z,U3535116,7208,46.31111,7.03549,24199.2,8.0,18.7,88.1,-273.0,-1.0,-1.0,RS41-SG,403.500,10.9,562,12,2.6,-1,050104AC08DE7A504800
2024-11-29T12:13:22.001Z,U3535116,7209,46.31111,7.03573,24207.0,7.6,17.8,96.8,-273.0,-1.0,-1.0,RS41-SG,403.500,10.5,562,12,2.5,-1,050104AC08D93A406600
2024-11-29T12:13:23.001Z,U3535116,7210,46.31108,7.03594,24213.7,5.8,16.0,103.1,-273.0,-1.0,-1.0,RS41-SG,403.500,9.6,562,12,2.5,-1,050104AC089A9A504E00
2024-11-29T12:13:24.001Z,U3535116,7211,46.31105,7.03614,24219.3,5.2,16.1,105.3,-273.0,-1.0,-1.0,RS41-SG,403.500,9.9,562,12,2.4,-1,050104AC08A59A506500
2024-11-29T12:13:26.001Z,U3535116,7213,46.31096,7.03654,24232.1,7.5,15.8,105.2,-273.0,-1.0,-1.0,RS41-SG,403.500,9.8,562,12,2.6,-1,050104AB08C43A504700
2024-11-29T12:13:27.001Z,U3535116,7214,46.31093,7.03675,24238.5,5.7,17.1,101.8,-273.0,-1.0,-1.0,RS41-SG,403.500,9.8,562,12,2.6,-1,050104AA08B33A405300
2024-11-29T12:13:28.001Z,U3535116,7215,46.31089,7.03696,24244.1,5.7,17.3,102.8,-273.0,-1.0,-1.0,RS41-SG,403.500,9.6,562,12,2.5,-1,050104AA08ACCA506400
2024-11-29T12:13:29.001Z,U3535116,7216,46.31087,7.03718,24250.7,7.1,17.4,98.4,-273.0,-1.0,-1.0,RS41-SG,403.500,9.1,562,12,2.5,-1,050104AA08AF0A504500
2024-11-29T12:13:30.001Z,U3535116,7217,46.31084,7.03741,24257.8,7.1,18.5,99.6,-273.0,-1.0,-1.0,RS41-SG,403.500,9.8,562,12,2.6,-1,050104AA08B58A505600
2024-11-29T12:13:31.001Z,U3535116,7218,46.31081,7.03764,24264.2,5.8,18.1,101.5,-273.0,-1.0,-1.0,RS41-SG,403.500,9.8,562,12,2.6,-1,050104A908A0BA405E00
2024-11-29T12:13:32.001Z,U3535116,7219,46.31078,7.03788,24269.9,5.7,18.7,99.3,-273.0,-1.0,-1.0,RS41-SG,403.500,10.4,562,12,2.6,-1,050104A90899BA505200
2024-11-29T12:13:33.001Z,U3535116,7220,46.31075,7.03813,24275.6,5.6,20.0,99.9,-273.0,-1.0,-1.0,RS41-SG,403.500,10.4,562,12,2.5,-1,050104A908A35A504A00
2024-11-29T12:13:34.001Z,U3535116,7221,46.31072,7.03838,24281.9,6.6,19.9,99.2,-273.0,-1.0,-1.0,RS41-SG,403.500,9.4,562,12,2.5,-1,050104A908C09A406B00
2024-11-29T12:13:36.001Z,U3535116,7223,46.31068,7.03891,24295.6,6.8,21.1,97.3,-273.0,-1.0,-1.0,RS41-SG,403.500,9.7,562,12,2.6,-1,050104A808944A506300
2024-11-29T12:13:37.001Z,U3535116,7224,46.31065,7.03917,24302.0,6.1,19.9,96.8,-273.0,-1.0,-1.0,RS41-SG,403.500,9.8,562,12,2.6,-1,050104A708973A504400
2024-11-29T12:13:39.001Z,U3535116,7226,46.31060,7.03965,24314.5,6.4,17.3,104.7,-273.0,-1.0,-1.0,RS41-SG,403.500,8.2,562,11,2.5,-1,050104A7089F0A405C00
2024-11-29T12:13:40.001Z,U3535116,7227,46.31056,7.03985,24320.8,6.8,14.8,105.9,-273.0,-1.0,-1.0,RS41-SG,403.500,8.1,562,12,2.5,-1,0501U33404880000006EI
2024-11-29T12:13:41.001Z,U3535116,7228,46.31052,7.04003,24327.2,6.0,14.8,109.6,-273.0,-1.0,-1.0,RS41-SG,403.500,8.4,562,12,2.6,-1,050104A6088CBA504B00
2024-11-29T12:13:42.001Z,U3535116,7229,46.31047,7.04021,24333.0,5.5,13.8,113.7,-273.0,-1.0,-1.0,RS41-SG,403.500,8.4,562,12,2.6,-1,050104A6089C0A405B00
2024-11-29T12:13:48.001Z,U3535116,7235,46.31036,7.04154,24371.6,6.0,20.5,89.8,-273.0,-1.0,-1.0,RS41-SG,403.500,8.3,562,12,2.6,-1,050104A408840A504700
2024-11-29T12:13:51.001Z,U3535116,7238,46.31034,7.04228,24393.0,6.5,16.3,94.6,-273.0,-1.0,-1.0,RS41-SG,403.500,10.0,562,12,2.5,-1,050104A308825A406600
2024-11-29T12:13:52.001Z,U3535116,7239,46.31033,7.04248,24399.1,5.8,15.5,95.1,-273.0,-1.0,-1.0,RS41-SG,403.500,9.4,562,12,2.6,-1,050104A3086BBA504A00
2024-11-29T12:13:54.001Z,U3535116,7241,46.31030,7.04285,24410.1,6.1,13.6,93.0,-273.0,-1.0,-1.0,RS41-SG,403.500,9.3,562,12,2.6,-1,-1
2024-11-29T12:13:56.001Z,U3535116,7243,46.31029,7.04323,24423.5,6.5,15.2,90.0,-273.0,-1.0,-1.0,RS41-SG,403.500,10.8,562,12,2.5,-1,050104A1089D0A405500
2024-11-29T12:13:57.001Z,U3535116,7244,46.31030,7.04344,24429.7,5.6,16.0,84.8,-273.0,-1.0,-1.0,RS41-SG,403.500,10.8,562,12,2.4,-1,050104A10885FA506000
2024-11-29T12:13:59.001Z,U3535116,7246,46.31032,7.04387,24442.3,6.9,16.7,91.0,-273.0,-1.0,-1.0,RS41-SG,403.500,10.4,562,12,2.6,-1,050104A108774A405B00
2024-11-29T12:14:00.001Z,U3535116,7247,46.31031,7.04409,24449.4,7.2,16.7,91.4,-273.0,-1.0,-1.0,RS41-SG,403.500,10.4,562,12,2.6,-1,050104A008864A505200
2024-11-29T12:14:01.001Z,U3535116,7248,46.31030,7.04431,24456.0,6.2,17.4,95.2,-273.0,-1.0,-1.0,RS41-SG,403.500,9.6,562,12,2.5,-1,050104A008654A405D00
2024-11-29T12:14:02.001Z,U3535116,7249,46.31029,7.04453,24462.1,5.7,16.8,97.7,-58.3,-1.0,-1.0,RS41-SG,403.500,9.4,562,12,2.5,-1,050104A0085D6A505300
2024-11-29T12:14:03.001Z,U3535116,7250,46.31027,7.04475,24468.1,6.2,17.7,94.6,-58.4,-1.0,-1.0,RS41-SG,403.500,9.4,562,12,2.6,-1,0501049F085EBA505100
